mc,counts,ion,charge,ion2,charge2
0.98,16198578,H,1.0,,
2.04,181371,H2,1.0,,
3.0,3764,H3,1.0,,
6.05,9997734,C,2.0,,
6.47,111180,C,2.0,,
6.95,12154758,N,2.0,,
7.48,37886,N,2.0,,
7.98,80710777,O,2.0,,
9.02,188673,O,2.0,,
10.96,13342,N2O,4.0,,
11.0,115921,CO2,4.0,,
11.21,1373,CO2,4.0,N2O,4.0
11.46,18,N2O,4.0,,
11.5,153,CO2,4.0,,
11.55,506388,HSc,4.0,CO2,4.0
12.01,7519696,C,1.0,OOO,4.0
12.47,3421,OOO,4.0,,
12.53,5916,OOO,4.0,OOO,4.0
12.95,62279,C,1.0,,
13.99,18141434,N,1.0,,
14.626666666666667,12976,N2O,3.0,,
14.686666666666666,120746,CO2,3.0,,
14.98,73938,N,1.0,CO2,3.0
15.27,3868971,OSc,4.0,HSc,3.0
15.76,8719,OSc,4.0,,
15.95,317159,CuH,4.0,,
16.03,150816179,O,1.0,OOO,3.0
16.24,6298,CuH2,4.0,,
16.5,125831,CuH,4.0,,
16.656666666666666,8163,OOO,3.0,OOO,3.0
16.74,4150,CuH2,4.0,,
17.02,1174948,HO,1.0,,
17.95,338537,O,1.0,H2O,1.0
18.02,480,C3,2.0,,
18.98,2354,HO,1.0,,
19.05,638,H3O,1.0,,
19.76,2437970,CuO,4.0,,
19.98,7211,C2O,2.0,H2O,1.0
20.28,1616822,CuO,4.0,CuO,4.0
20.333333333333332,4240386,OSc,3.0,,
20.47,88,C2O,2.0,,
20.51,83,C2O,2.0,,
20.72,3116,CuO,4.0,,
21.03,6832,OSc,3.0,,
21.35333333333333,213732,CuH,3.0,,
21.666666666666668,8199,CuH2,3.0,,
22.0,297029,CO2,2.0,CuH,3.0
22.32333333333333,3238,CuH2,3.0,,
22.45,98660778,Sc,2.0,N2O,2.0
22.54,1701,CO2,2.0,N2O,2.0
23.0,747233,HSc,2.0,CO2,2.0
24.04,1989492,OOO,2.0,C2,1.0
24.95,547,C2,1.0,,
24.98,7735,OOO,2.0,OOO,2.0
25.02,4245,OOO,2.0,,
25.98,128044,CN,1.0,,
26.30333333333333,2807367,CuO,3.0,,
26.97,1190578,CuO,3.0,CuO,3.0
27.67666666666667,1965,CuO,3.0,,
27.95,183914,N2,1.0,,
29.05,1465,N2,1.0,N2,1.0
30.48,5895155,OSc,2.0,,
31.46,12647,OSc,2.0,,
31.51,56952687,Cu,2.0,,
32.0,358528,CuH,2.0,,
32.04,11826832,O2,1.0,,
32.28,64294,InO,4.0,,
32.49,9732,CuH2,2.0,,
32.55,25764435,Cu,2.0,,
32.77,1256806,InO,4.0,InO,4.0
32.95,199468,CuH,2.0,,
33.0,289571,HO2,1.0,,
33.23,2518,InO,4.0,,
33.52,5606,CuH2,2.0,,
34.03,53711,O2,1.0,O2,1.0
34.98,591,HO2,1.0,,
35.03,566,HO2,1.0,,
36.01,813,C3,1.0,,
36.05,68,O2,1.0,,
36.45,1356,BaO,4.0,,
36.97,1476,BaO,4.0,,
37.47,40275,BaO,4.0,,
37.78,120376,BaO,4.0,,
37.97,132554,BaO,4.0,,
38.0,52,BaO,4.0,,
38.24,205,BaO,4.0,,
38.27,167502,BaO,4.0,,
38.49,1098458,BaO,4.0,,
38.54,214,BaO,4.0,,
38.78,306,BaO,4.0,,
38.97,2520,BaO,4.0,,
39.47,4432683,CuO,2.0,,
39.97,14215,C2O,1.0,,
40.46,9329,CuO,2.0,,
40.54,2170223,CuO,2.0,,
40.98,173,C2O,1.0,,
41.02,153,C2O,1.0,,
41.49,3561,CuO,2.0,,
41.99,21,C2O,1.0,,
42.99,69011,InO,3.0,,
43.64666666666666,1256672,InO,3.0,,
43.67666666666666,146,InO,3.0,,
43.96,35096,N2O,1.0,,
43.99,241504,CO2,1.0,,
44.343333333333334,2861,InO,3.0,,
44.95,151788719,Sc,1.0,CO2,1.0
45.373333333333335,60704,Ce,3.0,,
46.03,1359659,HSc,1.0,Ce,3.0
46.71666666666666,20298806,Ce,3.0,,
47.28333333333334,2471073,Ce,3.0,,
48.03,3466064,OOO,1.0,,
48.696666666666665,1819,BaO,3.0,,
49.333333333333336,1700,BaO,3.0,,
49.97,6948,OOO,1.0,,
50.0,6942,OOO,1.0,,
50.04,38470,BaO,3.0,OOO,1.0
50.333333333333336,79443,BaO,3.0,,
50.63666666666666,126857,BaO,3.0,BaO,3.0
51.04,192142,BaO,3.0,BaO,3.0
51.343333333333334,784815,BaO,3.0,BaO,3.0
51.626666666666665,336,BaO,3.0,,
52.01,2348,BaO,3.0,,
56.49,975642,In,2.0,In2,4.0
56.98,21425,In2,4.0,,
57.03,21414,In2,4.0,,
57.52,21728274,In,2.0,In2,4.0
60.97,10342383,OSc,1.0,,
63.0,93385797,Cu,1.0,OSc,1.0
64.0,689457,CuH,1.0,,
64.53,79994,InO,2.0,,
64.95,41596026,Cu,1.0,Ba,2.0
65.03,19092,CuH2,1.0,,
65.47,1850106,InO,2.0,,
65.5,191,InO,2.0,,
65.96,306866,CuH,1.0,,
65.99,40473,Ba,2.0,,
66.49,4401,InO,2.0,,
66.98,971419,Ba,2.0,,
67.01,8497,CuH2,1.0,,
67.53,2671440,Ba,2.0,,
67.96,3197636,Ba,2.0,,
67.99,72839,Ce,2.0,,
68.47,4533330,Ba,2.0,,
69.04,29136793,Ba,2.0,Ce,2.0
69.96,40000606,Ce,2.0,,
70.97,4867261,Ce,2.0,,
72.95,2264,BaO,2.0,,
74.01,2373,BaO,2.0,,
74.95,58663,BaO,2.0,,
75.31333333333333,673,In2,3.0,,
75.52,134811,BaO,2.0,,
75.97,17238,In2,3.0,BaO,2.0
76.0,14271,In2,3.0,,
76.05,178659,BaO,2.0,,
76.45,229082,BaO,2.0,BaO,2.0
76.70666666666668,370701,In2,3.0,,
76.97,373,BaO,2.0,,
77.03,1333842,BaO,2.0,,
77.53,547,BaO,2.0,,
77.98,2790,BaO,2.0,,
78.97,7387812,CuO,1.0,,
81.0,3303022,CuO,1.0,CuO,1.0
82.99,6589,CuO,1.0,,
105.98,657733,Cd,1.0,,
109.98,6324415,Cd,1.0,,
110.95,6476197,Cd,1.0,,
112.01,12193439,Cd,1.0,,
112.95,1198,In2,2.0,,
