mc,counts,ion,charge,ion2,charge2
0.95,5590107,H,1.0,,
1.95,15626,H2,1.0,,
3.01,98,H3,1.0,,
5.97,5520325,C,2.0,,
6.45,61393,C,2.0,,
7.03,11185564,N,2.0,,
7.48,36889,N,2.0,,
7.96,97826208,O,2.0,,
8.95,152161,O,2.0,,
10.97,35930,CO2,4.0,N2O,4.0
11.21,88,N2O,4.0,N2O,4.0
11.29,189,CO2,4.0,,
11.51,84,CO2,4.0,CO2,4.0
11.99,14635719,Mg,2.0,C,1.0
12.52,1238651,Mg,2.0,OOO,4.0
12.98,1331855,Mg,2.0,C,1.0
13.74,8034,FeH,4.0,,
13.96,16694856,N,1.0,,
14.3,121405,FeH,4.0,,
14.55,2526,FeH,4.0,,
14.626666666666667,11343,N2O,3.0,,
14.686666666666666,20799,CO2,3.0,,
14.79,433,FeH,4.0,,
14.99,67078,N,1.0,N2O,3.0
15.05,290,CO2,3.0,N2O,3.0
15.303333333333335,83,CO2,3.0,CO2,3.0
15.383333333333335,22,N2O,3.0,,
16.02,146833275,O,1.0,OOO,3.0
16.636666666666667,993,OOO,3.0,,
16.686666666666667,1553,OOO,3.0,,
16.71666666666667,1015,OOO,3.0,,
16.95,352453,HO,1.0,,
17.49,226181,FeO,4.0,,
17.71,1009,FeHO,4.0,,
17.97,3686777,Fe,3.0,H2O,1.0
18.02,3570463,FeO,4.0,O,1.0
18.21,16102,FeHO,4.0,,
18.29,80416,FeO,4.0,,
18.363333333333333,7173,FeH,3.0,,
18.49,408,FeHO,4.0,,
18.53,13835,FeO,4.0,FeO,4.0
18.67666666666667,37617672,Fe,3.0,,
18.75,175,FeO,4.0,FeHO,4.0
18.78,45,FeHO,4.0,,
19.02,133445469,F,1.0,Fe,3.0
19.35333333333333,181682,Fe,3.0,FeH,3.0
19.656666666666666,271,FeH,3.0,,
20.05,1559,C2O,2.0,,
21.99,15789,N2O,2.0,,
22.05,35405,CO2,2.0,,
22.49,122,N2O,2.0,N2O,2.0
22.53,321,CO2,2.0,,
23.0,73,CO2,2.0,,
23.03,109,CO2,2.0,N2O,2.0
23.35333333333333,212036,FeO,3.0,,
23.656666666666666,891,FeHO,3.0,,
23.95,10774,C2,1.0,FeO,3.0
24.02,20889503,Mg,1.0,FeO,3.0
24.30333333333333,87574,FeO,3.0,,
24.333333333333332,18032,FeHO,3.0,,
24.636666666666667,6430,FeO,3.0,,
24.67666666666667,462,FeHO,3.0,,
24.71666666666667,9492,FeO,3.0,,
24.97,2122,OOO,2.0,C2,1.0
25.02,2209979,Mg,1.0,OOO,2.0
26.0,2448107,Mg,1.0,,
26.03,38751,CN,1.0,,
26.29,5501073,OY,4.0,,
26.76,7438,OY,4.0,,
26.95,435,CN,1.0,,
27.01,7675182,Fe,2.0,,
27.05,149,CN,1.0,,
27.45,8719,FeH,2.0,,
27.98,139369,N2,1.0,,
28.05,121347383,Fe,2.0,,
28.46,2911275,Fe,2.0,,
28.51,164584,FeH,2.0,,
28.95,566,N2,1.0,,
28.99,400517,Fe,2.0,FeH,2.0
29.04,559,N2,1.0,,
29.45,554,FeH,2.0,,
32.01,8721293,O2,1.0,,
32.95,66164,HO2,1.0,,
34.0,35417,O2,1.0,O2,1.0
34.99,38424568,Ge,2.0,OY,3.0
35.52,1430,FeHO,2.0,,
35.64666666666666,10051,OY,3.0,,
36.0,50919512,Ge,2.0,FeO,2.0
36.46,24172,FeHO,2.0,,
36.54,13181525,Ge,2.0,FeO,2.0
36.95,10454,FeO,2.0,FeHO,2.0
37.03,61195818,Ge,2.0,FeO,2.0
37.46,44,FeHO,2.0,,
37.53,13074566,Ge,2.0,FeO,2.0
37.97,35,FeO,2.0,,
40.05,2487,C2O,1.0,,
40.97,18,C2O,1.0,,
41.03,10,C2O,1.0,,
44.0,24722,N2O,1.0,,
44.04,56239,CO2,1.0,,
44.47,167619047,Y,2.0,,
44.98,828,CO2,1.0,N2O,1.0
46.0,237,CO2,1.0,CO2,1.0
47.95,1648007,OOO,1.0,,
48.49,778705,OY2,4.0,,
48.97,2326,OY2,4.0,,
49.95,3285,OOO,1.0,,
50.01,6607,OOO,1.0,OOO,1.0
52.53,6218597,OY,2.0,,
53.45,15587,OY,2.0,,
53.98,4374861,Fe,1.0,,
54.97,17047,FeH,1.0,,
56.02,75235369,Fe,1.0,,
56.95,1659434,Fe,1.0,,
57.0,269787,FeH,1.0,,
57.98,6476,FeH,1.0,,
58.05,242184,Fe,1.0,,
58.99,866,FeH,1.0,,
64.63666666666667,778705,OY2,3.0,,
65.28333333333333,2144,OY2,3.0,,
69.97,471176,FeO,1.0,,
70.05,17868186,Ge,1.0,,
71.03,2432,FeHO,1.0,,
71.97,7450476,FeO,1.0,FeO,1.0
72.05,26638018,Ge,1.0,,
73.0,7277209,Ge,1.0,FeO,1.0
73.96,24364,FeO,1.0,,
73.99,41006156,Ge,1.0,FeO,1.0
74.04,900,FeHO,1.0,,
74.95,7583321,Ge,1.0,FeHO,1.0
75.04,358,FeO,1.0,,
75.99,51,FeO,1.0,,
88.96,92190483,Y,1.0,,
97.05,1687211,OY2,2.0,,
97.96,2597,OY2,2.0,,
104.96,11958852,OY,1.0,,
106.01,1089511,Cd,1.0,,
106.98,23964,OY,1.0,,
109.95,10476182,Cd,1.0,,
111.05,10727615,Cd,1.0,,
111.95,20198093,Cd,1.0,,
112.98,10224766,Cd,1.0,,
114.05,24053351,Cd,1.0,,
115.97,6285707,Cd,1.0,,
194.05,2595716,OY2,1.0,,
195.98,5211,OY2,1.0,,
