mc,counts,ion,charge,ion2,charge2
0.99,2223339,H,1.0,,
2.05,8789,H2,1.0,,
2.97,138,H3,1.0,,
5.98,2195577,C,2.0,,
6.47,24443,C,2.0,,
6.96,1925590,N,2.0,,
7.53,8277,N,2.0,,
8.02,22569539,O,2.0,,
8.96,34279,O,2.0,,
10.97,13134,CO2,4.0,N2O,4.0
11.26,140,CO2,4.0,,
11.49,21,CO2,4.0,,
11.54,51,CO2,4.0,,
11.78,3468,HTi,4.0,,
11.95,3912517,Mg,2.0,C,1.0
12.02,167009,OOO,4.0,,
12.05,2498,HTi,4.0,,
12.21,2,H2Ti,4.0,,
12.26,33487,HTi,4.0,,
12.51,310267,Mg,2.0,HTi,4.0
12.78,2020,HTi,4.0,H2Ti,4.0
13.05,328012,Mg,2.0,C,1.0
14.0,19736,HMn,4.0,,
14.04,3320005,N,1.0,,
14.686666666666666,13362,CO2,3.0,N2O,3.0
14.95,5541,NTi,4.0,,
14.99,13322,N,1.0,,
15.04,128,CO2,3.0,,
15.2,3153,NTi,4.0,,
15.293333333333335,36,CO2,3.0,,
15.343333333333334,640039,Ti,3.0,CO2,3.0
15.52,28279,OTi,4.0,,
15.55,47991,NTi,4.0,,
15.646666666666667,2733,HTi,3.0,,
15.716666666666667,454687,Ti,3.0,OTi,4.0
15.76,3077,NTi,4.0,,
15.99,40644048,O,1.0,Ti,3.0
16.23,17326,OTi,4.0,OTi,4.0
16.35333333333333,410345,Ti,3.0,HTi,3.0
16.47,593,OTi,4.0,,
16.5,20132,OTi,4.0,,
16.64666666666667,3148,HTi,3.0,OOO,3.0
16.69666666666667,369648,Ti,3.0,OOO,3.0
16.97,130943,HO,1.0,,
17.02,1792,HTi,3.0,H2Ti,3.0
17.05,41,OTi,4.0,,
17.293333333333333,35,H2Ti,3.0,,
17.74,374355,MnO,4.0,,
17.96,68506,O,1.0,,
18.0,2014,H2O,1.0,,
18.05,80,C3,2.0,,
18.24,597,MnO,4.0,,
18.686666666666667,25127,HMn,3.0,,
18.96,38304098,F,1.0,,
19.0,291,HO,1.0,H3O,1.0
19.45,8012,O2Ti,4.0,,
19.77,7637,O2Ti,4.0,,
19.96,72271,O2Ti,4.0,,
20.02,3700,NTi,3.0,,
20.05,777,C2O,2.0,,
20.25,4166,O2Ti,4.0,,
20.313333333333333,5058,NTi,3.0,,
20.46,150,O2V,4.0,,
20.55,5354,O2Ti,4.0,O2Ti,4.0
20.67666666666667,77889,NTi,3.0,OTi,3.0
20.8,34016,O2V,4.0,,
20.95,33155,OTi,3.0,NTi,3.0
21.01,2943,NTi,3.0,,
21.24,186,O2V,4.0,O2V,4.0
21.30333333333333,3343,NTi,3.0,OTi,3.0
21.343333333333334,362190,OTi,3.0,,
21.62666666666667,24846,OTi,3.0,,
21.74,71486,MnO2,4.0,OTi,3.0
21.97,646,HMnO2,4.0,,
22.02,45535,OTi,3.0,CO2,2.0
22.21,129,MnO2,4.0,,
22.28,150,MnO2,4.0,OTi,3.0
22.54,196,CO2,2.0,,
22.69666666666667,25,OTi,3.0,,
22.99,99,CO2,2.0,CO2,2.0
23.03,1333339,Ti,2.0,,
23.45,1220857,Ti,2.0,HTi,2.0
23.64666666666667,296367,MnO,3.0,,
23.99,16383519,Ti,2.0,Mg,1.0
24.05,12883,C2,1.0,H2Ti,2.0
24.333333333333332,727,MnO,3.0,,
24.53,962120,Ti,2.0,HTi,2.0
24.98,1401062,Ti,2.0,Mg,1.0
25.52,5547741,V,2.0,HTi,2.0
25.8,12660,MnO3,4.0,,
25.95,544853,Mg,1.0,CN,1.0
26.03,5680,O2Ti,3.0,HMnO3,4.0
26.21,23,MnO3,4.0,,
26.28,33,MnO3,4.0,MnO3,4.0
26.333333333333332,6505,O2Ti,3.0,,
26.54,13,NTi2,4.0,,
26.656666666666666,78836,O2Ti,3.0,,
26.76,60,NTi2,4.0,NTi2,4.0
26.96,4191,O2Ti,3.0,NTi2,4.0
27.01,320,NTi2,4.0,NTi2,4.0
27.26,772,NTi2,4.0,NTi2,4.0
27.383333333333333,5590,O2Ti,3.0,O2Ti,3.0
27.46,10529053,Mn,2.0,NTi2,4.0
27.64666666666667,38022,O2V,3.0,,
27.71,124,NTi2,4.0,,
27.8,140,NTi2,4.0,,
27.95,207,NTi2,4.0,,
28.03,58648,HMn,2.0,N2,1.0
28.333333333333332,160,O2V,3.0,O2V,3.0
29.0,67940,MnO2,3.0,N2,1.0
29.04,77,N2,1.0,,
29.363333333333333,826,HMnO2,3.0,,
29.62666666666667,130,MnO2,3.0,,
29.71,3046,MnO4,4.0,MnO2,3.0
30.01,7627,NTi,2.0,,
30.53,6679,NTi,2.0,NTi,2.0
31.02,108603,NTi,2.0,OTi,2.0
31.52,46089,OTi,2.0,NTi,2.0
31.98,3278954,O2,1.0,OTi,2.0
32.03,4208,NTi,2.0,,
