mc,counts,ion,charge,ion2,charge2
1.01,217760758,H,1.0,,
1.97,25290521,H2,1.0,,
2.96,12620867,H3,1.0,,
6.03,3693509,C,2.0,,
6.55,41084,C,2.0,,
7.04,9885522,N,2.0,,
7.55,39682,N,2.0,,
7.98,6603586,O,2.0,,
8.97,11876,O,2.0,,
9.03,9739298,Al,3.0,,
10.7,99118,AlO,4.0,,
10.99,1969,N2O,4.0,CO2,4.0
11.2,218,AlO,4.0,,
11.24,12067,AlH2O,4.0,,
11.95,1994486,C,1.0,,
11.98,666,OOO,4.0,,
13.05,25874,C,1.0,,
13.45,29513034,Al,2.0,,
13.75,656031,FeH,4.0,,
14.04,16755146,N,1.0,,
14.27,9429390,FeH,4.0,,
14.303333333333335,101833,AlO,3.0,,
14.55,277112,FeH,4.0,,
14.7,29328,FeH,4.0,N2O,3.0
14.8,2418,AlO2,4.0,,
15.0,76337,N,1.0,AlH2O,3.0
15.676666666666666,24,AlH2O,3.0,,
16.0,817,OOO,3.0,,
16.05,11192529,O,1.0,,
16.98,1421754,HO,1.0,,
17.47,5251,Al2O,4.0,,
17.55,38551,FeO,4.0,,
17.74,11181,FeHO,4.0,,
17.97,5007000,Fe,3.0,FeO,4.0
18.04,1050977,H2O,1.0,FeO,4.0
18.23,13391,FeO,4.0,FeHO,4.0
18.293333333333333,834814,FeH,3.0,FeHO,4.0
18.49,4323,FeHO,4.0,FeO,4.0
18.53,1859,FeO,4.0,,
18.616666666666667,60892776,Fe,3.0,,
18.7,417,FeHO,4.0,,
18.73,10,FeO,4.0,,
18.78,534,FeHO,4.0,,
19.04,11569783,FeH,3.0,Fe,3.0
19.28333333333333,226223,FeH,3.0,,
19.35333333333333,325380,Fe,3.0,,
19.656666666666666,1974,AlO2,3.0,,
19.69666666666667,26232,FeH,3.0,,
19.95,1196,H2O,1.0,,
20.05,98,C2O,2.0,,
21.03,477,H3O,1.0,,
21.46,173438,AlO,2.0,,
21.95,274,CO2,2.0,,
22.01,2083,N2O,2.0,,
22.53,17757,AlH2O,2.0,AlO,2.0
23.30333333333333,39787,FeO,3.0,Al2O,3.0
23.52,47,AlH2O,2.0,,
