mc,counts,ion,charge,ion2,charge2
0.97,12093285,H,1.0,,
1.97,72366,H2,1.0,,
3.03,623,H3,1.0,,
5.98,11942311,C,2.0,,
6.47,132829,C,2.0,,
6.99,5417489,N,2.0,,
7.54,19930,N,2.0,,
8.02,375628782,O,2.0,,
9.04,658663,O,2.0,,
11.02,1077183,CO2,4.0,N2O,4.0
11.25,7394,CO2,4.0,N2O,4.0
11.3,22,N2O,4.0,,
11.49,2748,CO2,4.0,CO2,4.0
11.74,49932,HTi,4.0,,
11.79,18,CO2,4.0,,
12.0,64779902,OOO,4.0,Mg,2.0
12.26,591,H2Ti,4.0,,
12.3,450404,HTi,4.0,,
12.45,4368822,Mg,2.0,OOO,4.0
12.53,23123,HTi,4.0,,
12.8,37113,HTi,4.0,H2Ti,4.0
12.95,97,OOO,4.0,,
13.0,4020078,Mg,2.0,C,1.0
13.05,101,OOO,4.0,,
13.98,9029164,N,1.0,,
14.626666666666667,6781,N2O,3.0,,
14.676666666666666,1071194,CO2,3.0,,
15.03,84198,NTi,4.0,N,1.0
15.24,37669,NTi,4.0,NTi,4.0
15.283333333333333,9152216,Ti,3.0,CO2,3.0
15.45,395648,NTi,4.0,NTi,4.0
15.48,2916461,OTi,4.0,,
15.666666666666666,42318,HTi,3.0,,
15.716666666666667,6136943,Ti,3.0,NTi,4.0
15.79,2542984,OTi,4.0,,
16.05,732966953,O,1.0,Ti,3.0
16.313333333333333,8992677,Ti,3.0,OTi,4.0
16.35333333333333,492,H2Ti,3.0,,
16.48,37142,OTi,4.0,,
16.53,2099851,OTi,4.0,,
16.636666666666667,40198,HTi,3.0,H2Ti,3.0
16.686666666666667,4995182,Ti,3.0,OOO,3.0
16.74,3109,OTi,4.0,,
16.98,2373590,HO,1.0,HTi,3.0
17.01,2800,OTi,4.0,,
17.28333333333333,105,OOO,3.0,,
17.343333333333334,713,H2Ti,3.0,OOO,3.0
17.99,1204849,O,1.0,H2O,1.0
19.04,5004,HO,1.0,H3O,1.0
19.47,915010,O2Ti,4.0,,
19.77,1069776,O2Ti,4.0,,
19.96,10580171,O2Ti,4.0,C2O,2.0
20.03,41648,NTi,3.0,O2Ti,4.0
20.25,906657,O2Ti,4.0,O2Ti,4.0
20.29,2351,O2Ti,4.0,,
20.32333333333333,35158,NTi,3.0,NTi,3.0
20.5,751663,O2Ti,4.0,O2Ti,4.0
20.54,25092,O2Ti,4.0,C2O,2.0
20.636666666666667,3110895,OTi,3.0,,
