mc,counts,ion,charge,ion2,charge2
1.05,15462265,H,1.0,,
1.95,215661,H2,1.0,,
2.98,5109,H3,1.0,,
3.3833333333333333,9302402,B,3.0,,
3.6166666666666667,40654116,B,3.0,,
5.02,12974399,B,2.0,,
5.54,52552859,B,2.0,,
6.01,3053850,C,2.0,,
6.53,33960,C,2.0,,
6.98,8589138,N,2.0,,
7.51,31732,N,2.0,,
8.02,64683665,O,2.0,,
9.03,121759,O,2.0,,
9.363333333333333,8905676,Si,3.0,,
9.696666666666665,444886,Si,3.0,,
10.02,24779451,B,1.0,Si,3.0
10.45,94345,NSi,4.0,,
10.5,173574,BO2,4.0,,
10.76,532285,BO2,4.0,NSi,4.0
11.0,99755455,B,1.0,OSi,4.0
11.25,42774,OSi,4.0,HOSi,4.0
11.46,19219,OSi,4.0,OSi,4.0
11.79,518,HOSi,4.0,OSi,4.0
11.95,7316180,Mg,2.0,,
11.98,381478,OOO,4.0,OSi,4.0
12.05,1710148,C,1.0,,
12.5,803548,Mg,2.0,OOO,4.0
12.95,831713,BO,2.0,,
13.02,857722,Mg,2.0,,
13.05,20386,C,1.0,,
13.46,3498440,BO,2.0,,
13.71,5375,FeH,4.0,,
13.95,32049943,Si,2.0,N,1.0
14.23,100938,FeH,4.0,,
14.293333333333335,364,NSi,3.0,,
14.333333333333334,544855,BO2,3.0,,
14.383333333333335,5069,NSi,3.0,,
14.49,919320,Si,2.0,BO,2.0
14.636666666666667,423450,OSi,3.0,N2O,3.0
14.706666666666665,29976,CO2,3.0,NSi,3.0
14.79,343,FeH,4.0,,
15.03,800559,Si,2.0,O2Si,4.0
15.283333333333333,25869,OSi,3.0,O2Si,4.0
15.45,1483,CCr,4.0,,
15.48,3206,O2Si,4.0,,
15.53,288,O2Si,4.0,O2Si,4.0
15.656666666666666,503,HOSi,3.0,H2OSi,3.0
15.696666666666665,80,HOSi,3.0,OSi,3.0
15.95,5773,CrN,4.0,,
15.98,455275,OOO,3.0,,
16.04,98126829,O,1.0,CuH,4.0
16.21,6692,CuH2,4.0,CCr,4.0
16.29,284,CCr,4.0,,
16.45,37872,CuH,4.0,,
16.49,115136,CrN,4.0,,
16.54,37506,CrO,4.0,CCr,4.0
16.616666666666667,888,OOO,3.0,,
16.64666666666667,861,OOO,3.0,,
16.69666666666667,862,OOO,3.0,,
16.8,16907,CrN,4.0,CuH2,4.0
16.95,1248002,HO,1.0,CrN,4.0
17.0,70,CrO,4.0,,
17.03,896811,CrO,4.0,CrN,4.0
17.25,84033,CrO,4.0,,
17.48,75656,FeO,4.0,CrO,4.0
17.55,4547,NSi2,4.0,CrO,4.0
17.77,474080,MnO,4.0,FeHO,4.0
17.95,13,C3,2.0,,
17.99,2106596,FeO,4.0,Fe,3.0
18.05,39,CrO,4.0,,
18.21,28403,FeHO,4.0,,
18.25,774,MnO,4.0,,
18.28,26201,FeO,4.0,,
18.37333333333333,6213,FeH,3.0,,
