mc,counts,ion,charge,ion2,charge2
0.95,51275250,H,1.0,,
2.03,1082596,H2,1.0,,
2.96,2995252,Li,2.0,,
3.04,83965,H3,1.0,,
3.52,43477906,Li,2.0,,
5.97,2666068,C,2.0,,
6.04,5990467,Li,1.0,,
6.55,29654,C,2.0,,
7.02,74961927,Li,1.0,,
7.05,33863994,N,2.0,,
7.48,120121,N,2.0,,
8.0,59244875,O,2.0,,
8.95,114407,O,2.0,,
10.96,5778,CO2,4.0,,
11.02,74010,N2O,4.0,,
11.21,310,N2O,4.0,,
11.29,291,N2O,4.0,CO2,4.0
11.53,172,N2O,4.0,,
11.95,61316576,Mg,2.0,,
12.03,1732754,C,1.0,OOO,4.0
12.47,7772270,Mg,2.0,OOO,4.0
12.52,397,OOO,4.0,,
12.96,7837178,Mg,2.0,C,1.0
13.96,275431,HMn,4.0,,
14.03,56439989,N,1.0,,
14.636666666666667,6039,CO2,3.0,,
14.706666666666665,97376,N2O,3.0,,
14.95,226659,N,1.0,,
15.0,813,N2O,3.0,N2O,3.0
15.333333333333334,140,N2O,3.0,,
15.97,107972258,O,1.0,OOO,3.0
16.616666666666667,437,OOO,3.0,,
16.69666666666667,1169,OOO,3.0,OOO,3.0
17.01,2989064,HO,1.0,,
17.52,30680949,Cl,2.0,,
17.74,630304,MnO,4.0,,
17.98,137200,H2O,1.0,,
18.01,215863,O,1.0,,
18.21,937,MnO,4.0,,
18.47,9795246,Cl,2.0,,
18.62666666666667,422317,HMn,3.0,,
19.01,121440377,F,1.0,H3O,1.0
19.05,5999,HO,1.0,,
19.99,15705289,Ca,2.0,H2O,1.0
20.99,113369,Ca,2.0,H3O,1.0
21.52,16171,Ca,2.0,,
21.75,78208,MnO2,4.0,,
21.96,99305,N2O,2.0,,
22.02,10468,CO2,2.0,HMnO2,4.0
22.05,3383811,Ca,2.0,,
22.28,291,MnO2,4.0,MnO2,4.0
22.45,88,CO2,2.0,,
22.5,894,N2O,2.0,N2O,2.0
22.96,213,N2O,2.0,,
23.636666666666667,420205,MnO,3.0,,
24.0,32387,Ca,2.0,,
24.05,96191185,Mg,1.0,OOO,2.0
24.37333333333333,1014,MnO,3.0,,
24.96,2105,OOO,2.0,OOO,2.0
25.03,12142854,Mg,1.0,,
25.73,11584,MnO3,4.0,,
25.97,588,HMnO3,4.0,,
26.02,13533435,Mg,1.0,CN,1.0
26.21,12,MnO3,4.0,,
26.28,18,MnO3,4.0,,
26.97,604,CN,1.0,,
27.0,215,CN,1.0,,
27.52,32380939,Mn,2.0,,
27.98,2424679,N2,1.0,HMn,2.0
29.02,68306,MnO2,3.0,N2,1.0
29.333333333333332,5716,HMnO2,3.0,,
29.656666666666666,139,MnO2,3.0,,
29.69666666666667,117,MnO2,3.0,,
29.77,1778,MnO4,4.0,,
29.99,73,HMnO4,4.0,,
30.03,42,N2,1.0,,
32.01,5596819,O2,1.0,,
33.05,436424,HO2,1.0,OSn,4.0
33.5,409,OSn,4.0,,
33.53,199416,OSn,4.0,,
33.76,79972,OSn,4.0,,
33.96,11229,O2,1.0,,
33.99,22355,HHOO,1.0,,
34.04,419454,OSn,4.0,O2,1.0
34.2,144,OSn,4.0,,
34.32333333333334,14198,MnO3,3.0,,
34.5,747,OSn,4.0,,
34.53,42789,OSn,4.0,,
34.61666666666667,936,HMnO3,3.0,,
34.99,18175960,Cl,1.0,OSn,4.0
35.03,521,HO2,1.0,,
35.46,853639,MnO,2.0,OSn,4.0
35.96,69,HHOO,1.0,O2,1.0
36.05,55,HHOO,1.0,,
36.55,1372,MnO,2.0,,
36.99,5975108,Cl,1.0,,
39.70666666666666,1302,MnO4,3.0,,
39.98,9108770,Ca,1.0,,
40.03,452,C2O,1.0,HMnO4,3.0
42.0,66863,Ca,1.0,,
42.95,9540,Ca,1.0,,
43.46,83203,MnO2,2.0,,
43.96,6087,HMnO2,2.0,,
43.99,12839,CO2,1.0,,
44.05,2586552,Ca,1.0,N2O,1.0
44.48,231,MnO2,2.0,,
44.55,205,MnO2,2.0,,
44.67666666666666,239653,OSn,3.0,OSn,3.0
44.97,763,N2O,1.0,,
45.04,71528,OSn,3.0,N2O,1.0
45.303333333333335,283642,OSn,3.0,,
45.36333333333334,660,OSn,3.0,,
45.696666666666665,167,OSn,3.0,,
45.95,415,N2O,1.0,CO2,1.0
46.02,38584,OSn,3.0,OSn,3.0
46.656666666666666,100,OSn,3.0,,
46.70666666666666,58203,OSn,3.0,,
47.38333333333333,126,OSn,3.0,,
47.96,624264,OOO,1.0,Ca,1.0
49.97,3652,OOO,1.0,OOO,1.0
50.98,212,CPt,4.0,,
51.48,17698,MnO3,2.0,,
51.54,6849,CPt,4.0,,
51.74,11121,CPt,4.0,CPt,4.0
51.96,8429,CPt,4.0,,
52.03,1174,HMnO3,2.0,CPt,4.0
52.3,90,CPt,4.0,,
52.47,61,MnO3,2.0,MnO3,2.0
52.51,1688,CPt,4.0,MnO3,2.0
52.72,21,CPt,4.0,,
54.96,20723828,Mn,1.0,,
55.95,918070,HMn,1.0,,
57.96,7933333,Sn,2.0,,
58.28333333333334,5046252,Lu,3.0,,
58.70666666666666,159962,Lu,3.0,,
58.95,13114294,Sn,2.0,,
59.53,4643689,Sn,2.0,MnO4,2.0
59.95,17485700,Sn,2.0,,
60.03,136,HMnO4,2.0,,
61.04,2482539,Sn,2.0,,
62.04,3022226,Sn,2.0,,
62.78,8040,OU,4.0,,
63.53,912764,OU,4.0,,
64.01,2680,OU,4.0,,
65.99,221188,OSn,2.0,,
67.02,366157,OSn,2.0,OSn,2.0
67.54,157625,OSn,2.0,,
67.95,469979,OSn,2.0,CPt,3.0
68.0,749,OSn,2.0,,
68.51,257,OSn,2.0,,
68.69666666666667,9826,CPt,3.0,,
69.01,91453,OSn,2.0,CPt,3.0
69.28333333333333,58,CPt,3.0,,
69.32333333333332,6151,CPt,3.0,,
69.69666666666667,80,CPt,3.0,,
69.97,2471,CPt,3.0,OSn,2.0
70.04,99564,OSn,2.0,,
70.37333333333333,24,CPt,3.0,,
71.01,1313335,MnO,1.0,OSn,2.0
72.95,2643,MnO,1.0,,
83.69666666666667,9853,OU,3.0,,
83.98,121433,Sr,1.0,,
84.31333333333333,3,OU,3.0,,
84.65666666666667,1112415,OU,3.0,,
85.34333333333333,2743,OU,3.0,,
86.05,2003579,Sr,1.0,,
86.97,166397,MnO2,1.0,,
87.04,1416667,Sr,1.0,,
87.45,8515538,Lu,2.0,,
87.95,252582,Lu,2.0,,
87.98,16716658,Sr,1.0,,
88.03,11919,HMnO2,1.0,,
88.97,327,MnO2,1.0,,
89.02,329,MnO2,1.0,,
90.03,53,HMnO2,1.0,HMnO2,1.0
96.04,431743,Pt,2.0,,
96.96,17755554,Pt,2.0,,
97.45,18241257,Pt,2.0,,
98.0,13653965,Pt,2.0,,
98.95,3885714,Pt,2.0,,
