mc,counts,ion,charge,ion2,charge2
1.0,6063640,H,1.0,,
1.99,73521,H2,1.0,,
2.96,2168,H3,1.0,,
5.96,2395189,C,2.0,,
6.53,26647,C,2.0,,
7.0,1177115,N,2.0,,
7.48,3702,N,2.0,,
8.05,53154078,O,2.0,,
9.0,106525,O,2.0,,
10.96,93413,CO2,4.0,,
11.04,1067,N2O,4.0,,
11.21,1178,CO2,4.0,,
11.46,138,CO2,4.0,,
11.51,169,CO2,4.0,,
12.0,9576956,Mg,2.0,OOO,4.0
12.52,553479,Mg,2.0,OOO,4.0
13.01,776017,Mg,2.0,C,1.0
14.0,1810918,N,1.0,,
14.686666666666666,1359,N2O,3.0,,
14.716666666666667,74247,CO2,3.0,,
15.02,8266,N,1.0,CO2,3.0
15.303333333333335,227,CO2,3.0,,
15.373333333333333,173,CO2,3.0,,
15.99,3357261,OOO,3.0,,
16.03,93252807,O,1.0,,
16.29,77152,HZn,4.0,,
16.616666666666667,11702,OOO,3.0,OOO,3.0
16.64666666666667,7330,OOO,3.0,,
16.74,61217,HZn,4.0,,
17.0,1280126,HO,1.0,HZn,4.0
17.2,35994,HZn,4.0,,
17.77,1340,HZn,4.0,,
17.98,218681,O,1.0,H2O,1.0
19.0,2552,HO,1.0,,
19.03,817,H3O,1.0,,
19.98,2695,C2O,2.0,,
20.02,70,H2O,1.0,,
20.5,47,C2O,2.0,,
20.53,35,C2O,2.0,,
21.616666666666667,68059,HZn,3.0,,
21.95,143712,CO2,2.0,,
22.05,1924,N2O,2.0,,
22.383333333333333,40376,HZn,3.0,,
22.55,1650,CO2,2.0,,
22.62666666666667,8977,HZn,3.0,,
23.01,35628,HZn,3.0,CO2,2.0
23.636666666666667,976,HZn,3.0,,
23.95,8450282,Mg,1.0,C2,1.0
24.0,4889922,OOO,2.0,,
24.98,1095984,Mg,1.0,OOO,2.0
25.04,143,C2,1.0,,
25.95,8021,CN,1.0,,
25.99,1187175,Mg,1.0,,
26.95,25,CN,1.0,,
27.03,85,CN,1.0,,
28.04,5724,N2,1.0,,
29.02,13,N2,1.0,,
29.05,18,N2,1.0,,
31.97,13514437,Zn,2.0,,
32.02,18974767,O2,1.0,Zn2,4.0
32.46,147411,Zn2,4.0,,
32.5,336374,Zn2,4.0,HZn,2.0
32.7,18647,Zn2,4.0,,
32.74,21053,Zn2,4.0,,
32.98,6871917,Zn,2.0,HO2,1.0
33.03,587344,OSn,4.0,Zn2,4.0
33.22,32447,Zn2,4.0,Zn2,4.0
33.46,2109562,Zn,2.0,OSn,4.0
33.7,354886,OSn,4.0,Zn2,4.0
33.74,8628,Zn2,4.0,,
34.02,5689825,Zn,2.0,OSn,4.0
34.2,543,OSn,4.0,,
34.25,352,Zn2,4.0,,
34.3,371,Zn2,4.0,,
34.45,252084,OSn,4.0,HZn,2.0
34.51,1363,Zn2,4.0,,
34.95,177322,OSn,4.0,OSn,4.0
35.05,133059,Zn,2.0,HO2,1.0
35.48,1392,HZn,2.0,,
35.52,442,OSn,4.0,,
36.0,253,C3,1.0,O2,1.0
39.98,4148,C2O,1.0,,
40.98,87,C2O,1.0,C2O,1.0
42.61666666666667,349516,Zn2,3.0,,
43.303333333333335,139236,Zn2,3.0,,
43.373333333333335,171975,Zn2,3.0,,
43.63666666666666,39686,Zn2,3.0,Zn2,3.0
43.96,438652,OSn,3.0,,
44.03,566901,CO2,1.0,Zn2,3.0
44.32333333333334,12446,Zn2,3.0,,
44.38333333333333,10706,Zn2,3.0,,
44.61666666666667,2993,Zn2,3.0,,
44.666666666666664,867828,OSn,3.0,Zn2,3.0
44.98,14310,Zn2,3.0,CO2,1.0
45.01,10941,Zn2,3.0,,
45.05,324551,OSn,3.0,,
45.303333333333335,35513,Zn2,3.0,OSn,3.0
45.38333333333333,885265,OSn,3.0,Zn2,3.0
45.63666666666666,1024,OSn,3.0,Zn2,3.0
45.696666666666665,270,Zn2,3.0,,
45.98,2394,Zn2,3.0,CO2,1.0
46.03,132851,OSn,3.0,OSn,3.0
46.64666666666666,231006,OSn,3.0,,
46.68666666666667,432,OSn,3.0,Zn2,3.0
47.373333333333335,375,OSn,3.0,,
48.0,7298409,OOO,1.0,,
49.95,14628,OOO,1.0,,
50.01,14631,OOO,1.0,,
50.05,14613,OOO,1.0,,
51.96,74,OOO,1.0,OOO,1.0
52.02,35,OOO,1.0,,
57.98,6288765,Sn,2.0,,
59.0,10395737,Sn,2.0,,
59.47,3679152,Sn,2.0,,
60.05,13860973,Sn,2.0,,
60.98,1967929,Sn,2.0,,
62.03,2395721,Sn,2.0,,
63.96,21219396,Zn,1.0,Zn2,2.0
64.96,266130,Zn2,2.0,,
65.02,431666,HZn,1.0,Zn2,2.0
65.51,73410,Zn2,2.0,Zn2,2.0
65.98,13257955,Zn,1.0,OSn,2.0
66.48,20724,Zn2,2.0,,
66.53,22463,Zn2,2.0,,
66.96,1847999,Zn,1.0,Zn2,2.0
67.03,1588407,OSn,2.0,HZn,1.0
67.48,406762,OSn,2.0,Zn2,2.0
67.97,9467154,Zn,1.0,OSn,2.0
68.01,74873,Zn2,2.0,Zn2,2.0
68.04,19149,HZn,1.0,,
68.52,1880,OSn,2.0,Zn2,2.0
68.97,314864,OSn,2.0,HZn,1.0
69.05,2056,Zn2,2.0,,
69.95,428,OSn,2.0,,
70.01,260566,OSn,2.0,Zn2,2.0
70.05,256689,Zn,1.0,,
70.99,2807,HZn,1.0,,
71.02,627,OSn,2.0,,
116.0,4213468,Sn,1.0,,
118.02,5821613,Sn,1.0,,
118.97,2391458,Sn,1.0,,
119.96,7484940,Sn,1.0,,
121.98,1062654,Sn,1.0,,
123.95,1245779,Sn,1.0,,
127.95,713279,Zn2,1.0,,
129.96,818943,Zn2,1.0,Zn2,1.0
130.99,120331,Zn2,1.0,Zn2,1.0
131.98,511003,Zn2,1.0,Zn2,1.0
132.03,1566091,OSn,1.0,Zn2,1.0
133.0,34550,Zn2,1.0,,
133.03,34547,Zn2,1.0,,
133.95,2132748,OSn,1.0,,
133.98,178576,Zn2,1.0,Zn2,1.0
