mc,counts,ion,charge,ion2,charge2
1.0,14319070,H,1.0,,
2.03,131433,H2,1.0,,
2.99,1501,H3,1.0,,
5.99,9426889,C,2.0,,
6.51,104864,C,2.0,,
6.98,32738240,N,2.0,,
7.52,153794,N,2.0,,
7.98,14665515,O,2.0,,
9.0,28330,O,2.0,,
9.383333333333335,11546127,Si,3.0,,
9.646666666666667,588589,Si,3.0,,
9.95,323511,Si,3.0,,
10.333333333333334,21467916,P,3.0,,
10.52,301748,NSi,4.0,,
10.72,13539,NSi,4.0,,
10.76,1115,NSi,4.0,,
11.04,188957,OSi,4.0,N2O,4.0
11.21,12893,OSi,4.0,HOSi,4.0
11.27,19,CO2,4.0,,
11.45,6634,OSi,4.0,OSi,4.0
11.54,254,HOSi,4.0,N2O,4.0
11.7,68,HOSi,4.0,,
11.74,266848,OP,4.0,,
11.99,5474243,C,1.0,OOO,4.0
12.23,494,OP,4.0,,
12.98,53466,C,1.0,,
13.79,3823,FeH,4.0,,
13.96,89562820,N,1.0,Si,2.0
14.23,87083,FeH,4.0,,
14.313333333333334,18239,NSi,3.0,NSi,3.0
14.45,1403039,Si,2.0,FeH,4.0
14.656666666666666,70,NSi,3.0,,
14.696666666666665,184409,OSi,3.0,N2O,3.0
14.96,1189559,Si,2.0,N,1.0
15.2,264,O2Si,4.0,,
15.303333333333335,210,HOSi,3.0,N2O,3.0
15.343333333333334,416,OSi,3.0,H2OSi,3.0
15.383333333333335,6417,OSi,3.0,,
15.45,47706448,P,2.0,,
15.53,175,O2Si,4.0,,
15.676666666666666,274708,OP,3.0,,
15.716666666666667,95,HOSi,3.0,,
15.79,8181,O2P,4.0,,
15.97,26188416,O,1.0,,
16.03,4650,OOO,3.0,,
16.363333333333333,775,OP,3.0,,
17.04,149042,HO,1.0,,
17.49,11637,NSi2,4.0,,
17.53,11597,FeO,4.0,,
17.72,497,NSi2,4.0,,
17.76,872,NSi2,4.0,FeHO,4.0
17.98,1134541,Fe,3.0,FeO,4.0
18.23,4314,FeO,4.0,NSi2,4.0
18.28,3557,FeHO,4.0,,
18.37333333333333,4666,FeH,3.0,,
18.54,946,FeO,4.0,FeO,4.0
18.69666666666667,12499077,Fe,3.0,,
18.99,102570211,F,1.0,Fe,3.0
19.30333333333333,1768,FeH,3.0,,
19.343333333333334,46007,Fe,3.0,,
19.656666666666666,285,FeH,3.0,,
19.97,7277,O2Si,3.0,C2O,2.0
20.313333333333333,224,O2Si,3.0,,
20.656666666666666,183,O2Si,3.0,,
20.97,5491,O2P,3.0,,
21.01,366403,NSi,2.0,,
21.54,23679,NSi,2.0,NSi,2.0
22.0,315394,OSi,2.0,N2O,2.0
22.45,11544,OSi,2.0,N2O,2.0
22.49,184,N2O,2.0,,
22.55,4090,HOSi,2.0,NSi,2.0
22.99,803,OSi,2.0,HOSi,2.0
23.02,7512,OSi,2.0,,
23.30333333333333,13215,NSi2,3.0,,
23.343333333333334,14956,FeO,3.0,,
23.47,478919,OP,2.0,HOSi,2.0
23.62666666666667,968,NSi2,3.0,FeHO,3.0
23.706666666666667,587,NSi2,3.0,NSi2,3.0
24.01,59144,C2,1.0,OOO,2.0
24.05,193384,FeO,3.0,NSi2,3.0
24.28333333333333,2990,FeHO,3.0,,
24.32333333333333,3493,FeO,3.0,,
24.383333333333333,84,NSi2,3.0,NSi2,3.0
24.46,919,OP,2.0,,
24.636666666666667,56,FeHO,3.0,,
24.71666666666667,1097,FeO,3.0,FeO,3.0
24.99,575,C2,1.0,,
25.03,570,C2,1.0,,
25.35333333333333,111,O3Si,3.0,,
26.05,328488,CN,1.0,,
27.05,1981389,Fe,2.0,CN,1.0
27.51,7176,FeH,2.0,,
27.97,1858870,N2,1.0,,
28.01,49666520,Fe,2.0,Si,1.0
28.48,868922,Fe,2.0,FeH,2.0
28.99,1058469,Si,1.0,Fe,2.0
29.55,377,FeH,2.0,,
30.0,591601,Si,1.0,N2,1.0
30.05,7634,O2Si,2.0,,
30.54,323,O2Si,2.0,,
31.03,31963609,P,1.0,O2Si,2.0
31.52,8878,O2P,2.0,,
31.98,369308,O2,1.0,,
32.47,18,O2P,2.0,,
33.0,4852,HO2,1.0,,
33.96,1588,O2,1.0,O2,1.0
34.99,16797,FeO,2.0,,
35.02,18353513,Ge,2.0,NSi2,2.0
35.45,981,NSi2,2.0,,
35.51,1281,NSi2,2.0,FeHO,2.0
35.99,308924,FeO,2.0,FeO,2.0
36.02,24511076,Ge,2.0,C3,1.0
36.5,6990475,Ge,2.0,FeO,2.0
36.99,32650553,Ge,2.0,FeO,2.0
37.03,999,BaO,4.0,FeHO,2.0
37.45,6977051,Ge,2.0,,
37.53,18278,BaO,4.0,,
37.79,35389,BaO,4.0,,
38.0,54935,BaO,4.0,O3Si,2.0
38.24,81451,BaO,4.0,BaO,4.0
38.53,372183,BaO,4.0,BaO,4.0
38.74,177,BaO,4.0,,
38.99,1243,BaO,4.0,,
39.96,122943,CSi,1.0,,
40.02,1256,C2O,1.0,,
40.99,7636,CSi,1.0,CSi,1.0
41.96,718426,NSi,1.0,,
42.0,4123,CSi,1.0,,
42.04,79,CSi,1.0,,
42.99,39569,NSi,1.0,NSi,1.0
43.97,507903,OSi,1.0,N2O,1.0
44.96,158,NSi,1.0,CO2,1.0
45.0,6376,HOSi,1.0,N2O,1.0
45.05,20991,OSi,1.0,N2O,1.0
45.96,133,H2OSi,1.0,,
46.03,14929,OSi,1.0,OSi,1.0
46.99,785030,OP,1.0,HOSi,1.0
47.04,37,OSi,1.0,,
48.0,43,OSi,1.0,,
48.05,13291,OOO,1.0,,
48.656666666666666,531,BaO,3.0,,
49.03,1582,OP,1.0,,
49.29333333333334,696,BaO,3.0,,
49.95,19,OOO,1.0,,
50.02,15808,BaO,3.0,OOO,1.0
50.343333333333334,49084,BaO,3.0,,
50.656666666666666,34,BaO,3.0,,
50.70666666666666,68326,BaO,3.0,,
50.95,89124,BaO,3.0,,
51.02,107,BaO,3.0,,
51.303333333333335,91,BaO,3.0,,
51.36333333333334,508531,BaO,3.0,,
51.68666666666667,176,BaO,3.0,,
51.98,1199,BaO,3.0,,
54.0,1205595,Fe,1.0,,
54.95,50103724,Ho,3.0,FeH,1.0
56.05,19686052,Fe,1.0,,
56.95,189303,FeH,1.0,,
57.01,479771,Fe,1.0,,
57.99,67913,Fe,1.0,FeH,1.0
