mc,counts,ion,charge,ion2,charge2
1.01,3426767,H,1.0,,
1.95,15934,H2,1.0,,
2.98,158,H3,1.0,,
6.04,4230008,C,2.0,,
6.55,47027,C,2.0,,
7.04,3428449,N,2.0,,
7.47,11095,N,2.0,,
8.01,6154352,O,2.0,,
9.04,12734,O,2.0,,
10.96,1180,CO2,4.0,N2O,4.0
11.99,2284217,C,1.0,,
12.04,1419,OOO,4.0,,
12.96,28691,C,1.0,,
14.02,5117062,N,1.0,,
14.636666666666667,1240,CO2,3.0,N2O,3.0
14.98,20558,N,1.0,,
15.98,141541288,S,2.0,,
16.04,10259390,O,1.0,OOO,3.0
16.51,1376876,S,2.0,,
16.95,45195,HO,1.0,,
17.03,6689175,S,2.0,,
17.98,20553,O,1.0,,
18.03,704,H2O,1.0,C3,2.0
18.99,102,HO,1.0,,
20.05,682,C2O,2.0,,
21.99,629,N2O,2.0,,
22.03,1122,CO2,2.0,,
24.01,22408,C2,1.0,OOO,2.0
24.96,219,C2,1.0,,
25.03,219,C2,1.0,,
25.96,34018,CN,1.0,,
26.97,130,CN,1.0,,
27.0,363,CN,1.0,,
27.96,44878,N2,1.0,,
28.95,166,N2,1.0,,
28.99,180,N2,1.0,,
31.95,244036695,S,1.0,,
32.03,120236,O2,1.0,,
32.97,2083,HO2,1.0,,
33.02,2055040,S,1.0,,
33.95,239,O2,1.0,,
34.05,10789234,S,1.0,O2,1.0
36.02,428,C3,1.0,,
39.99,1142,C2O,1.0,,
43.99,1949,CO2,1.0,,
44.02,1131,N2O,1.0,,
45.01,17,CO2,1.0,,
48.03,4534,OOO,1.0,,
