mc,counts,ion,charge,ion2,charge2
1.02,6853591,H,1.0,,
2.01,72135,H2,1.0,,
2.95,1270,H3,1.0,,
3.3733333333333335,7629353,B,3.0,,
3.6166666666666667,27469121,B,3.0,,
5.04,8816139,B,2.0,,
5.47,38456770,B,2.0,,
6.05,1692004,C,2.0,,
6.45,18804,C,2.0,,
7.03,3991303,N,2.0,,
7.45,16326,N,2.0,,
8.04,4374242,O,2.0,,
8.96,7659,O,2.0,,
10.02,16954130,B,1.0,,
10.49,1288,BO2,4.0,,
10.71,7873,BO2,4.0,,
10.98,68672781,B,1.0,,
11.04,660,N2O,4.0,CO2,4.0
11.98,1032125,C,1.0,,
12.02,888,OOO,4.0,,
13.0,121733,BO,2.0,C,1.0
13.52,464659,BO,2.0,,
13.98,7677842,N,1.0,BO2,3.0
14.373333333333333,8218,BO2,3.0,,
14.45,922,BO,2.0,,
14.706666666666665,748,N2O,3.0,CO2,3.0
15.03,30822,N,1.0,,
15.98,6835420,O,1.0,OOO,3.0
17.03,53529,HO,1.0,,
17.98,15344,O,1.0,H2O,1.0
18.97,159,HO,1.0,H3O,1.0
19.98,56,C2O,2.0,,
20.96,2262,BO2,2.0,,
21.49,8551,BO2,2.0,,
22.0,831,N2O,2.0,,
22.04,248,CO2,2.0,,
22.46,8,BO2,2.0,,
23.96,1248,OOO,2.0,,
24.01,4290,C2,1.0,,
24.96,102,C2,1.0,C2,1.0
26.01,192358,BO,1.0,CN,1.0
26.95,704048,BO,1.0,,
27.01,197,CN,1.0,,
27.05,89,CN,1.0,,
28.02,355,BO,1.0,,
28.05,100994,N2,1.0,,
28.96,1830,BO,1.0,N2,1.0
29.01,400,N2,1.0,,
31.99,60060,O2,1.0,,
32.97,1759,HO2,1.0,,
34.03,275,O2,1.0,O2,1.0
35.99,17,C3,1.0,,
40.03,94,C2O,1.0,,
42.02,4158,BO2,1.0,,
42.98,16784,BO2,1.0,,
43.96,480,CO2,1.0,,
44.02,1536,N2O,1.0,,
44.95,74,BO2,1.0,BO2,1.0
48.0,1968,OOO,1.0,,
50.97,505189,Pd,2.0,,
51.98,5417606,Pd,2.0,,
52.51,12411616,Pd,2.0,,
52.97,13791902,Pd,2.0,,
53.97,12707045,Pd,2.0,,
55.04,5109371,Pd,2.0,,
95.46,31938854,Ir,2.0,,
96.5,53688062,Ir,2.0,,
102.01,856275,Pd,1.0,,
103.96,9504585,Pd,1.0,,
104.95,19094784,Pd,1.0,,
105.96,23376145,Pd,1.0,,
108.04,22691126,Pd,1.0,,
110.03,10018351,Pd,1.0,,
