mc,counts,ion,charge,ion2,charge2
0.96,1223861,H,1.0,,
1.97,2247,H2,1.0,,
3.3533333333333335,726585,B,3.0,,
3.6266666666666665,3629855,B,3.0,,
5.01,1356342,B,2.0,,
5.51,6278641,B,2.0,,
6.04,3021426,C,2.0,,
6.49,33591,C,2.0,,
6.96,3234703,N,2.0,,
7.52,13438,N,2.0,,
7.95,4097258,O,2.0,,
9.0,7959,O,2.0,,
10.02,2422026,B,1.0,,
10.45,373,BO2,4.0,,
10.74,1524,BO2,4.0,,
10.98,9811163,B,1.0,CO2,4.0
11.04,684,N2O,4.0,,
11.95,8525372,Mg,2.0,,
12.0,1662705,C,1.0,OOO,4.0
12.46,1243610,Mg,2.0,,
13.0,1354835,Mg,2.0,BO,2.0
13.49,74142,BO,2.0,,
13.98,5540708,N,1.0,HMn,4.0
14.05,348,BO2,3.0,,
14.363333333333333,1640,BO2,3.0,,
14.5,156,BO,2.0,,
14.616666666666665,572,CO2,3.0,,
14.666666666666666,729,N2O,3.0,,
14.95,22004,N,1.0,,
15.96,6717764,O,1.0,OOO,3.0
17.02,15208,HO,1.0,,
17.75,271769,MnO,4.0,,
18.04,13731,O,1.0,C3,2.0
18.29,441,MnO,4.0,,
18.656666666666666,40029,HMn,3.0,,
18.98,42,HO,1.0,,
20.03,413,C2O,2.0,,
21.05,511,BO2,2.0,,
21.49,1791,BO2,2.0,,
21.77,7858,MnO2,4.0,,
21.96,885,CO2,2.0,,
22.01,1235,N2O,2.0,HMnO2,4.0
23.64666666666667,234010,MnO,3.0,,
23.95,16087231,Mg,1.0,OOO,2.0
24.04,19160,C2,1.0,,
24.293333333333333,555,MnO,3.0,,
24.97,207,C2,1.0,,
25.0,213,C2,1.0,,
25.04,2038731,Mg,1.0,,
25.76,254,MnO3,4.0,,
25.96,39769,CN,1.0,,
26.0,2299582,Mg,1.0,BO,1.0
26.95,148845,BO,1.0,CN,1.0
27.48,45871549,Mn,2.0,,
27.97,147238,N2,1.0,HMn,2.0
28.02,60,BO,1.0,,
28.98,611,N2,1.0,N2,1.0
29.05,9975,MnO2,3.0,BO,1.0
29.293333333333333,59,HMnO2,3.0,,
32.0,94741,O2,1.0,,
32.98,14380,OSn,4.0,HO2,1.0
33.5,23068,OSn,4.0,,
33.54,26,OSn,4.0,,
33.75,8541,OSn,4.0,,
33.95,444,O2,1.0,O2,1.0
34.02,29289,OSn,4.0,,
34.35333333333334,206,MnO3,3.0,,
34.51,74,OSn,4.0,,
34.54,4572,OSn,4.0,,
35.0,5308,OSn,4.0,,
35.46,505755,MnO,2.0,,
36.04,307,C3,1.0,,
36.53,954,MnO,2.0,,
39.99,665,C2O,1.0,,
42.03,857,BO2,1.0,,
43.05,3411,BO2,1.0,,
43.53,10081,MnO2,2.0,,
43.95,1498,CO2,1.0,,
44.02,18345,OSn,3.0,N2O,1.0
44.45,46,MnO2,2.0,MnO2,2.0
44.626666666666665,19,OSn,3.0,,
44.666666666666664,17568,OSn,3.0,,
45.0,6998,OSn,3.0,,
45.32333333333334,23483,OSn,3.0,OSn,3.0
45.95,4263,OSn,3.0,,
46.05,51,OSn,3.0,,
46.67666666666666,5829,OSn,3.0,,
47.29333333333334,3535992,Nd,3.0,,
47.64666666666666,1790828,Nd,3.0,,
48.05,3981581,Nd,3.0,OOO,1.0
48.35333333333334,1692142,Nd,3.0,,
48.696666666666665,2103989,Nd,3.0,,
49.32333333333334,1040579,Nd,3.0,,
50.02,890520,Nd,3.0,,
51.45,36697251,Rh,2.0,,
51.5,286,MnO3,2.0,,
55.04,29357797,Mn,1.0,,
55.99,129128,HMn,1.0,,
57.96,2247703,Sn,2.0,,
58.31333333333333,5004029,Lu,3.0,,
58.656666666666666,146290,Lu,3.0,,
59.04,3715596,Sn,2.0,,
59.48,1314980,Sn,2.0,,
60.03,4954122,Sn,2.0,,
60.99,703366,Sn,2.0,,
61.99,856253,Sn,2.0,,
66.05,21915,OSn,2.0,,
66.98,35,OSn,2.0,,
67.03,33493,OSn,2.0,,
67.5,11657,OSn,2.0,,
67.96,45398,OSn,2.0,,
68.04,69,OSn,2.0,,
68.46,5,OSn,2.0,,
68.97,5617,OSn,2.0,,
69.05,96,OSn,2.0,,
69.96,6575,OSn,2.0,,
70.98,7071977,Nd,2.0,,
71.03,754872,MnO,1.0,,
71.52,2586746,Nd,2.0,,
71.99,5143317,Nd,2.0,,
72.51,1692136,Nd,2.0,,
73.0,4419860,Nd,2.0,MnO,1.0
74.05,1206104,Nd,2.0,,
74.98,1461390,Nd,2.0,,
86.98,20192,MnO2,1.0,,
87.55,6791180,Lu,2.0,,
87.98,181407,Lu,2.0,HMnO2,1.0
88.99,52,MnO2,1.0,,
89.05,41,MnO2,1.0,,
102.97,20917958,Rh,1.0,MnO3,1.0
115.95,1371107,Sn,1.0,,
118.03,2415159,Sn,1.0,,
119.01,841582,Sn,1.0,,
120.04,2774315,Sn,1.0,,
122.03,351676,Sn,1.0,,
123.95,539460,Sn,1.0,,
132.05,33219,OSn,1.0,,
133.98,74,OSn,1.0,,
134.01,54920,OSn,1.0,,
135.01,19433,OSn,1.0,,
135.97,73310,OSn,1.0,OSn,1.0
137.05,43,OSn,1.0,,
137.96,10388,OSn,1.0,,
137.99,144,OSn,1.0,,
139.96,12638,OSn,1.0,,
140.03,27,OSn,1.0,,
141.96,11049959,Nd,1.0,,
142.01,24,OSn,1.0,,
142.96,4974516,Nd,1.0,,
144.03,9704365,Nd,1.0,,
144.95,3384321,Nd,1.0,,
145.98,7013237,Nd,1.0,,
147.96,2364929,Nd,1.0,,
149.97,2283388,Nd,1.0,,
175.0,11914372,Lu,1.0,,
175.95,318038,Lu,1.0,,
