mc,counts,ion,charge,ion2,charge2
0.96,4040489,H,1.0,,
2.03,11430,H2,1.0,,
2.95,71,H3,1.0,,
5.97,1995026,C,2.0,,
6.52,22193,C,2.0,,
7.0,7481504,N,2.0,,
7.54,25201,N,2.0,,
8.02,10931429,O,2.0,,
9.05,23914,O,2.0,,
11.05,1599,N2O,4.0,CO2,4.0
11.48,360748,HSc,4.0,,
11.97,1279457,C,1.0,OOO,4.0
12.95,13307,C,1.0,,
13.95,12066949,N,1.0,,
14.03,4758,HMn,4.0,,
14.626666666666667,1580,N2O,3.0,,
14.696666666666665,286,CO2,3.0,,
14.96,48462,N,1.0,,
15.24,1832628,OSc,4.0,,
15.323333333333334,378333,HSc,3.0,,
15.74,4349,OSc,4.0,,
15.97,21011228,O,1.0,S,2.0
16.26,35,CuH2,4.0,,
16.49,14431,S,2.0,CuH,4.0
16.99,122519,S,2.0,HO,1.0
17.45,8103062,Cl,2.0,,
17.78,18613,MnO,4.0,,
18.02,40241,O,1.0,H2O,1.0
18.28,53,MnO,4.0,,
18.5,2586988,Cl,2.0,,
18.62666666666667,3530,HMn,3.0,,
19.01,9898330,F,1.0,HO,1.0
19.77,19198,CuO,4.0,,
20.02,67,C2O,2.0,,
20.21,10793,CuO,4.0,,
20.26,49,CuO,4.0,,
20.363333333333333,1738654,OSc,3.0,,
21.04,3954,OSc,3.0,,
21.333333333333332,5801,CuH,3.0,,
21.666666666666668,15,CuH2,3.0,,
21.77,582,MnO2,4.0,,
21.99,4261,N2O,2.0,CuH,3.0
22.52,219502280,Sc,2.0,,
23.0,1187777,Na,1.0,,
23.05,448726,HSc,2.0,,
23.616666666666667,17077,MnO,3.0,,
24.04,7560,OOO,2.0,C2,1.0
24.30333333333333,37,MnO,3.0,,
24.99,37,C2,1.0,,
25.04,25,C2,1.0,,
26.04,17952,CN,1.0,,
26.333333333333332,24260,CuO,3.0,,
26.97,2073,CRu,4.0,,
27.01,11030,CuO,3.0,,
27.05,333,CN,1.0,CN,1.0
