mc,counts,ion,charge,ion2,charge2
1.0,2368783,H,1.0,,
2.05,4726,H2,1.0,,
3.02,36,H3,1.0,,
3.3533333333333335,1757948,B,3.0,,
3.6566666666666667,6586514,B,3.0,,
4.53,44392540,Be,2.0,,
5.02,2812724,B,2.0,,
5.45,9968786,B,2.0,,
6.03,4678428,C,2.0,,
6.5,52047,C,2.0,,
7.04,4032416,N,2.0,,
7.47,14786,N,2.0,,
7.98,69195608,O,2.0,,
8.99,24557000,Be,1.0,O,2.0
9.95,4394857,B,1.0,,
10.02,110696,BeH,1.0,,
10.5,94209,BO2,4.0,,
10.74,350988,BO2,4.0,,
11.0,17878344,B,1.0,CO2,4.0
11.2,615,BO2,4.0,,
11.29,1400,CO2,4.0,BO2,4.0
11.48,419,CO2,4.0,CO2,4.0
11.96,4355189,C,1.0,OOO,4.0
12.5,6316,OOO,4.0,OOO,4.0
12.55,3767,OOO,4.0,,
12.96,343968,BO,2.0,,
13.04,31734,C,1.0,,
13.48,1811258,BO,2.0,,
14.01,7139275,N,1.0,BO2,3.0
14.383333333333335,320478,BO2,3.0,,
14.51,3374,BO,2.0,,
14.686666666666666,6685,N2O,3.0,BO2,3.0
14.716666666666667,93970,CO2,3.0,,
14.95,615,BO2,3.0,N2O,3.0
15.01,30058,N,1.0,CO2,3.0
15.323333333333334,248,CO2,3.0,,
15.383333333333335,183,CO2,3.0,,
15.97,123317361,O,1.0,OOO,3.0
16.62666666666667,4114,OOO,3.0,,
16.69666666666667,7027,OOO,3.0,OOO,3.0
17.02,279991,HO,1.0,,
18.01,244899,O,1.0,H2O,1.0
19.01,549,HO,1.0,,
20.01,4690,C2O,2.0,,
20.46,53,C2O,2.0,,
20.5,68,C2O,2.0,,
21.01,103607,BO2,2.0,,
21.52,457824,BO2,2.0,,
21.99,8123,N2O,2.0,BO2,2.0
22.04,123982,CO2,2.0,BO2,2.0
22.47,965,BO2,2.0,,
22.52,2198,CO2,2.0,BO2,2.0
22.99,567,CO2,2.0,CO2,2.0
24.02,2552109,OOO,2.0,C2,1.0
25.0,6680060,BeO,1.0,OOO,2.0
25.95,26133,CN,1.0,,
26.0,687953,BO,1.0,,
26.98,2800320,BO,1.0,BeO,1.0
27.99,44829,N2,1.0,BO,1.0
28.97,5577,BO,1.0,,
29.05,341,N2,1.0,N2,1.0
32.04,17839442,O2,1.0,,
33.02,106379,HO2,1.0,,
33.96,72228,O2,1.0,O2,1.0
34.97,430,HO2,1.0,HO2,1.0
35.95,70,O2,1.0,,
36.04,284,C3,1.0,,
39.98,8821,C2O,1.0,,
40.96,82,C2O,1.0,,
41.03,83,C2O,1.0,,
41.98,188385,BO2,1.0,,
43.01,763037,BO2,1.0,,
43.97,243826,CO2,1.0,N2O,1.0
44.96,37,N2O,1.0,,
44.99,3040,BO2,1.0,BO2,1.0
45.05,2644,CO2,1.0,N2O,1.0
45.96,33,N2O,1.0,,
46.0,458,CO2,1.0,,
46.04,444,CO2,1.0,,
47.96,4088438,OOO,1.0,,
49.97,8202,OOO,1.0,,
50.04,16401,OOO,1.0,OOO,1.0
106.0,1538956,Cd,1.0,,
110.05,14797523,Cd,1.0,,
110.97,15152656,Cd,1.0,,
111.97,28529587,Cd,1.0,,
113.03,14442355,Cd,1.0,,
114.0,33975082,Cd,1.0,,
115.97,8878507,Cd,1.0,,
195.98,118385,Hg,1.0,,
198.0,5978191,Hg,1.0,,
198.96,10062299,Hg,1.0,,
199.96,13672926,Hg,1.0,,
200.97,7813083,Hg,1.0,,
202.01,17579433,Hg,1.0,,
204.01,4024919,Hg,1.0,,
