mc,counts,ion,charge,ion2,charge2
0.97,27286370,H,1.0,,
2.05,256441,H2,1.0,,
3.01,10042,H3,1.0,,
6.04,10778296,C,2.0,,
6.53,119889,C,2.0,,
6.96,5296900,N,2.0,,
7.49,16690,N,2.0,,
7.97,85245872,O,2.0,,
9.03,25262452,Al,3.0,O,2.0
10.77,1670124,AlO,4.0,,
10.97,70156,CO2,4.0,,
11.04,2055,N2O,4.0,,
11.25,5911,AlO,4.0,AlH2O,4.0
11.52,394218,HSc,4.0,CO2,4.0
11.55,117,CO2,4.0,,
11.99,6161789,C,1.0,OOO,4.0
12.55,4357,OOO,4.0,OOO,4.0
13.03,74315,C,1.0,,
13.45,51136367,Al,2.0,,
13.99,8149101,N,1.0,,
14.373333333333333,1714072,AlO,3.0,,
14.686666666666666,68645,CO2,3.0,,
14.74,226563,AlO2,4.0,N2O,3.0
14.95,1236,AlH2O,3.0,,
15.03,36366,N,1.0,AlO,3.0
15.23,825,AlO2,4.0,AlO2,4.0
15.27,2442099,OSc,4.0,HSc,3.0
15.333333333333334,285,CO2,3.0,CO2,3.0
15.76,4572,OSc,4.0,,
15.96,158570396,O,1.0,OOO,3.0
16.636666666666667,2177,OOO,3.0,OOO,3.0
16.686666666666667,921,OOO,3.0,,
17.05,1435826,HO,1.0,,
17.47,82564,Al2O,4.0,,
17.97,316721,O,1.0,C3,2.0
18.02,68327,H2O,1.0,Al2O,4.0
19.0,2863,HO,1.0,,
19.05,2188,H3O,1.0,,
19.71666666666667,257704,AlO2,3.0,,
19.98,6421,C2O,2.0,,
20.02,138,H2O,1.0,,
20.293333333333333,2781558,OSc,3.0,AlO2,3.0
20.47,78,C2O,2.0,,
20.5,102,C2O,2.0,,
20.97,4121,OSc,3.0,,
21.46,2680976,AlO,2.0,,
21.96,82390,CO2,2.0,,
22.0,2565,N2O,2.0,,
22.47,64431833,Sc,2.0,,
22.5,8177,AlO,2.0,AlH2O,2.0
23.04,596282,HSc,2.0,CO2,2.0
23.313333333333333,77060,Al2O,3.0,,
23.97,64691,C2,1.0,Al2O,3.0
24.03,918433,OOO,2.0,,
24.24,4483,Al3O,4.0,,
24.96,3259,OOO,2.0,C2,1.0
25.02,3448,OOO,2.0,OOO,2.0
25.96,38061,CN,1.0,,
26.96,25568176,Al,1.0,,
27.02,421,CN,1.0,,
27.05,162,CN,1.0,,
28.04,789178,AlH,1.0,N2,1.0
28.98,23023,AlH2,1.0,,
29.05,232,N2,1.0,N2,1.0
29.53,376624,AlO2,2.0,,
30.45,2948161,OSc,2.0,AlO2,2.0
30.52,813,AlO2,2.0,,
31.5,6587,OSc,2.0,,
31.97,13291011,O2,1.0,,
32.29,190349,InO,4.0,,
32.373333333333335,4484,Al3O,3.0,,
32.71,362,InO,4.0,,
32.76,4145980,InO,4.0,,
33.03,302217,HO2,1.0,,
33.25,8116,InO,4.0,,
33.95,26628,O2,1.0,,
34.0,26626,O2,1.0,,
34.05,8146,HHOO,1.0,,
35.03,109488,Al2O,2.0,HO2,1.0
36.05,871,C3,1.0,Al2O,2.0
36.47,770,BaO,4.0,,
36.96,504,BaO,4.0,,
37.52,15123,BaO,4.0,,
37.76,40493,BaO,4.0,,
37.99,11,BaO,4.0,,
38.03,48477,BaO,4.0,,
38.21,75947,BaO,4.0,,
38.26,109,BaO,4.0,,
38.46,486199,BaO,4.0,,
38.5,102,BaO,4.0,,
38.73,170,BaO,4.0,,
38.97,744,BaO,4.0,,
40.0,10884,C2O,1.0,,
41.05,235,C2O,1.0,C2O,1.0
42.05,21,C2O,1.0,,
42.96,153899,InO,3.0,,
43.04,4395026,AlO,1.0,,
43.626666666666665,4326222,InO,3.0,,
43.656666666666666,342,InO,3.0,,
43.98,152552,CO2,1.0,,
44.05,4273,N2O,1.0,,
44.28333333333334,6326,InO,3.0,,
45.0,102300575,Sc,1.0,W,4.0
45.38333333333333,27966,Ce,3.0,,
45.46,2851165,W,4.0,,
45.74,1930508,W,4.0,,
45.98,961530,HSc,1.0,CO2,1.0
46.01,3565957,W,4.0,Ce,3.0
46.46,2751548,W,4.0,,
46.626666666666665,10257933,Ce,3.0,,
47.36333333333334,2946896,Nd,3.0,Ce,3.0
47.696666666666665,948263,Nd,3.0,,
47.97,43,CW,4.0,,
48.03,3842350,Nd,3.0,OOO,1.0
48.38333333333333,509333,Nd,3.0,,
48.51,10272,CW,4.0,,
48.54,7752,Al3O,2.0,,
48.64666666666666,1056071,Nd,3.0,BaO,3.0
48.71,132,CW,4.0,,
48.79,6033,CW,4.0,,
48.95,13112,CW,4.0,OW,4.0
49.04,5641,NW,4.0,,
49.3,4429,NW,4.0,CW,4.0
49.343333333333334,546264,Nd,3.0,BaO,3.0
49.47,127866,OW,4.0,NW,4.0
49.54,9947,CW,4.0,,
49.7,181,CW,4.0,NW,4.0
49.74,65217,OW,4.0,,
50.0,576602,Nd,3.0,OW,4.0
50.28333333333334,43840,BaO,3.0,OW,4.0
50.47,84282,OW,4.0,OW,4.0
50.64666666666666,57446,BaO,3.0,BaO,3.0
50.95,3442,CPt,4.0,OW,4.0
51.02,59739,BaO,3.0,BaO,3.0
51.28,40,CPt,4.0,,
51.38333333333333,463117,BaO,3.0,BaO,3.0
51.48,34172516,Rh,2.0,CPt,4.0
51.63666666666666,140,BaO,3.0,,
51.71,1373,CPt,4.0,,
51.76,110879,CPt,4.0,,
51.98,101228,CPt,4.0,,
52.04,2080,CPt,4.0,BaO,3.0
52.2,728,CPt,4.0,,
52.53,18434,CPt,4.0,,
52.76,219,CPt,4.0,,
56.54,4229733,In,2.0,In2,4.0
56.98,146882,In2,4.0,,
57.04,134263,In2,4.0,,
57.49,4389790,In2,4.0,,
57.52,86619363,In,2.0,,
59.0,660780,AlO2,1.0,,
60.02,20451,W,3.0,,
60.70666666666666,5379543,W,3.0,,
60.96,2926330,W,3.0,AlO2,1.0
61.0,1332,AlO2,1.0,,
61.03,5561078,OSc,1.0,,
61.28333333333334,6279540,W,3.0,,
62.02,4827260,W,3.0,,
62.98,11139,OSc,1.0,,
64.01,44,CW,3.0,,
64.46,271338,InO,2.0,,
64.66666666666667,11953,CW,3.0,NW,3.0
64.97,27753,Ba,2.0,CW,3.0
65.28333333333333,11003,CW,3.0,,
65.32333333333332,366,OW,3.0,,
65.35333333333332,6331,NW,3.0,CW,3.0
65.45,4686754,InO,2.0,,
65.53,532,InO,2.0,,
65.61666666666667,19,NW,3.0,,
65.65666666666667,4230,NW,3.0,CW,3.0
66.03,132216,OW,3.0,Ba,2.0
66.28333333333333,24,NW,3.0,,
66.32333333333332,66796,OW,3.0,,
66.35333333333332,102,CW,3.0,,
66.53,9221,InO,2.0,,
66.65666666666667,195,OW,3.0,,
66.68666666666667,4741,NW,3.0,,
66.71666666666667,143407,OW,3.0,,
67.02,491053,Ba,2.0,OW,3.0
67.29333333333332,89243,OW,3.0,,
67.37333333333333,320,OW,3.0,,
67.49,1350011,Ba,2.0,,
67.97,1656209,Ba,2.0,Ce,2.0
68.04,183,OW,3.0,,
68.36333333333333,13,CPt,3.0,,
68.55,2290915,Ba,2.0,,
68.68666666666667,92135,CPt,3.0,,
68.97,14768698,Ba,2.0,CPt,3.0
69.04,68810,Ce,2.0,CPt,3.0
69.30333333333333,76942,CPt,3.0,,
69.38333333333333,1291,CPt,3.0,,
69.70666666666668,914,CPt,3.0,,
69.98,16920235,Ce,2.0,CPt,3.0
70.01,183475,Al2O,1.0,,
70.29333333333332,185,CPt,3.0,,
70.96,3048737,Nd,2.0,,
70.99,2421824,Ce,2.0,,
71.53,1522208,Nd,2.0,,
72.04,2775223,Nd,2.0,Al2O,1.0
72.52,1137466,Nd,2.0,,
72.99,2076650,Nd,2.0,BaO,2.0
74.0,594002,Nd,2.0,BaO,2.0
74.99,22866,BaO,2.0,,
75.02,733086,Nd,2.0,,
75.29333333333332,9243,In2,3.0,,
75.53,57530,BaO,2.0,,
75.95,151116,In2,3.0,BaO,2.0
76.05,243493,In2,3.0,BaO,2.0
76.52,110444,BaO,2.0,BaO,2.0
76.66666666666667,2895401,In2,3.0,,
76.95,143,BaO,2.0,,
76.99,706133,BaO,2.0,,
77.51,245,BaO,2.0,,
77.97,1168,BaO,2.0,,
84.03,122737,Sr,1.0,,
85.98,2025002,Sr,1.0,,
86.95,1431815,Sr,1.0,,
88.04,16895453,Sr,1.0,,
89.96,9423,W,2.0,,
90.97,4523,W2,4.0,,
91.0,2044217,W,2.0,,
91.27,4082,W2,4.0,W2,4.0
91.49,4318,W2,4.0,,
91.52,1381197,W,2.0,W2,4.0
91.7,2674,W2,4.0,,
91.78,2675,W2,4.0,,
91.95,2138818,W,2.0,W2,4.0
92.03,9346,W2,4.0,W2,4.0
92.25,2013,W2,4.0,,
92.28,1706,W2,4.0,,
92.46,9699,W2,4.0,W2,4.0
93.0,3636,W2,4.0,,
93.05,2124001,W,2.0,,
95.99,1090959,Pt,2.0,CW,2.0
96.98,44891636,Pt,2.0,CW,2.0
97.01,34,NW,2.0,,
97.47,46090913,Pt,2.0,,
97.5,9342,CW,2.0,CW,2.0
98.01,34527075,Pt,2.0,CW,2.0
98.48,47,NW,2.0,,
98.53,5079,NW,2.0,CW,2.0
98.98,9830640,Pt,2.0,CW,2.0
99.01,20,NW,2.0,,
99.05,157663,OW,2.0,NW,2.0
99.46,51,NW,2.0,,
99.49,81295,OW,2.0,CW,2.0
99.98,177847,OW,2.0,OW,2.0
100.05,7434,NW,2.0,,
100.47,205,OW,2.0,,
100.52,27,NW,2.0,,
100.95,131250,OW,2.0,,
101.05,410,OW,2.0,,
101.96,323,OW,2.0,,
102.04,3785,CPt,2.0,,
102.53,61,CPt,2.0,,
102.95,144812,CPt,2.0,,
103.0,17386357,Rh,1.0,,
103.46,1878,CPt,2.0,,
103.5,167673,CPt,2.0,,
103.95,1609,CPt,2.0,,
104.0,109329,CPt,2.0,,
104.47,1206,CPt,2.0,,
104.5,33750007,Bi,2.0,,
105.03,32852,CPt,2.0,,
105.49,328,CPt,2.0,,
106.98,26488644,Ag,1.0,,
109.0,24647734,Ag,1.0,,
112.96,9999,In2,2.0,,
113.05,6596599,In,1.0,,
114.0,222417,In2,2.0,,
114.03,243406,In2,2.0,,
114.95,152976926,In,1.0,In2,2.0
121.28333333333333,4532,W2,3.0,,
121.61666666666667,1669,W2,3.0,,
121.65666666666667,2566,W2,3.0,,
121.96,3603,W2,3.0,,
122.02,4447,W2,3.0,,
122.05,903,W2,3.0,,
122.33333333333333,2286,W2,3.0,,
122.37333333333333,3005,W2,3.0,,
122.63666666666667,3591,W2,3.0,,
122.70666666666668,9810,W2,3.0,W2,3.0
122.98,2203,W2,3.0,,
123.03,1714,W2,3.0,,
123.31333333333333,3351,W2,3.0,,
123.34333333333333,3553,W2,3.0,,
124.02,3568,W2,3.0,,
129.0,404956,InO,1.0,,
130.95,802,InO,1.0,,
131.03,9012970,InO,1.0,,
133.0,18076,InO,1.0,,
136.05,68192,Ce,1.0,,
138.0,102258,Ce,1.0,,
139.97,30170446,Ce,1.0,,
142.0,5543190,Nd,1.0,,
142.05,3784063,Ce,1.0,,
143.0,2495459,Nd,1.0,,
143.99,4868198,Nd,1.0,,
145.02,1697746,Nd,1.0,,
145.98,1635,BaO,1.0,,
146.05,3518192,Nd,1.0,,
147.97,1186347,Nd,1.0,,
148.03,1607,BaO,1.0,,
149.96,1145467,Nd,1.0,,
150.01,38743,BaO,1.0,,
151.0,106568,BaO,1.0,,
151.98,127639,BaO,1.0,BaO,1.0
152.98,181025,BaO,1.0,BaO,1.0
153.97,1157852,BaO,1.0,BaO,1.0
154.97,350,BaO,1.0,,
155.96,2314,BaO,1.0,,
179.98,8382,W,1.0,,
181.02,38,W2,2.0,W2,2.0
181.98,2474628,W,1.0,W2,2.0
182.02,6101,W2,2.0,W2,2.0
182.45,2906,W2,2.0,,
182.48,3308,W2,2.0,,
182.97,922504,W,1.0,W2,2.0
183.48,4120,W2,2.0,,
183.52,3334,W2,2.0,,
184.0,4967,W2,2.0,,
184.04,2839904,W,1.0,W2,2.0
184.53,5654,W2,2.0,W2,2.0
184.97,6905,W2,2.0,,
185.02,6248,W2,2.0,,
185.98,1839426,W,1.0,W2,2.0
191.97,100,CW,1.0,,
192.03,730913,Pt,1.0,,
194.0,66,NW,1.0,,
194.03,25151357,Pt,1.0,CW,1.0
194.96,15053,CW,1.0,,
195.01,300,CW,1.0,,
195.05,28115445,Pt,1.0,,
195.98,32332,CW,1.0,,
196.02,17612809,Pt,1.0,NW,1.0
196.95,9084,NW,1.0,NW,1.0
197.01,336,CW,1.0,,
198.0,6502854,Pt,1.0,OW,1.0
198.05,19337,NW,1.0,,
198.98,85,NW,1.0,,
199.04,159327,OW,1.0,CW,1.0
199.97,14848,NW,1.0,,
200.02,341452,OW,1.0,,
200.05,586,OW,1.0,,
200.99,391,OW,1.0,NW,1.0
201.96,262476,OW,1.0,,
202.05,685,OW,1.0,,
203.97,524,OW,1.0,,
