mc,counts,ion,charge,ion2,charge2
0.98,3335001,H,1.0,,
1.95,9225,H2,1.0,,
2.97,32,H3,1.0,,
6.04,3293371,C,2.0,,
6.46,36628,C,2.0,,
6.96,10009808,N,2.0,,
7.53,34204,N,2.0,,
7.99,163298600,O,2.0,,
9.02,352910,O,2.0,,
11.04,237736,CO2,4.0,N2O,4.0
11.24,2717,CO2,4.0,N2O,4.0
11.28,194,N2O,4.0,,
11.51,978,CO2,4.0,CO2,4.0
11.55,97,N2O,4.0,,
11.97,20136842,OOO,4.0,C,1.0
12.5,109157,OOO,4.0,OOO,4.0
12.98,23286,C,1.0,OOO,4.0
14.01,14939999,N,1.0,,
14.616666666666665,194374,CO2,3.0,,
14.696666666666665,53728,N2O,3.0,,
14.73,77578,HNi,4.0,,
14.95,59998,N,1.0,,
15.01,2751,CO2,3.0,,
15.05,315,N2O,3.0,N2O,3.0
15.26,27281,HNi,4.0,,
15.293333333333335,349,CO2,3.0,,
15.333333333333334,559,CO2,3.0,,
15.383333333333335,97,N2O,3.0,,
15.46,1524,HNi,4.0,,
15.76,4202,HNi,4.0,,
15.96,320193333,O,1.0,,
16.05,17728439,OOO,3.0,,
16.2,1233,HNi,4.0,,
16.67666666666667,106538,OOO,3.0,OOO,3.0
17.05,946953,HO,1.0,,
17.35333333333333,166,OOO,3.0,OOO,3.0
17.383333333333333,72,OOO,3.0,,
17.46,64152,CNi,4.0,,
17.73,811,CNi,4.0,,
18.03,665763,O,1.0,CNi,4.0
18.2,1296,CNi,4.0,,
18.23,282,CNi,4.0,,
18.46,7148762,NiO,4.0,,
18.54,3463,CNi,4.0,,
18.72,42235,HNiO,4.0,,
18.75,21,CNi,4.0,,
18.97,37,H3O,1.0,,
19.05,2943511,NiO,4.0,NiO,4.0
19.23,18220,HNiO,4.0,,
19.3,134413,NiO,4.0,HNiO,4.0
19.47,954,HNiO,4.0,,
19.55,417761,NiO,4.0,NiO,4.0
19.69666666666667,70139,HNi,3.0,HNiO,4.0
19.8,22,HNiO,4.0,,
19.98,109917,NiO,4.0,,
20.05,60628781,Ca,2.0,C2O,2.0
20.21,572,HNiO,4.0,,
20.293333333333333,34318,HNi,3.0,,
20.51,662,C2Ni,4.0,NiO,4.0
20.686666666666667,1037,HNi,3.0,,
20.99,442027,Ca,2.0,HNi,3.0
21.03,140,C2Ni,4.0,,
21.46,62501,Ca,2.0,,
21.53,26,C2Ni,4.0,,
21.686666666666667,1001,HNi,3.0,,
21.97,13445347,Ca,2.0,CO2,2.0
22.0,76940,N2O,2.0,,
22.46,534,N2O,2.0,N2O,2.0
22.52,5683653,NiO2,4.0,,
22.55,3304,CO2,2.0,,
22.96,1784735,NiO2,4.0,NiO2,4.0
23.02,10573,NiO2,4.0,CO2,2.0
23.29,74666,NiO2,4.0,,
23.343333333333334,59198,CNi,3.0,,
23.47,5758,NiO2,4.0,NiO2,4.0
23.51,391329,NiO2,4.0,NiO2,4.0
23.666666666666668,641,CNi,3.0,,
23.7,192,NiO2,4.0,,
23.8,219,NiO2,4.0,,
23.96,23563351,OOO,2.0,Ca,2.0
24.01,41013,CNi,3.0,C2,1.0
24.28333333333333,236,CNi,3.0,,
24.343333333333334,1018,CNi,3.0,,
24.46,324,NiO2,4.0,NiO2,4.0
24.62666666666667,7322933,NiO,3.0,CNi,3.0
24.97,43,CNi,3.0,,
25.03,219252,HNiO,3.0,OOO,2.0
25.333333333333332,14677,NiO,3.0,,
25.383333333333333,1952086,NiO,3.0,CNi,3.0
25.67666666666667,141697,NiO,3.0,HNiO,3.0
25.95,44691,CN,1.0,NiO,3.0
26.04,431707,NiO,3.0,HNiO,3.0
26.28333333333333,42,HNiO,3.0,,
26.37333333333333,3574,HNiO,3.0,NiO,3.0
26.54,2541405,NiO3,4.0,,
26.64666666666667,80753,NiO,3.0,,
26.706666666666667,865,NiO,3.0,,
26.98,1541701,NiO3,4.0,NiO3,4.0
27.28,62744,NiO3,4.0,,
27.333333333333332,435,C2Ni,3.0,,
27.383333333333333,171,NiO,3.0,,
27.45,4657,NiO3,4.0,NiO3,4.0
27.52,203594,NiO3,4.0,NiO3,4.0
27.75,292,NiO3,4.0,NiO3,4.0
28.0,248481,N2,1.0,NiO3,4.0
28.45,200,NiO3,4.0,NiO3,4.0
28.5,96,NiO3,4.0,,
28.656666666666666,34,C2Ni,3.0,,
28.99,85375013,Ni,2.0,,
29.04,1565,N2,1.0,N2,1.0
29.48,132674,HNi,2.0,,
30.0,37261684,Ni,2.0,NiO2,3.0
30.51,1421027,Ni,2.0,HNi,2.0
30.636666666666667,2171938,NiO2,3.0,,
30.706666666666667,23070,NiO2,3.0,NiO2,3.0
31.0,4502069,Ni,2.0,HNi,2.0
31.05,77085,NiO2,3.0,,
31.293333333333333,277787,NiO2,3.0,NiO2,3.0
