mc,counts,ion,charge,ion2,charge2
0.95,6358316,H,1.0,,
2.01,23781,H2,1.0,,
2.99,327,H3,1.0,,
6.04,4709206,C,2.0,,
6.51,52359,C,2.0,,
7.04,5316975,N,2.0,,
7.45,19057,N,2.0,,
7.97,7485016,O,2.0,,
9.03,14749,O,2.0,,
11.0,1436,N2O,4.0,CO2,4.0
11.99,8283037,Mg,2.0,C,1.0
12.55,794380,Mg,2.0,,
12.98,746767,Mg,2.0,C,1.0
14.01,9633560,N,1.0,HMn,4.0
14.616666666666665,811,N2O,3.0,,
14.706666666666665,348,CO2,3.0,,
14.74,52910,HNi,4.0,,
15.01,38143,N,1.0,,
15.25,28701,HNi,4.0,,
15.46,843,HNi,4.0,,
15.72,2721,HNi,4.0,,
15.95,12686433,O,1.0,,
15.98,1784,OOO,3.0,,
16.04,15557862,S,2.0,,
16.26,966,HNi,4.0,,
16.53,111468,S,2.0,,
16.98,53775,HO,1.0,,
17.05,646772,S,2.0,,
17.46,171416,GaH,4.0,,
17.54,56735,CNi,4.0,,
17.7,1604,GaH2,4.0,,
17.75,482050,MnO,4.0,CNi,4.0
17.99,167744,GaH,4.0,O,1.0
18.2,803,GaH2,4.0,,
18.23,976,MnO,4.0,,
18.29,896,CNi,4.0,CNi,4.0
18.54,140932,NiO,4.0,CNi,4.0
18.62666666666667,138951,HMn,3.0,,
18.75,1531,HNiO,4.0,CNi,4.0
18.96,402,NiO,4.0,HO,1.0
19.02,498,CNi,4.0,,
19.05,65716,NiO,4.0,,
19.25,2647,NiO,4.0,,
19.3,617,HNiO,4.0,,
19.47,105,NiO,4.0,,
19.52,8513,NiO,4.0,HNiO,4.0
19.636666666666667,71692,HNi,3.0,,
19.72,76,HNiO,4.0,,
19.96,2537,NiO,4.0,C2O,2.0
20.05,51370709,Ca,2.0,,
20.35333333333333,27396,HNi,3.0,,
20.54,660,C2Ni,4.0,,
20.64666666666667,1304,HNi,3.0,,
21.02,374874,Ca,2.0,HNi,3.0
21.45,40,C2Ni,4.0,,
21.5,52940,Ca,2.0,,
21.64666666666667,1109,HNi,3.0,,
21.7,11186,MnO2,4.0,,
21.95,11068517,Ca,2.0,,
22.01,744,CO2,2.0,HMnO2,4.0
22.05,1177,N2O,2.0,,
22.25,40,MnO2,4.0,,
22.3,36,MnO2,4.0,,
22.48,4465,NiO2,4.0,,
22.96,1041,NiO2,4.0,,
23.28,65,NiO2,4.0,,
23.35333333333333,221759,GaH,3.0,CNi,3.0
23.52,191,NiO2,4.0,,
23.636666666666667,1581,GaH2,3.0,,
23.686666666666667,449141,MnO,3.0,CNi,3.0
23.99,40929,CNi,3.0,C2,1.0
24.02,9829619,Mg,1.0,Ca,2.0
24.293333333333333,1685,MnO,3.0,GaH2,3.0
24.363333333333333,818,CNi,3.0,,
24.62666666666667,2787,CNi,3.0,,
24.686666666666667,171958,NiO,3.0,,
24.95,1938,HNiO,3.0,C2,1.0
25.04,1222370,Mg,1.0,C2,1.0
25.313333333333333,1124,CNi,3.0,NiO,3.0
25.37333333333333,48559,NiO,3.0,,
25.656666666666666,2736,NiO,3.0,HNiO,3.0
25.74,306,MnO3,4.0,,
26.01,1402333,Mg,1.0,CN,1.0
26.25,39,CMo,4.0,,
