mc,counts,ion,charge,ion2,charge2
1.01,685716,H,1.0,,
1.95,1491,H2,1.0,,
6.04,1015700,C,2.0,,
6.46,11292,C,2.0,,
6.98,1843061,N,2.0,,
7.48,6901,N,2.0,,
7.99,10769855,O,2.0,,
8.99,16441,O,2.0,,
11.03,5929,CO2,4.0,N2O,4.0
11.28,60,CO2,4.0,,
12.05,8277853,Mg,2.0,C,1.0
12.5,387,OOO,4.0,OOO,4.0
12.54,1017750,Mg,2.0,,
13.0,1119376,Mg,2.0,C,1.0
14.01,3071785,N,1.0,,
14.666666666666666,5138,CO2,3.0,N2O,3.0
15.02,12353,N,1.0,CO2,3.0
15.99,8583458,S,2.0,OOO,3.0
16.03,16074383,O,1.0,,
16.45,71621,S,2.0,,
16.62666666666667,172,OOO,3.0,,
16.666666666666668,240,OOO,3.0,OOO,3.0
16.99,43101,HO,1.0,,
17.03,388809,S,2.0,,
17.47,1959,GaH,4.0,,
17.95,33577,O,1.0,GaH,4.0
19.01,82,HO,1.0,,
19.98,288,C2O,2.0,,
21.99,3243,N2O,2.0,,
22.03,5082,CO2,2.0,,
22.5,63,CO2,2.0,,
23.293333333333333,1914,GaH,3.0,,
23.98,12166839,Mg,1.0,,
24.01,105683,OOO,2.0,C2,1.0
24.98,429,OOO,2.0,OOO,2.0
25.03,1542302,Mg,1.0,OOO,2.0
25.97,415,CMo,4.0,,
26.0,1711688,Mg,1.0,,
26.03,14179,CN,1.0,,
26.45,435,CMo,4.0,,
26.76,603,CMo,4.0,,
27.0,11995,MoO,4.0,,
27.04,924,CMo,4.0,CN,1.0
27.25,412,CMo,4.0,,
27.49,972,CMo,4.0,,
27.52,6288,MoO,4.0,,
27.74,10216,MoO,4.0,,
27.97,13830,MoO,4.0,,
28.0,38044,N2,1.0,CMo,4.0
28.27,8103,MoO,4.0,,
28.49,4,MoO,4.0,,
28.53,16692,MoO,4.0,,
28.98,5320,MoO,4.0,N2,1.0
29.05,30,MoO,4.0,,
30.686666666666667,216805,Mo,3.0,,
31.35333333333333,157757,Mo,3.0,,
31.666666666666668,241083,Mo,3.0,,
31.95,14417016,S,1.0,,
32.05,1060242,O2,1.0,Mo,3.0
32.35333333333334,152964,Mo,3.0,,
32.656666666666666,315884,Mo,3.0,,
32.96,127543,S,1.0,HO2,1.0
33.28333333333334,162833,Mo,3.0,,
33.98,640825,S,1.0,O2,1.0
34.45,926769,Ga,2.0,,
34.656666666666666,433,CMo,3.0,,
34.99,2752,GaH,2.0,,
35.303333333333335,392,CMo,3.0,,
35.49,574249,Ga,2.0,,
35.696666666666665,674,CMo,3.0,,
35.96,1906,GaH,2.0,C3,1.0
35.99,581,CMo,3.0,,
36.05,9491,MoO,3.0,,
36.333333333333336,332,CMo,3.0,,
36.64666666666666,6507,MoO,3.0,CMo,3.0
36.71666666666666,13,MoO,3.0,,
36.97,20368,Se,2.0,,
37.05,12369,MoO,3.0,,
37.333333333333336,13827,MoO,3.0,,
37.36333333333334,395,CMo,3.0,,
37.61666666666667,26,MoO,3.0,,
37.656666666666666,5196,MoO,3.0,,
37.96,186581,Se,2.0,MoO,3.0
38.47,132816,Se,2.0,,
38.63666666666666,8169,MoO,3.0,MoO,3.0
38.96,450962,Se,2.0,,
39.98,968832,Se,2.0,,
40.01,520,C2O,1.0,,
41.0,209398,Se,2.0,,
43.97,8465,CO2,1.0,,
44.03,5145,N2O,1.0,,
44.97,5538,W,4.0,,
45.01,152,CO2,1.0,N2O,1.0
45.5,1676304,W,4.0,,
45.8,896748,W,4.0,,
46.03,2431949,W,4.0,Mo,2.0
46.46,1237437,W,4.0,Mo2,4.0
46.5,93,Mo2,4.0,,
46.77,396,Mo2,4.0,Mo2,4.0
46.96,445,Mo2,4.0,Mo2,4.0
47.01,239031,Mo,2.0,,
47.24,318,Mo2,4.0,Mo2,4.0
