mc,counts,ion,charge,ion2,charge2
1.0,802874,H,1.0,,
1.99,2031,H2,1.0,,
5.96,1982106,C,2.0,,
6.47,22058,C,2.0,,
6.97,1606511,N,2.0,,
7.54,5683,N,2.0,,
7.97,35572526,O,2.0,,
9.04,85562,O,2.0,,
10.97,80312,CO2,4.0,,
11.02,4761,N2O,4.0,,
11.25,887,CO2,4.0,,
11.29,38,N2O,4.0,,
11.48,347,CO2,4.0,CO2,4.0
11.97,991058,C,1.0,,
12.02,2983130,OOO,4.0,,
12.45,13144,OOO,4.0,OOO,4.0
12.53,6151,OOO,4.0,,
12.99,14551,C,1.0,,
13.96,2397765,N,1.0,,
14.626666666666667,4401,N2O,3.0,,
14.676666666666666,97942,CO2,3.0,,
14.78,10149,HNi,4.0,,
15.04,10662,N,1.0,CO2,3.0
15.28,2817,HNi,4.0,CO2,3.0
15.363333333333333,152,CO2,3.0,,
15.5,147,HNi,4.0,,
15.77,440,HNi,4.0,,
15.95,71145046,O,1.0,,
15.99,3579773,OOO,3.0,,
16.05,8741,CuH,4.0,,
16.2,67,CuH2,4.0,,
16.28,148,HNi,4.0,,
16.5,5725,CuH,4.0,,
16.656666666666666,6811,OOO,3.0,,
16.686666666666667,7006,OOO,3.0,,
16.71666666666667,6662,OOO,3.0,,
16.8,11,CuH2,4.0,,
16.95,202124,HO,1.0,,
17.47,26186,CNi,4.0,,
17.72,348,CNi,4.0,,
17.99,151826,O,1.0,CNi,4.0
18.24,578,CNi,4.0,CNi,4.0
18.48,956578,NiO,4.0,CNi,4.0
18.74,3364,HNiO,4.0,,
18.96,351,CNi,4.0,,
19.04,386379,NiO,4.0,NiO,4.0
19.27,14594,NiO,4.0,,
19.3,1797,HNiO,4.0,,
19.47,60222,NiO,4.0,NiO,4.0
19.616666666666667,9486,HNi,3.0,,
19.71,628084,CuO,4.0,NiO,4.0
19.75,258,HNiO,4.0,,
19.95,105,NiO,4.0,,
19.98,4037,C2O,2.0,,
20.05,11927,NiO,4.0,,
20.27,336705,CuO,4.0,CuO,4.0
20.343333333333334,3861,HNi,3.0,,
20.47,54,C2O,2.0,,
20.5,489,C2Ni,4.0,C2O,2.0
20.62666666666667,146,HNi,3.0,,
20.73,639,CuO,4.0,,
20.99,573,HNi,3.0,C2Ni,4.0
21.383333333333333,9516,CuH,3.0,,
21.47,20,C2Ni,4.0,,
21.686666666666667,144,HNi,3.0,CuH2,3.0
22.03,109396,CO2,2.0,N2O,2.0
22.46,630656,NiO2,4.0,CO2,2.0
22.54,48,N2O,2.0,,
22.97,180393,NiO2,4.0,NiO2,4.0
23.05,224,CO2,2.0,,
23.24,9525,NiO2,4.0,,
23.363333333333333,28813,CNi,3.0,,
23.45,29854,NiO2,4.0,,
23.49,440,NiO2,4.0,,
23.54,424,NiO2,4.0,,
23.656666666666666,361,CNi,3.0,,
23.96,5464,NiO2,4.0,,
24.01,5304522,OOO,2.0,C2,1.0
24.383333333333333,640,CNi,3.0,CNi,3.0
24.706666666666667,1054457,NiO,3.0,CNi,3.0
24.96,24190,OOO,2.0,OOO,2.0
25.03,9697,OOO,2.0,C2,1.0
25.37333333333333,395161,NiO,3.0,NiO,3.0
25.656666666666666,13808,NiO,3.0,,
25.706666666666667,1835,HNiO,3.0,,
