mc,counts,ion,charge,ion2,charge2
1.0,3366763,H,1.0,,
2.02,10683,H2,1.0,,
2.98,50,H3,1.0,,
3.3533333333333335,7255110,B,3.0,,
3.7166666666666663,25188752,B,3.0,,
5.0,8587687,B,2.0,,
5.5,32985255,B,2.0,,
5.98,4987115,C,2.0,,
6.48,55486,C,2.0,,
7.01,2513693,N,2.0,,
7.5,11119,N,2.0,,
8.02,89030215,O,2.0,,
9.0,181984,O,2.0,,
9.99,14806332,B,1.0,,
10.353333333333333,6309521,P,3.0,,
10.53,185503,BO2,4.0,,
10.8,934159,BO2,4.0,,
10.97,2228,N2O,4.0,BO2,4.0
11.04,60025936,B,1.0,CO2,4.0
11.23,4185,BO2,4.0,BO2,4.0
11.48,20112,HSc,4.0,CO2,4.0
11.79,1695789,OP,4.0,,
12.02,13651989,Mg,2.0,OOO,4.0
12.24,2098,OP,4.0,,
12.45,5504,OOO,4.0,,
12.53,711294,Mg,2.0,OOO,4.0
13.0,1772853,BO,2.0,Mg,2.0
13.46,4315856,BO,2.0,,
13.7,1530,FeH,4.0,,
13.97,155417,BO2,3.0,,
14.02,5029719,N,1.0,BO,2.0
14.21,25910,FeH,4.0,,
14.323333333333334,771696,BO2,3.0,,
14.48,661,FeH,4.0,,
14.53,6869,BO,2.0,,
14.626666666666667,1703,N2O,3.0,,
14.666666666666666,442,BO2,3.0,,
14.706666666666665,81481,CO2,3.0,BO2,3.0
14.76,44104,HNi,4.0,FeH,4.0
14.96,20204,N,1.0,,
15.01,4419,BO2,3.0,BO2,3.0
15.22,1145380,OSc,4.0,HNi,4.0
15.303333333333335,14249,HSc,3.0,CO2,3.0
15.383333333333335,119,CO2,3.0,,
15.47,635,HNi,4.0,,
15.54,21031758,P,2.0,,
15.656666666666666,1492319,OP,3.0,,
15.71,4713,OSc,4.0,HNi,4.0
15.75,480458,O2P,4.0,,
16.03,180890269,O,1.0,OOO,3.0
16.24,1588,O2P,4.0,HNi,4.0
16.30333333333333,3663,OP,3.0,O2P,4.0
16.656666666666666,5492,OOO,3.0,,
16.71666666666667,16453,OOO,3.0,OOO,3.0
17.04,429831,HO,1.0,,
17.48,129916,FeO,4.0,CNi,4.0
17.71,743,CNi,4.0,FeHO,4.0
17.97,2168381,FeO,4.0,Fe,3.0
18.04,2708,H2O,1.0,FeO,4.0
18.22,726,CNi,4.0,CNi,4.0
18.3,35430,FeO,4.0,FeHO,4.0
18.48,1890601,NiO,4.0,FeO,4.0
18.616666666666667,6557278,Fe,3.0,,
18.7,13310,HNiO,4.0,,
18.77,4308628,CoO,4.0,CNi,4.0
18.8,68,FeO,4.0,,
18.96,987283,NiO,4.0,Fe,3.0
19.0,4800,NiO,4.0,,
19.25,5775,HNiO,4.0,,
19.29,38758,NiO,4.0,CoO,4.0
19.37333333333333,30282,Fe,3.0,,
19.49,102173,NiO,4.0,,
19.53,1734,NiO,4.0,HNiO,4.0
19.67666666666667,56075,HNi,3.0,HNiO,4.0
19.77,87,NiO,4.0,,
20.01,36524,NiO,4.0,C2O,2.0
20.29,198,HNiO,4.0,,
20.343333333333334,1498148,OSc,3.0,HNi,3.0
20.45,733,C2Ni,4.0,C2O,2.0
20.52,121,NiO,4.0,C2O,2.0
20.71666666666667,871,HNi,3.0,,
20.99,749531,O2P,3.0,BO2,2.0
21.05,2561,OSc,3.0,,
21.49,1238833,BO2,2.0,C2Ni,4.0
21.636666666666667,1819,O2P,3.0,O2P,3.0
21.96,91909,CO2,2.0,N2O,2.0
22.51,14413959,Sc,2.0,NiO2,4.0
22.78,1458524,CoO2,4.0,,
22.96,1658,NiO2,4.0,,
23.02,272933,NiO2,4.0,HSc,2.0
23.24,16567,NiO2,4.0,CoO2,4.0
23.343333333333334,123422,FeO,3.0,CNi,3.0
23.47,600,NiO2,4.0,,
23.55,2206385,OP,2.0,NiO2,4.0
23.706666666666667,729,CNi,3.0,FeHO,3.0
23.75,67,NiO2,4.0,NiO2,4.0
23.98,16132761,Mg,1.0,OOO,2.0
24.32333333333333,6602,FeHO,3.0,CNi,3.0
24.363333333333333,33084,FeO,3.0,CNi,3.0
24.52,4080,OP,2.0,,
24.55,12,NiO2,4.0,,
24.616666666666667,2899,FeO,3.0,FeHO,3.0
24.706666666666667,2572600,NiO,3.0,FeO,3.0
24.97,1304634,Mg,1.0,OOO,2.0
