mc,counts,ion,charge,ion2,charge2
1.05,15186169,H,1.0,,
2.0,158253,H2,1.0,,
3.03,5237,H3,1.0,,
5.98,5998653,C,2.0,,
6.46,66717,C,2.0,,
7.02,8163642,N,2.0,,
7.49,31132,N,2.0,,
8.01,10633208,O,2.0,,
9.03,100203007,Al,3.0,O,2.0
10.7,1344967,AlO,4.0,,
11.03,3910,N2O,4.0,CO2,4.0
11.24,4292,AlO,4.0,AlH2O,4.0
11.98,3004787,C,1.0,OOO,4.0
13.04,39375,C,1.0,,
13.55,227678581,Al,2.0,,
14.04,13606080,N,1.0,,
14.313333333333334,1819689,AlO,3.0,,
14.706666666666665,4063,N2O,3.0,CO2,3.0
14.75,60615,AlO2,4.0,,
14.97,4444,AlO,3.0,AlH2O,3.0
15.02,54639,N,1.0,,
15.22,96,AlO2,4.0,,
15.29,119,AlO2,4.0,,
16.01,19697353,O,1.0,OOO,3.0
16.96,205219,HO,1.0,,
17.46,498792,Al2O,4.0,,
17.96,39449,O,1.0,,
18.0,8153,H2O,1.0,Al2O,4.0
18.99,252,H3O,1.0,,
19.02,408,HO,1.0,,
19.67666666666667,51603,AlO2,3.0,,
19.99,477,C2O,2.0,,
20.383333333333333,160,AlO2,3.0,AlO2,3.0
21.55,2096564,AlO,2.0,,
22.0,5873,N2O,2.0,CO2,2.0
22.49,6990,AlO,2.0,AlH2O,2.0
23.363333333333333,707959,Al2O,3.0,,
23.97,25410,C2,1.0,,
24.0,1373,Al2O,3.0,,
24.04,9218,OOO,2.0,,
24.23,196573,Al3O,4.0,,
24.75,551,Al3O,4.0,,
25.01,292,C2,1.0,,
25.05,285,C2,1.0,,
26.05,67204,CN,1.0,,
26.99,122946694,Al,1.0,CN,1.0
27.03,744,CN,1.0,,
27.96,170608,N2,1.0,,
28.0,2711815,AlH,1.0,,
29.0,1385,N2,1.0,N2,1.0
29.04,92856,AlH2,1.0,,
29.54,64484,AlO2,2.0,,
30.48,321,AlO2,2.0,AlO2,2.0
31.98,357329,O2,1.0,,
32.343333333333334,283288,Al3O,3.0,,
32.98,8781,HO2,1.0,Al3O,3.0
33.96,698,O2,1.0,,
34.02,1047,O2,1.0,HHOO,1.0
34.95,1078056,Al2O,2.0,,
35.99,1898,Al2O,2.0,,
36.03,349,C3,1.0,,
39.97,844,C2O,1.0,,
43.0,3955818,AlO,1.0,,
43.99,5882,N2O,1.0,,
44.03,3591,CO2,1.0,,
44.97,7922,AlO,1.0,,
45.0,3276,AlH2O,1.0,CO2,1.0
48.02,14372,OOO,1.0,,
48.48,21144499,Tc,2.0,Al3O,2.0
48.98,21607839,Tc,2.0,,
49.46,21987568,Tc,2.0,Al3O,2.0
49.97,35,OOO,1.0,OOO,1.0
50.0,17,OOO,1.0,,
51.03,717186,Pd,2.0,,
52.03,7708049,Pd,2.0,,
52.51,13200808,Pd,2.0,,
52.98,19889987,Pd,2.0,,
54.0,16893749,Pd,2.0,,
55.05,8657472,Pd,2.0,,
59.01,128967,AlO2,1.0,,
60.99,525,AlO2,1.0,AlO2,1.0
70.05,1609026,Al2O,1.0,,
72.01,3227,Al2O,1.0,,
96.98,578135,Al3O,1.0,,
97.01,37908499,Tc,1.0,,
97.98,37908467,Tc,1.0,,
99.01,37909604,Tc,1.0,Al3O,1.0
101.96,1138379,Pd,1.0,,
104.05,12636182,Pd,1.0,,
105.0,25386154,Pd,1.0,,
106.02,31078107,Pd,1.0,,
107.97,30167406,Pd,1.0,,
109.98,13319199,Pd,1.0,,
