mc,counts,ion,charge,ion2,charge2
0.98,25938894,H,1.0,,
1.95,312387,H2,1.0,,
3.02,11383,H3,1.0,,
6.0,5123027,C,2.0,,
6.51,56983,C,2.0,,
6.99,4105716,N,2.0,,
7.45,17106,N,2.0,,
8.03,114254951,O,2.0,,
9.0,196770,O,2.0,,
10.303333333333335,76222231,P,3.0,,
10.98,36681,CO2,4.0,N2O,4.0
11.24,339,CO2,4.0,,
11.5,147,CO2,4.0,CO2,4.0
11.79,4773855,OP,4.0,,
11.99,2663973,C,1.0,,
12.05,1515955,OOO,4.0,,
12.27,10572,OP,4.0,,
12.45,3099,OOO,4.0,,
12.51,5532,OOO,4.0,OOO,4.0
13.05,31335,C,1.0,,
13.95,7746676,N,1.0,,
14.716666666666667,35975,CO2,3.0,N2O,3.0
14.97,31121,N,1.0,,
15.01,398,CO2,3.0,,
15.293333333333335,92,CO2,3.0,,
15.353333333333333,67,CO2,3.0,,
15.5,155555554,P,2.0,,
15.696666666666665,7262790,OP,3.0,O2P,4.0
15.99,178523323,O,1.0,,
16.03,1128901,OOO,3.0,,
16.23,2223,O2P,4.0,,
16.29,1843,O2P,4.0,,
16.383333333333333,8069,OP,3.0,,
16.616666666666667,3095,OOO,3.0,,
16.64666666666667,2140,OOO,3.0,,
16.69666666666667,2964,OOO,3.0,,
17.04,2039705,HO,1.0,,
17.99,408870,O,1.0,H2O,1.0
18.95,1876,H3O,1.0,,
19.02,4089,HO,1.0,,
20.02,1172,C2O,2.0,H2O,1.0
21.05,989278,O2P,3.0,,
21.64666666666667,4600,O2P,3.0,O2P,3.0
21.97,56296,CO2,2.0,N2O,2.0
22.47,654,CO2,2.0,,
22.99,119,CO2,2.0,,
23.03,95,CO2,2.0,,
23.45,6532621,OP,2.0,,
23.95,14675,C2,1.0,,
23.99,2032009,OOO,2.0,,
24.48,16617,OP,2.0,,
24.97,7569,OOO,2.0,OOO,2.0
25.03,3670,OOO,2.0,,
26.0,17477,CN,1.0,,
26.97,264,CN,1.0,CN,1.0
28.01,34287,N2,1.0,,
28.3,2533657,BrO2,4.0,BrO2,4.0
28.7,6006,BrO2,4.0,BrO2,4.0
28.76,2202,BrO2,4.0,,
28.8,3348,BrO2,4.0,,
29.01,270,N2,1.0,N2,1.0
30.98,77777770,P,1.0,,
31.45,1854915,O2P,2.0,,
31.97,13658813,O2,1.0,,
32.51,6991,O2P,2.0,O2P,2.0
32.98,503796,HO2,1.0,,
33.99,27391,O2,1.0,,
34.03,42201,O2,1.0,HHOO,1.0
34.97,996,HO2,1.0,,
35.02,997,HO2,1.0,,
36.01,122,C3,1.0,O2,1.0
36.05,28,HHOO,1.0,,
37.64666666666666,1060147,BrO2,3.0,,
37.70666666666666,1529647,BrO2,3.0,,
38.31333333333333,4950,BrO2,3.0,BrO2,3.0
38.35333333333334,4496,BrO2,3.0,BrO2,3.0
39.96,2002,C2O,1.0,,
40.96,26,C2O,1.0,,
41.05,12,C2O,1.0,,
43.98,4841,N2O,1.0,,
44.02,90236,CO2,1.0,,
44.98,985,CO2,1.0,,
45.97,340,CO2,1.0,CO2,1.0
47.01,12562777,OP,1.0,,
48.04,3225425,OOO,1.0,,
48.96,25174,OP,1.0,,
50.01,19392,OOO,1.0,OOO,1.0
56.45,1744067,BrO2,2.0,,
56.53,1662668,BrO2,2.0,,
57.46,7432,BrO2,2.0,BrO2,2.0
57.49,4263,BrO2,2.0,,
57.53,3823,BrO2,2.0,,
63.0,3091522,O2P,1.0,,
64.99,6194,O2P,1.0,,
65.05,6193,O2P,1.0,,
81.02,236599997,Br,1.0,,
81.05,230066655,Br,1.0,,
112.99,3419750,BrO2,1.0,,
113.05,3325336,BrO2,1.0,,
114.97,13328,BrO2,1.0,BrO2,1.0
115.01,13703,BrO2,1.0,BrO2,1.0
