mc,counts,ion,charge,ion2,charge2
0.98,119355521,H,1.0,,
2.01,4604668,H2,1.0,,
3.01,2043720,Li,2.0,H3,1.0
3.3333333333333335,9081988,B,3.0,,
3.49,14748089,Li,2.0,,
3.7066666666666666,32188370,B,3.0,,
4.99,10406455,B,2.0,,
5.51,39852271,B,2.0,,
5.98,14686651,C,2.0,,
6.02,2357138,Li,1.0,,
6.45,163354,C,2.0,,
6.97,29496133,Li,1.0,,
7.05,10126902,N,2.0,,
7.54,39973,N,2.0,,
8.02,91682918,O,2.0,,
9.05,180671,O,2.0,,
9.98,18920834,B,1.0,,
10.53,72138,BO2,4.0,,
10.75,410805,BO2,4.0,,
10.95,222,BO2,4.0,,
11.05,76725858,B,1.0,CO2,4.0
11.3,2106,CO2,4.0,BO2,4.0
11.53,323,CO2,4.0,CO2,4.0
12.04,51438799,Mg,2.0,C,1.0
12.47,2242,OOO,4.0,OOO,4.0
12.51,5101666,Mg,2.0,OOO,4.0
13.0,7103324,Mg,2.0,BO,2.0
13.49,3489588,BO,2.0,,
14.03,17876426,N,1.0,BO2,3.0
14.363333333333333,319520,BO2,3.0,,
14.53,7122,BO,2.0,,
14.616666666666665,160,BO2,3.0,,
14.666666666666666,8606,N2O,3.0,,
14.706666666666665,77122,CO2,3.0,BO2,3.0
14.96,743,BO2,3.0,,
15.04,72931,N,1.0,CO2,3.0
15.293333333333335,255,CO2,3.0,CO2,3.0
15.99,152804854,O,1.0,,
16.04,2910121,CuH,4.0,OOO,3.0
16.2,330492,CuH2,4.0,,
16.55,922016,CuH,4.0,,
16.64666666666667,1299,OOO,3.0,,
16.67666666666667,2320,OOO,3.0,OOO,3.0
16.77,121520,CuH2,4.0,,
16.95,8474278,HO,1.0,,
18.0,710735,H2O,1.0,,
18.03,306868,O,1.0,C3,2.0
19.02,105349,H3O,1.0,HO,1.0
19.77,1804540,CuO,4.0,,
19.99,9683,C2O,2.0,H2O,1.0
20.22,1137506,CuO,4.0,CuO,4.0
20.49,93,C2O,2.0,,
20.53,94,C2O,2.0,,
20.71,2227,CuO,4.0,,
21.04,126381,BO2,2.0,H3O,1.0
21.35333333333333,1805939,CuH,3.0,,
21.48,511222,BO2,2.0,,
21.64666666666667,352055,CuH2,3.0,,
21.95,245,BO2,2.0,,
21.98,907713,CuH,3.0,N2O,2.0
22.02,117468,CO2,2.0,BO2,2.0
22.343333333333334,159877,CuH2,3.0,,
22.48,2067,BO2,2.0,CO2,2.0
22.51,1074,BO2,2.0,N2O,2.0
22.96,470,CO2,2.0,CO2,2.0
23.99,65972116,Mg,1.0,,
24.03,1048172,OOO,2.0,C2,1.0
25.01,8368467,Mg,1.0,OOO,2.0
25.95,1460197,BO,1.0,,
26.0,115970,CN,1.0,,
26.05,9281247,Mg,1.0,,
26.30333333333333,1751455,CuO,3.0,,
26.98,6770427,BO,1.0,CuO,3.0
27.636666666666667,1526,CuO,3.0,,
28.0,133916,N2,1.0,,
28.05,2934,BO,1.0,,
29.03,12953,BO,1.0,N2,1.0
31.52,68772505,Cu,2.0,,
32.05,13269128,O2,1.0,CuH,2.0
32.46,423897,CuH2,2.0,,
32.52,25348675,Cu,2.0,,
32.95,1276630,CuH,2.0,,
33.02,1393292,HO2,1.0,,
33.55,201458,CuH2,2.0,,
33.95,21275,O2,1.0,,
34.01,21271,O2,1.0,,
34.05,147404,HHOO,1.0,,
34.95,2788,HO2,1.0,,
35.02,2798,HO2,1.0,,
35.97,1340,C3,1.0,O2,1.0
36.04,586,HHOO,1.0,HHOO,1.0
37.04,223,H5O2,1.0,,
37.47,754308,As2,4.0,,
37.51,63706576,As,2.0,,
39.04,29687259,K,1.0,,
39.51,2759872,CuO,2.0,,
39.95,13123,C2O,1.0,,
40.49,6278,CuO,2.0,,
40.52,1559118,CuO,2.0,,
40.95,2134167,K,1.0,,
40.99,146,C2O,1.0,,
41.03,155,C2O,1.0,,
41.53,693911,IK,4.0,CuO,2.0
41.97,278594,BO2,1.0,IK,4.0
42.03,20,C2O,1.0,,
43.04,912916,BO2,1.0,,
43.96,19133,N2O,1.0,BO2,1.0
44.05,175397,CO2,1.0,BO2,1.0
45.0,5723,CO2,1.0,BO2,1.0
46.02,765,CO2,1.0,CO2,1.0
48.03,1456131,OOO,1.0,,
49.96,649900,As2,3.0,OOO,1.0
55.31333333333333,509912,IK,3.0,,
55.97,39020,IK,3.0,,
56.2,33188,As3,4.0,,
62.97,107457043,Cu,1.0,,
63.99,5311609,CuH,1.0,,
65.04,48546168,Cu,1.0,CuH2,1.0
66.05,2364132,CuH,1.0,,
66.52,35452698,Cs,2.0,,
67.03,319781,CuH2,1.0,,
74.96,40550525,As,1.0,As2,2.0
79.04,5307455,CuO,1.0,,
81.01,2372903,CuO,1.0,CuO,1.0
82.98,838879,IK,2.0,,
83.01,4730,CuO,1.0,,
83.97,66218,IK,2.0,,
93.76,139,As5,4.0,,
100.05,2144,As4,3.0,,
104.45,14493258,Bi,2.0,,
112.47,52916,As3,2.0,,
125.02,112,As5,3.0,,
126.96,133783789,I,1.0,,
132.99,66891890,Cs,1.0,,
149.98,1885757,As2,1.0,,
150.04,3910,As4,2.0,,
165.97,1644855,IK,1.0,,
167.96,118246,IK,1.0,,
187.51,270,As5,2.0,,
209.02,22297307,Bi,1.0,,
224.95,89692,As3,1.0,,
300.04,5946,As4,1.0,,
