mc,counts,ion,charge,ion2,charge2
0.99,10622577,H,1.0,,
2.03,44616,H2,1.0,,
3.04,586,H3,1.0,,
5.98,303193887,C,2.0,,
6.53,3372226,C,2.0,,
7.0,202362312,N,2.0,,
7.49,748209,N,2.0,,
8.0,13352701,O,2.0,,
8.99,26334,O,2.0,,
10.97,637489,N2O,4.0,,
11.04,29445,CO2,4.0,,
11.25,4632,N2O,4.0,N2O,4.0
11.5,960,N2O,4.0,CO2,4.0
12.05,187981907,C,1.0,OOO,4.0
13.01,2023334,C,1.0,,
13.75,5788,FeH,4.0,,
13.99,321303321,N,1.0,HMn,4.0
14.26,99429,FeH,4.0,,
14.45,2441,FeH,4.0,,
14.716666666666667,414199,N2O,3.0,CO2,3.0
14.97,2620,N2O,3.0,CO2,3.0
15.04,1292093,N,1.0,N2O,3.0
15.373333333333333,1195,N2O,3.0,CO2,3.0
15.99,1550,OOO,3.0,,
16.03,21194728,O,1.0,,
17.05,99497,HO,1.0,,
17.48,8406,FeO,4.0,,
17.71,149,FeHO,4.0,,
17.75,114079,MnO,4.0,,
17.95,1161482,Fe,3.0,FeO,4.0
18.0,43541,O,1.0,H2O,1.0
18.04,7122403,C3,2.0,,
18.28333333333333,9130,FeH,3.0,FeO,4.0
18.45,73399,C3,2.0,FeHO,4.0
18.5,73835,C3,2.0,FeO,4.0
18.53,88356,C3,2.0,FeO,4.0
18.636666666666667,16500588,Fe,3.0,HMn,3.0
18.97,484383,Fe,3.0,FeH,3.0
19.313333333333333,2046,FeH,3.0,,
19.363333333333333,47798,Fe,3.0,,
19.64666666666667,295,FeH,3.0,,
20.01,600619,C2O,2.0,,
20.49,13806,C2O,2.0,C2O,2.0
20.95,1029,C2O,2.0,,
20.98,65,C2O,2.0,,
21.79,3851,MnO2,4.0,,
21.97,36551,CO2,2.0,,
22.01,715580,N2O,2.0,HMnO2,4.0
22.45,2983,N2O,2.0,,
22.52,3286,N2O,2.0,CO2,2.0
22.98,136,CO2,2.0,CO2,2.0
23.01,1353,N2O,2.0,,
23.313333333333333,9783,FeO,3.0,,
23.62666666666667,139946,MnO,3.0,FeHO,3.0
23.99,45047998,C2,1.0,FeO,3.0
24.293333333333333,2956,FeHO,3.0,MnO,3.0
24.343333333333334,2788,FeO,3.0,,
24.67666666666667,750,FeO,3.0,FeO,3.0
25.01,998653,C2,1.0,C2,1.0
25.72,126,MnO3,4.0,,
26.0,38508130,CN,1.0,C2,1.0
26.98,154629,CN,1.0,,
27.03,3314818,Fe,2.0,CN,1.0
27.23,30476,FeMn,4.0,,
27.47,7453,FeH,2.0,,
27.53,49768501,Mn,2.0,,
27.72,481721,FeMn,4.0,,
27.96,55196961,N2,1.0,FeMn,4.0
28.0,103458,HMn,2.0,,
28.03,45637730,Fe,2.0,,
28.3,1072,FeMn,4.0,,
28.49,1202470,Fe,2.0,FeH,2.0
28.96,152147,Fe,2.0,FeH,2.0
29.02,446771,N2,1.0,N2,1.0
29.30333333333333,51,HMnO2,3.0,,
29.45,412,FeH,2.0,,
30.04,903,N2,1.0,,
32.03,161939,O2,1.0,,
32.98,2262,HO2,1.0,,
34.0,20,HHOO,1.0,,
34.03,646,O2,1.0,O2,1.0
34.38333333333333,196,MnO3,3.0,,
35.0,14571,FeO,2.0,,
35.47,186,FeHO,2.0,,
35.51,228137,MnO,2.0,,
36.0,13376821,C3,1.0,FeO,2.0
36.38333333333333,26016,FeMn,3.0,,
36.46,8764,FeO,2.0,FeHO,2.0
36.5,381,MnO,2.0,,
36.96,147439,C3,1.0,FeO,2.0
37.03,715387,FeMn,3.0,C3,1.0
37.32333333333334,8659,FeMn,3.0,,
37.68666666666667,1257,FeMn,3.0,,
38.02,4897,C3,1.0,C3,1.0
39.96,1001063,C2O,1.0,,
40.98,11155,C2O,1.0,,
41.01,11153,C2O,1.0,,
41.99,2133,C2O,1.0,C2O,1.0
42.95,57,C2O,1.0,C2O,1.0
43.48,6179,MnO2,2.0,,
43.97,1301037,N2O,1.0,HMnO2,2.0
44.02,58946,CO2,1.0,,
44.98,10462,N2O,1.0,N2O,1.0
45.01,658,CO2,1.0,,
45.97,141,CO2,1.0,,
46.02,2728,N2O,1.0,CO2,1.0
47.99,4239,OOO,1.0,,
51.45,203,MnO3,2.0,,
53.95,1529859,Fe,1.0,,
54.54,34895,FeMn,2.0,,
54.99,29376254,Mn,1.0,FeH,1.0
55.55,572065,FeMn,2.0,,
56.0,24863380,Fe,1.0,HMn,1.0
56.48,2133,FeMn,2.0,,
56.97,202929,FeH,1.0,,
57.04,656937,Fe,1.0,,
57.97,80615,Fe,1.0,,
58.05,4876,FeH,1.0,,
59.03,652,FeH,1.0,,
70.0,22776,FeO,1.0,,
70.98,367972,MnO,1.0,,
71.05,355,FeHO,1.0,,
71.96,62,FeO,1.0,,
71.99,359934,FeO,1.0,,
72.95,9384,FeO,1.0,MnO,1.0
73.01,5566,FeHO,1.0,,
73.95,135,FeHO,1.0,,
74.0,1178,FeO,1.0,,
74.03,726,FeO,1.0,,
85.03,71865738,Rb,1.0,,
87.0,9665,MnO2,1.0,,
87.04,27671302,Rb,1.0,,
87.95,143,HMnO2,1.0,,
102.96,369,MnO3,1.0,,
108.99,63483,FeMn,1.0,,
110.95,1003594,FeMn,1.0,,
111.95,24066,FeMn,1.0,,
113.05,3282,FeMn,1.0,,
