mc,counts,ion,charge,ion2,charge2
1.01,1745424,H,1.0,,
2.04,6964,H2,1.0,,
2.95,113,H3,1.0,,
5.99,861807,C,2.0,,
6.52,9573,C,2.0,,
6.97,2541192,N,2.0,,
7.45,10530,N,2.0,,
8.05,13703721,O,2.0,,
9.05,31678,O,2.0,,
11.0,6016,CO2,4.0,,
11.05,3373,N2O,4.0,,
11.24,71,CO2,4.0,,
12.04,2596772,Mg,2.0,C,1.0
12.45,211,OOO,4.0,,
12.48,238488,Mg,2.0,OOO,4.0
12.95,259666,Mg,2.0,,
12.99,6035,C,1.0,,
13.98,3909525,N,1.0,,
14.636666666666667,2775,N2O,3.0,,
14.676666666666666,6175,CO2,3.0,,
15.04,15778,N,1.0,CO2,3.0
16.01,26487760,O,1.0,OOO,3.0
16.69666666666667,737,OOO,3.0,OOO,3.0
17.04,128151,HO,1.0,,
17.95,52794,O,1.0,,
18.0,1527,H2O,1.0,,
19.01,28,H3O,1.0,,
19.05,270,HO,1.0,,
19.98,197,C2O,2.0,,
21.96,12642,CO2,2.0,N2O,2.0
22.45,96,CO2,2.0,,
22.52,33,N2O,2.0,,
23.96,2598,C2,1.0,,
24.0,3323283,Mg,1.0,OOO,2.0
24.96,397613,Mg,1.0,OOO,2.0
25.96,447552,Mg,1.0,CN,1.0
26.98,82,CN,1.0,,
27.05,31,CN,1.0,,
27.96,37122,N2,1.0,,
29.01,286,N2,1.0,N2,1.0
32.01,1934650,O2,1.0,,
32.95,21659,HO2,1.0,,
33.98,3888,O2,1.0,,
34.01,302,HHOO,1.0,,
34.04,3871,O2,1.0,,
34.97,97,HO2,1.0,HO2,1.0
35.05,6311148,Ge,2.0,,
35.95,8435407,Ge,2.0,,
36.54,2401379,Ge,2.0,BaO,4.0
36.97,53,BaO,4.0,,
37.03,11236935,Ge,2.0,,
37.49,2401321,Ge,2.0,,
37.52,1433,BaO,4.0,,
37.71,5093,BaO,4.0,,
38.03,5870,BaO,4.0,,
38.21,6748,BaO,4.0,,
38.52,43221,BaO,4.0,,
39.03,83,BaO,4.0,,
39.99,317,C2O,1.0,,
43.96,8434,N2O,1.0,,
44.03,14350,CO2,1.0,,
44.97,248,CO2,1.0,N2O,1.0
45.98,5,CO2,1.0,,
46.05,43,CO2,1.0,,
46.99,11121505,Pr,3.0,,
47.99,336189,OOO,1.0,,
48.696666666666665,41,BaO,3.0,,
49.32333333333334,30,BaO,3.0,,
50.0,1362,OOO,1.0,OOO,1.0
50.04,2338,BaO,3.0,OOO,1.0
50.35333333333334,4378,BaO,3.0,,
50.64666666666666,5593,BaO,3.0,,
50.95,6754,BaO,3.0,,
50.99,74,CPt,4.0,,
51.35333333333334,39886,BaO,3.0,,
51.46,3768,CPt,4.0,,
51.71,3735,CPt,4.0,CPt,4.0
51.98,3060,CPt,4.0,BaO,3.0
52.27,9,CPt,4.0,,
52.49,627,CPt,4.0,,
54.99,4797516,Ho,3.0,,
64.96,2557,Ba,2.0,,
65.99,2566,Ba,2.0,,
67.01,61569,Ba,2.0,,
67.47,169336,Ba,2.0,,
68.04,202736,Ba,2.0,CPt,3.0
68.49,287325,Ba,2.0,,
68.68666666666667,2392,CPt,3.0,,
69.03,1842022,Ba,2.0,CPt,3.0
69.31333333333333,31,CPt,3.0,,
69.38333333333333,2953,CPt,3.0,,
69.67666666666668,18,CPt,3.0,,
70.01,3660475,Ge,1.0,,
70.05,610,CPt,3.0,,
70.49,17336433,Pr,2.0,,
72.04,5061243,Ge,1.0,,
72.95,1488807,Ge,1.0,,
73.0,90,BaO,2.0,,
73.98,5843298,Ge,1.0,BaO,2.0
74.98,1488810,Ge,1.0,,
75.05,2088,BaO,2.0,,
75.45,5302,BaO,2.0,,
75.97,7566,BaO,2.0,,
76.5,8652,BaO,2.0,,
77.01,55390,BaO,2.0,,
78.05,129,BaO,2.0,,
82.49,6323978,Ho,2.0,,
95.98,82095,Pt,2.0,,
97.0,3376216,Pt,2.0,,
97.5,3468555,Pt,2.0,,
98.01,2596286,Pt,2.0,,
99.03,738858,Pt,2.0,,
102.01,105,CPt,2.0,,
103.02,4619,CPt,2.0,,
103.48,47,CPt,2.0,,
103.55,4259,CPt,2.0,,
103.96,3385,CPt,2.0,,
104.0,50,CPt,2.0,,
104.53,42,CPt,2.0,,
104.99,989,CPt,2.0,,
106.99,8215221,Ag,1.0,,
108.95,7644274,Ag,1.0,,
140.99,32710276,Pr,1.0,,
146.04,176,BaO,1.0,,
147.98,155,BaO,1.0,,
150.0,3707,BaO,1.0,,
150.98,10190,BaO,1.0,,
151.99,12212,BaO,1.0,,
152.96,17327,BaO,1.0,BaO,1.0
153.98,110796,BaO,1.0,,
154.01,21,BaO,1.0,,
154.96,44,BaO,1.0,,
155.96,228,BaO,1.0,,
165.03,10903428,Ho,1.0,,
192.01,53372,Pt,1.0,,
193.96,2160776,Pt,1.0,,
195.04,2115831,Pt,1.0,,
195.97,1687601,Pt,1.0,,
197.98,465493,Pt,1.0,,
204.0,181,CPt,1.0,,
205.99,7702,CPt,1.0,,
206.96,86,CPt,1.0,,
206.99,7896,CPt,1.0,,
207.97,6031,CPt,1.0,CPt,1.0
209.03,63,CPt,1.0,,
210.0,1701,CPt,1.0,,
