mc,counts,ion,charge,ion2,charge2
1.0,8731627,H,1.0,,
1.95,65118,H2,1.0,,
3.01,1288,H3,1.0,,
6.05,38011512,C,2.0,,
6.54,422783,C,2.0,,
7.05,37513755,N,2.0,,
7.48,187631,N,2.0,,
8.01,49463171,O,2.0,,
8.97,91001,O,2.0,,
11.02,428853,N2O,4.0,CO2,4.0
11.25,3707,CO2,4.0,N2O,4.0
11.3,1084,N2O,4.0,,
11.47,657,N2O,4.0,,
11.52,300,CO2,4.0,,
11.55,362,CO2,4.0,,
11.98,25467725,C,1.0,,
12.02,324888,OOO,4.0,,
12.47,1076,OOO,4.0,OOO,4.0
12.52,813,OOO,4.0,,
13.01,283257,C,1.0,,
13.97,70780673,N,1.0,,
14.656666666666666,118023,CO2,3.0,,
14.706666666666665,259207,N2O,3.0,,
14.95,2899,N2O,3.0,N2O,3.0
15.02,285939,N,1.0,CO2,3.0
15.373333333333333,1332,N2O,3.0,CO2,3.0
16.0,197736,CuH,4.0,,
16.03,126224649,O,1.0,S,2.0
16.27,2103,CuH2,4.0,,
16.46,540684,S,2.0,CuH,4.0
16.616666666666667,809,OOO,3.0,,
16.7,2315,CuH2,4.0,OOO,3.0
16.99,486755,HO,1.0,,
17.02,2345889,S,2.0,,
17.96,162500,O,1.0,,
18.01,71421,C3,2.0,H2O,1.0
18.55,1743,C3,2.0,C3,2.0
18.95,167,H3O,1.0,,
19.0,984,HO,1.0,,
19.75,1316080,CuO,4.0,,
20.05,100273,C2O,2.0,,
20.21,517662,CuO,4.0,,
20.26,2098,CuO,4.0,,
20.52,1201,C2O,2.0,,
20.55,1041,C2O,2.0,,
20.77,1221,CuO,4.0,,
20.95,165,C2O,2.0,,
21.383333333333333,222472,CuH,3.0,,
21.686666666666667,2397,CuH2,3.0,,
21.99,552930,N2O,2.0,,
22.03,329080,CO2,2.0,CuH,3.0
22.333333333333332,1183,CuH2,3.0,,
22.51,6789,CO2,2.0,N2O,2.0
22.96,406,CO2,2.0,,
23.0,1379,N2O,2.0,CO2,2.0
23.96,1474979,C2,1.0,,
24.02,433204,OOO,2.0,,
24.97,18351,C2,1.0,OOO,2.0
25.03,17240,C2,1.0,OOO,2.0
25.99,1737774,CN,1.0,C2,1.0
26.343333333333334,1316087,CuO,3.0,,
26.95,19326,CN,1.0,,
27.01,499475,CuO,3.0,CN,1.0
27.686666666666667,1060,CuO,3.0,,
27.98,65,CN,1.0,,
28.02,4174925,N2,1.0,,
28.97,16770,N2,1.0,,
29.05,16776,N2,1.0,,
29.97,62,N2,1.0,,
31.53,39859200,Cu,2.0,,
31.95,306493,CuH,2.0,,
32.0,82909077,S,1.0,,
32.05,4246437,O2,1.0,,
32.47,14783999,Cu,2.0,,
32.51,3644,CuH2,2.0,,
32.99,912868,S,1.0,CuH,2.0
33.45,1716,CuH2,2.0,,
33.96,3673975,S,1.0,O2,1.0
34.0,8521,O2,1.0,,
34.04,2140,HHOO,1.0,,
34.96,213,HO2,1.0,,
34.99,218,HO2,1.0,,
36.05,92982,C3,1.0,,
36.99,2050,C3,1.0,C3,1.0
37.04,1013,C3,1.0,,
38.96,40669095,K,1.0,,
39.47,1622150,CuO,2.0,,
40.04,172882,C2O,1.0,,
40.5,4107,CuO,2.0,,
40.53,735634,CuO,2.0,,
40.98,1916,C2O,1.0,,
41.03,2925570,K,1.0,C2O,1.0
41.46,1521,CuO,2.0,,
42.02,364,C2O,1.0,C2O,1.0
44.03,1232778,N2O,1.0,CO2,1.0
45.02,11058,CO2,1.0,N2O,1.0
46.01,2481,N2O,1.0,CO2,1.0
46.04,721,CO2,1.0,,
47.96,833062,OOO,1.0,,
50.05,5000,OOO,1.0,OOO,1.0
55.03,30545445,Ho,3.0,,
63.03,60392719,Cu,1.0,,
64.02,494367,CuH,1.0,,
65.01,6808,CuH2,1.0,,
65.04,26880007,Cu,1.0,,
66.03,220031,CuH,1.0,,
67.0,3021,CuH2,1.0,,
79.01,3060663,CuO,1.0,,
81.01,1362262,CuO,1.0,,
81.05,6133,CuO,1.0,,
82.45,39272732,Ho,2.0,,
82.97,2714,CuO,1.0,,
165.01,62337669,Ho,1.0,,
