mc,counts,ion,charge,ion2,charge2
1.02,20858911,H,1.0,,
2.0,156824,H2,1.0,,
2.96,4662,H3,1.0,,
6.04,10299258,C,2.0,,
6.51,114552,C,2.0,,
7.05,9967255,N,2.0,,
7.49,32527,N,2.0,,
8.02,142552497,O,2.0,,
8.99,262984,O,2.0,,
10.99,105514,CO2,4.0,,
11.04,12828,N2O,4.0,,
11.23,38,N2O,4.0,,
11.27,953,CO2,4.0,,
11.3,43,N2O,4.0,,
11.48,227,CO2,4.0,,
11.53,174,CO2,4.0,,
11.98,14028858,C,1.0,Mg,2.0
12.49,10737,OOO,4.0,OOO,4.0
12.55,730907,Mg,2.0,OOO,4.0
12.97,602654,Mg,2.0,,
13.03,73316,C,1.0,,
13.95,327107,HMn,4.0,,
14.03,15573816,N,1.0,,
14.666666666666666,134922,CO2,3.0,N2O,3.0
14.97,62540,N,1.0,,
15.01,1065,CO2,3.0,N2O,3.0
15.05,50,N2O,3.0,,
15.353333333333333,407,CO2,3.0,CO2,3.0
15.97,227965560,O,1.0,OOO,3.0
16.29,188937,HZn,4.0,,
16.686666666666667,14692,OOO,3.0,OOO,3.0
16.79,97637,HZn,4.0,,
17.04,2763215,HO,1.0,HZn,4.0
17.27,54805,HZn,4.0,,
17.5,16461610,Cl,2.0,,
17.54,147293,GaH,4.0,,
17.73,4618969,MnO,4.0,GaH2,4.0
18.04,607638,O,1.0,GaH,4.0
18.23,13793,MnO,4.0,GaH2,4.0
18.48,5255567,Cl,2.0,,
18.71666666666667,468844,HMn,3.0,,
18.95,21722666,F,1.0,HO,1.0
19.02,1137,H3O,1.0,,
19.98,6119,C2O,2.0,,
20.05,106,H2O,1.0,,
20.47,115,C2O,2.0,C2O,2.0
21.636666666666667,184200,HZn,3.0,,
21.76,1027648,MnO2,4.0,,
21.96,179741,CO2,2.0,HMnO2,4.0
22.05,13894,N2O,2.0,,
22.22,4472,MnO2,4.0,MnO2,4.0
22.35333333333333,130135,HZn,3.0,,
22.45,97,N2O,2.0,HMnO2,4.0
22.49,1731,CO2,2.0,,
22.54,91,N2O,2.0,HMnO2,4.0
22.71666666666667,17941,HZn,3.0,,
22.99,68259,HZn,3.0,CO2,2.0
23.05,34,N2O,2.0,,
23.28333333333333,137910,GaH,3.0,,
23.64666666666667,5204317,MnO,3.0,,
23.686666666666667,2221,HZn,3.0,,
