mc,counts,ion,charge,ion2,charge2
1.02,28627875,H,1.0,,
1.98,397107,H2,1.0,,
2.99,8480,H3,1.0,,
5.99,14135256,C,2.0,,
6.52,157224,C,2.0,,
7.04,16415479,N,2.0,,
7.48,51514,N,2.0,,
8.01,165473024,O,2.0,,
8.98,411437,O,2.0,,
10.99,219785,CO2,4.0,,
11.05,33215,N2O,4.0,,
11.22,2337,CO2,4.0,N2O,4.0
11.29,93,N2O,4.0,,
11.5,786,CO2,4.0,CO2,4.0
11.95,7067633,C,1.0,,
11.99,5113212,OOO,4.0,,
12.04,16671596,Mg,2.0,,
12.46,1669836,Mg,2.0,OOO,4.0
12.54,9303,OOO,4.0,,
12.99,1920401,Mg,2.0,C,1.0
13.97,911060,HMn,4.0,,
14.03,25649218,N,1.0,,
14.676666666666666,192983,CO2,3.0,,
14.716666666666667,33941,N2O,3.0,,
14.95,2254,CO2,3.0,,
15.03,103275,N,1.0,N2O,3.0
15.373333333333333,1046,CO2,3.0,CO2,3.0
15.97,310963654,O,1.0,OOO,3.0
16.62666666666667,10698,OOO,3.0,,
16.686666666666667,21414,OOO,3.0,OOO,3.0
17.02,4250582,HO,1.0,,
17.35333333333333,19,OOO,3.0,,
17.74,11694566,MnO,4.0,,
17.96,102091,H2O,1.0,C3,2.0
18.04,614097,O,1.0,,
18.21,17309,MnO,4.0,,
18.636666666666667,937834,HMn,3.0,,
19.01,8511,HO,1.0,,
19.05,3231,H3O,1.0,,
19.98,202,H2O,1.0,,
20.03,20510,C2O,2.0,,
20.47,373,C2O,2.0,C2O,2.0
20.97,37,C2O,2.0,,
21.77,3912705,MnO2,4.0,,
21.95,310918,CO2,2.0,,
21.99,123652,HMnO2,4.0,N2O,2.0
22.28,11759,MnO2,4.0,MnO2,4.0
22.45,231,HMnO2,4.0,,
22.48,326,N2O,2.0,HMnO2,4.0
22.52,3691,CO2,2.0,N2O,2.0
22.95,768,CO2,2.0,N2O,2.0
22.98,591,CO2,2.0,,
23.69666666666667,10931869,MnO,3.0,,
23.97,26049346,Mg,1.0,,
24.0,7321178,OOO,2.0,,
24.03,84459,C2,1.0,,
24.30333333333333,18328,MnO,3.0,,
24.99,28187,OOO,2.0,OOO,2.0
25.02,3314830,Mg,1.0,OOO,2.0
25.7,705853,MnO3,4.0,,
26.03,3878046,Mg,1.0,CN,1.0
26.24,3148,MnO3,4.0,MnO3,4.0
26.3,1865,MnO3,4.0,,
26.47,73,HMnO3,4.0,,
26.51,37,HMnO3,4.0,,
26.55,79,HMnO3,4.0,,
26.97,680,CN,1.0,,
27.0,1907,CN,1.0,,
27.46,206347840,Mn,2.0,,
27.99,1838348,HMn,2.0,N2,1.0
28.95,919,N2,1.0,,
28.98,915,N2,1.0,,
29.03,3521418,MnO2,3.0,,
29.28333333333333,121545,HMnO2,3.0,,
29.67666666666667,12236,MnO2,3.0,MnO2,3.0
29.74,308282,MnO4,4.0,,
29.95,246,HMnO2,3.0,,
30.03,12421,HMnO4,4.0,HMnO2,3.0
30.22,1491,MnO4,4.0,MnO4,4.0
30.25,536,MnO4,4.0,,
30.45,28,HMnO4,4.0,,
30.51,26,HMnO4,4.0,,
30.55,21,HMnO4,4.0,,
31.98,45498071,O2,1.0,,
32.97,857108,HO2,1.0,,
33.02,208520,OSn,4.0,,
33.51,324958,OSn,4.0,OSn,4.0
33.74,157871,OSn,4.0,,
33.97,659530,OSn,4.0,O2,1.0
34.26,217,OSn,4.0,,
34.38333333333333,956315,MnO3,3.0,,
34.54,62484,OSn,4.0,OSn,4.0
34.70666666666666,40469,HMnO3,3.0,,
35.0,118946,OSn,4.0,MnO3,3.0
35.29333333333334,50,HMnO3,3.0,,
35.32333333333334,61,HMnO3,3.0,,
35.35333333333334,72,HMnO3,3.0,,
35.51,171,OSn,4.0,,
35.54,13982639,MnO,2.0,,
35.97,1222,C3,1.0,O2,1.0
36.04,46,HHOO,1.0,,
36.55,30050,MnO,2.0,,
39.64666666666666,215773,MnO4,3.0,,
39.96,42471,C2O,1.0,HMnO4,3.0
40.303333333333335,600,MnO4,3.0,,
40.333333333333336,1466,MnO4,3.0,MnO4,3.0
40.71666666666666,31,HMnO4,3.0,,
41.01,734,C2O,1.0,C2O,1.0
41.96,59,C2O,1.0,,
43.5,5243020,MnO2,2.0,,
43.96,340550,OSn,3.0,N2O,1.0
44.01,133705,HMnO2,2.0,,
44.05,536063,CO2,1.0,,
44.47,9424,MnO2,2.0,,
44.5,8945,MnO2,2.0,,
44.61666666666667,399,OSn,3.0,,
44.656666666666666,496765,OSn,3.0,,
