mc,counts,ion,charge,ion2,charge2
0.96,15236971,H,1.0,,
1.99,83904,H2,1.0,,
2.98,1684,H3,1.0,,
5.97,10031191,C,2.0,,
6.55,111558,C,2.0,,
6.97,8342631,N,2.0,,
7.5,38990,N,2.0,,
7.99,136711620,O,2.0,,
8.97,305935,O,2.0,,
10.95,154491,CO2,4.0,N2O,4.0
11.24,56,N2O,4.0,N2O,4.0
11.3,1210,CO2,4.0,,
11.51,482,CO2,4.0,CO2,4.0
11.8,14132,HTi,4.0,,
11.95,14457521,Mg,2.0,C,1.0
12.05,2658344,OOO,4.0,H2Ti,4.0
12.21,133155,HTi,4.0,H2Ti,4.0
12.45,1595,H2Ti,4.0,,
12.5,1267509,Mg,2.0,HTi,4.0
12.72,6360,HTi,4.0,,
12.78,120,H2Ti,4.0,,
13.01,1439423,Mg,2.0,C,1.0
14.0,15168455,N,1.0,,
14.636666666666667,122280,CO2,3.0,N2O,3.0
14.97,1902,CO2,3.0,N2O,3.0
15.04,73255,N,1.0,NTi,4.0
15.24,51,NTi,4.0,,
15.333333333333334,1034413,Ti,3.0,NTi,4.0
15.48,242908,OTi,4.0,NTi,4.0
15.55,47,NTi,4.0,,
15.626666666666667,1404316,Ti,3.0,,
15.72,101588,OTi,4.0,HTi,3.0
15.78,7272,NTi,4.0,,
15.96,3208971,OOO,3.0,OTi,4.0
16.0,8882792,Ti,3.0,HTi,3.0
16.04,227859690,O,1.0,NTi,4.0
16.24,103065,OTi,4.0,OTi,4.0
16.333333333333332,907215,Ti,3.0,HTi,3.0
16.383333333333333,145,H2Ti,3.0,,
16.46,1726,OTi,4.0,,
16.55,101003,OTi,4.0,,
16.616666666666667,908942,Ti,3.0,,
16.666666666666668,27902,HTi,3.0,OOO,3.0
16.78,204,OTi,4.0,,
16.96,1380454,HO,1.0,H2Ti,3.0
17.05,6128,HTi,3.0,OTi,4.0
17.35333333333333,129,H2Ti,3.0,,
18.03,490804,O,1.0,H2O,1.0
18.98,3229,HO,1.0,H3O,1.0
19.04,40077241,F,1.0,,
19.51,32676,O2Ti,4.0,,
19.77,27647,O2Ti,4.0,,
19.99,314577,O2Ti,4.0,C2O,2.0
20.2,55,O2Ti,4.0,,
20.28,18702,O2Ti,4.0,O2Ti,4.0
20.363333333333333,10531,NTi,3.0,,
20.45,18304,O2Ti,4.0,,
20.54,1536,O2Ti,4.0,O2Ti,4.0
20.636666666666667,89798,OTi,3.0,,
20.67666666666667,99882,NTi,3.0,,
20.71666666666667,43,NTi,3.0,,
