mc,counts,ion,charge,ion2,charge2
1.0,4384912,H,1.0,,
1.95,9204,H2,1.0,,
2.98,77,H3,1.0,,
6.04,8660362,C,2.0,,
6.55,96325,C,2.0,,
6.96,11196696,N,2.0,,
7.5,44960,N,2.0,,
8.03,98866606,O,2.0,,
8.97,9846837,Al,3.0,O,2.0
10.77,978515,AlO,4.0,,
11.0,78086,CO2,4.0,N2O,4.0
11.21,137,N2O,4.0,AlH2O,4.0
11.26,3090,AlO,4.0,CO2,4.0
11.49,391,CO2,4.0,CO2,4.0
11.72,2085,HTi,4.0,,
11.95,4851079,C,1.0,HTi,4.0
12.01,1913511,OOO,4.0,,
12.23,13436,HTi,4.0,,
12.47,7688,OOO,4.0,OOO,4.0
12.54,5471,OOO,4.0,HTi,4.0
12.76,1141,HTi,4.0,,
12.99,54909,C,1.0,,
13.47,21913583,Al,2.0,,
14.0,19643337,N,1.0,,
14.373333333333333,728209,AlO,3.0,,
14.616666666666665,21917,N2O,3.0,,
14.666666666666666,62460,CO2,3.0,,
14.76,171384,AlO2,4.0,,
14.8,68207,HNi,4.0,,
15.03,90262,N,1.0,NTi,4.0
15.21,5928,NTi,4.0,AlO2,4.0
15.27,21512,HNi,4.0,AlO2,4.0
15.353333333333333,129,CO2,3.0,,
15.383333333333335,616246,Ti,3.0,CO2,3.0
15.47,153419,OTi,4.0,NTi,4.0
15.616666666666665,603312,Ti,3.0,,
15.72,55094,OTi,4.0,NTi,4.0
15.79,3038,HNi,4.0,NTi,4.0
16.03,176627084,O,1.0,Ti,3.0
16.30333333333333,493053,Ti,3.0,OTi,4.0
16.343333333333334,20973,HTi,3.0,,
16.46,177489,CrN,4.0,CrO,4.0
16.54,50288,OTi,4.0,CCr,4.0
16.62666666666667,481156,Ti,3.0,OOO,3.0
16.686666666666667,4416,OOO,3.0,H2Ti,3.0
16.75,15355,CrN,4.0,OOO,3.0
16.79,121,CuH2,4.0,,
16.98,1142034,CrO,4.0,HTi,3.0
17.02,520132,HO,1.0,CrN,4.0
17.28,134814,CrO,4.0,,
17.45,29874,Al2O,4.0,,
17.53,119347,CNi,4.0,CrO,4.0
17.77,1499,CNi,4.0,CrO,4.0
17.95,153,Al2O,4.0,CrO,4.0
18.0,420,C3,2.0,,
18.03,371629,O,1.0,CNi,4.0
18.22,1848,CNi,4.0,,
18.26,341,CNi,4.0,,
18.49,2670870,NiO,4.0,CNi,4.0
18.71,20056,HNiO,4.0,,
18.8,59,CNi,4.0,,
18.98,2551,CNi,4.0,HO,1.0
19.01,668100,NiO,4.0,NiO,4.0
19.23,4604,HNiO,4.0,HNiO,4.0
19.28,40118,NiO,4.0,,
19.48,139122,NiO,4.0,NiO,4.0
19.55,13904,O2Ti,4.0,HNiO,4.0
19.656666666666666,241246,AlO2,3.0,HNi,3.0
19.71,14912,O2Ti,4.0,HNiO,4.0
19.77,1138834,CuO,4.0,,
19.98,136422,O2Ti,4.0,NiO,4.0
20.03,9193,NTi,3.0,O2Ti,4.0
20.24,502389,CuO,4.0,O2Ti,4.0
20.28333333333333,9038,NTi,3.0,CuO,4.0
20.343333333333334,20119,HNi,3.0,AlO2,3.0
20.45,266,O2Ti,4.0,NiO,4.0
20.5,8448,O2Ti,4.0,C2O,2.0
20.53,1602,C2Ni,4.0,O2Ti,4.0
20.616666666666667,74492,OTi,3.0,,
20.69666666666667,65930,NTi,3.0,CCr,3.0
20.78,975,CuO,4.0,,
20.99,75902,OTi,3.0,NTi,3.0
21.05,4357,HNi,3.0,C2Ni,4.0
21.313333333333333,507264,OTi,3.0,OTi,3.0
21.343333333333334,100888,CCr,3.0,CuH,3.0
21.53,1160646,AlO,2.0,C2Ni,4.0
21.666666666666668,45336,OTi,3.0,CCr,3.0
21.98,353477,CO2,2.0,CrN,3.0
22.28333333333333,10934,CrN,3.0,CrN,3.0
22.46,573610,NiO2,4.0,,
22.53,3643,AlO,2.0,CO2,2.0
22.666666666666668,902070,CrO,3.0,CrN,3.0
22.99,20383341,Na,1.0,Ti,2.0
23.04,251314,NiO2,4.0,NiO2,4.0
23.25,8596,NiO2,4.0,,
23.30333333333333,58407,Al2O,3.0,CrO,3.0
23.343333333333334,1895,CrO,3.0,,
23.383333333333333,96832,CNi,3.0,,
23.45,1395993,Ti,2.0,NiO2,4.0
23.52,462,NiO2,4.0,,
23.55,464,NiO2,4.0,,
23.686666666666667,1053,CNi,3.0,CrO,3.0
23.97,16947605,Ti,2.0,OOO,2.0
24.03,42961,CNi,3.0,HTi,2.0
24.29,1025,Al3O,4.0,CNi,3.0
24.383333333333333,1933,CNi,3.0,,
24.45,1033067,Ti,2.0,,
24.54,23492,HTi,2.0,,
24.636666666666667,2201400,NiO,3.0,,
24.686666666666667,4712,CNi,3.0,,
24.99,2315162,Cr,2.0,Ti,2.0
25.04,16291,OOO,2.0,OOO,2.0
25.28333333333333,1269,CNi,3.0,,
25.32333333333333,4636,NiO,3.0,,
25.383333333333333,996191,NiO,3.0,,
25.51,1974,HTi,2.0,,
25.64666666666667,35,HNiO,3.0,,
25.67666666666667,42817,NiO,3.0,HNiO,3.0
26.02,24719161,Cr,2.0,NiO,3.0
26.363333333333333,911229,CuO,3.0,O2Ti,3.0
26.47,2775743,Cr,2.0,,
26.53,122315,NiO3,4.0,,
26.666666666666668,141841,O2Ti,3.0,NiO,3.0
26.95,14025877,Al,1.0,CN,1.0
27.02,1200200,Cr,2.0,CuO,3.0
27.22,2087,NiO3,4.0,NTi2,4.0
27.30333333333333,10435,O2Ti,3.0,O2Ti,3.0
27.343333333333334,1639,C2Ni,3.0,O2Ti,3.0
27.49,7389,NiO3,4.0,NTi2,4.0
27.616666666666667,979,CuO,3.0,O2Ti,3.0
27.7,102,NTi2,4.0,O2Ti,3.0
27.76,86,NTi2,4.0,,
27.95,64932,AlH,1.0,NiO3,4.0
28.01,256021,N2,1.0,C2Ni,3.0
28.27,311718,BrO2,4.0,,
28.3,283929,BrO2,4.0,,
28.656666666666666,74,C2Ni,3.0,,
28.72,1366,BrO2,4.0,BrO2,4.0
28.75,914,BrO2,4.0,,
28.8,794,BrO2,4.0,,
28.98,1033,N2,1.0,,
29.04,59869280,Ni,2.0,N2,1.0
29.5,280871,AlO2,2.0,,
29.53,101494,HNi,2.0,,
29.98,12621,NTi,2.0,,
30.03,23464717,Ni,2.0,NiO2,3.0
30.45,528,AlO2,2.0,,
30.53,1016228,Ni,2.0,HNi,2.0
30.62666666666667,1354,NiO2,3.0,,
30.67666666666667,163121,NiO2,3.0,,
30.71666666666667,869,NiO2,3.0,,
30.96,3267792,Ni,2.0,NTi,2.0
31.0,115352,OTi,2.0,CCr,2.0
31.333333333333332,23309,NiO2,3.0,NiO2,3.0
31.52,18615890,Cu,2.0,OTi,2.0
31.636666666666667,19,NiO2,3.0,,
31.99,19626521,O2,1.0,OTi,2.0
32.35333333333334,688,Al3O,3.0,,
32.49,9131588,Cu,2.0,OTi,2.0
32.53,1248,CCr,2.0,CuH2,2.0
32.96,388204,CrN,2.0,HO2,1.0
33.0,82827,CrO,2.0,,
33.03,175838,Ni2O,4.0,CuH,2.0
33.45,278,OTi,2.0,CuH2,2.0
33.55,186875,Ni2O,4.0,Ni2O,4.0
33.71,3874,Ni2O,4.0,,
33.8,4140,Ni2O,4.0,,
33.96,1473533,CrO,2.0,O2,1.0
34.02,95505,O2,1.0,Ni2O,4.0
34.2,1448,Ni2O,4.0,,
34.29,1149,Ni2O,4.0,,
34.53,150674,CrO,2.0,Ni2O,4.0
34.73,143,Ni2O,4.0,,
34.76,192,Ni2O,4.0,,
34.96,3038026,Ge,2.0,Al2O,2.0
35.03,202890,CNi,2.0,CrO,2.0
35.29333333333334,113680,NiO3,3.0,Ni2O,4.0
35.45,1646,CNi,2.0,,
35.53,561,CrO,2.0,Ni2O,4.0
35.95,4102106,Ge,2.0,CNi,2.0
36.343333333333334,280,NTi2,3.0,NTi2,3.0
36.373333333333335,1548,NiO3,3.0,,
36.47,3214,CNi,2.0,CNi,2.0
36.53,1139495,Ge,2.0,,
36.61666666666667,1230,NTi2,3.0,NiO3,3.0
36.70666666666666,6763,NiO3,3.0,NiO3,3.0
36.99,3833627,NiO,2.0,Se,2.0
37.05,5339199,Ge,2.0,CNi,2.0
37.36333333333334,1492,NiO3,3.0,NTi2,3.0
37.53,1165274,Ge,2.0,HNiO,2.0
37.63666666666666,347353,BrO2,3.0,,
37.67666666666666,393860,BrO2,3.0,,
37.96,2945173,Se,2.0,,
38.01,6045,NiO,2.0,,
38.04,1440658,NiO,2.0,CNi,2.0
38.36333333333334,3062,BrO2,3.0,BrO2,3.0
38.55,2728049,Se,2.0,NiO,2.0
38.98,164770,NiO,2.0,NiO,2.0
39.01,455,HNiO,2.0,,
39.05,8943775,Se,2.0,O2Ti,2.0
39.49,1530079,CuO,2.0,O2Ti,2.0
39.98,19619849,Se,2.0,O2Ti,2.0
40.05,11617,C2O,1.0,NiO,2.0
40.53,675695,CuO,2.0,O2Ti,2.0
41.02,3146345,Se,2.0,O2Ti,2.0
41.48,1198,CuO,2.0,C2Ni,2.0
41.55,70,O2Ti,2.0,O2Ti,2.0
41.95,655,C2Ni,2.0,C2O,1.0
42.03,54,O2Ti,2.0,O2Ti,2.0
42.55,32,C2Ni,2.0,,
43.0,2275640,AlO,1.0,,
43.04,79,C2Ni,2.0,,
43.95,262726,Ni2O,3.0,C2Ni,2.0
44.01,168858,CO2,1.0,,
44.04,48731,N2O,1.0,,
44.64666666666666,82287,Ni2O,3.0,Ni2O,3.0
44.696666666666665,77842,Ni2O,3.0,,
44.95,681509,NiO2,2.0,AlO,1.0
45.31333333333333,25745,Ni2O,3.0,Ni2O,3.0
45.38333333333333,32878,Ni2O,3.0,,
45.70666666666666,2643,Ni2O,3.0,Ni2O,3.0
45.99,1199793,Ti,1.0,NiO2,2.0
46.31333333333333,19702676,La,3.0,Ni2O,3.0
46.343333333333334,203,Ni2O,3.0,,
46.45,11392,NiO2,2.0,,
46.666666666666664,1948,Ni2O,3.0,Ni2O,3.0
46.696666666666665,442,Ni2O,3.0,,
46.97,718184,Ti,1.0,HTi,1.0
47.05,39970,NiO2,2.0,NiO2,2.0
47.32333333333334,119,Ni2O,3.0,,
47.36333333333334,2850632,Nd,3.0,Ni2O,3.0
47.54,60,NiO2,2.0,NiO2,2.0
47.63666666666666,1105029,Nd,3.0,,
47.97,16632335,Ti,1.0,OOO,1.0
48.36333333333334,1188316,Nd,3.0,,
48.45,891,Al3O,2.0,,
48.626666666666665,2362002,Nd,3.0,,
48.96,943590,Sm,3.0,HTi,1.0
49.05,578515,Ti,1.0,,
49.35333333333334,1280723,Nd,3.0,Sm,3.0
49.696666666666665,1296037,Sm,3.0,,
50.0,1906351,Cr,1.0,Ti,1.0
50.05,549313,Nd,3.0,OOO,1.0
50.696666666666665,2075725,Sm,3.0,,
50.96,3081,HTi,1.0,,
51.343333333333334,1876058,Sm,3.0,,
52.05,12249812,Cr,1.0,Dy,3.0
52.696666666666665,10296,Dy,3.0,,
52.97,1704306,Cr,1.0,NiO3,2.0
53.28333333333334,171366,Dy,3.0,,
53.53,46,NTi2,2.0,NTi2,2.0
53.67666666666666,1739486,Dy,3.0,,
53.99,2259696,Dy,3.0,Cr,1.0
54.05,562,NiO3,2.0,NTi2,2.0
54.373333333333335,2346280,Dy,3.0,,
54.5,3416,NiO3,2.0,NTi2,2.0
54.68666666666667,2039286,Dy,3.0,,
54.98,10280,NiO3,2.0,NiO3,2.0
55.03,1951,NTi2,2.0,NiO3,2.0
55.46,131,NTi2,2.0,,
55.54,158,NTi2,2.0,,
56.01,2519,NiO3,2.0,NTi2,2.0
56.47,534384,BrO2,2.0,,
56.54,494607,BrO2,2.0,,
57.46,2065,BrO2,2.0,BrO2,2.0
