mc,counts,ion,charge,ion2,charge2
0.96,15521786,H,1.0,,
1.97,145151,H2,1.0,,
2.95,2007,H3,1.0,,
5.95,7664008,C,2.0,,
6.52,85246,C,2.0,,
7.01,4094774,N,2.0,,
7.52,20801,N,2.0,,
8.03,14399164,O,2.0,,
9.02,27869776,Al,3.0,O,2.0
10.76,379045,AlO,4.0,,
10.95,730,CO2,4.0,,
11.01,256,N2O,4.0,,
11.21,72,AlH2O,4.0,,
11.28,780,AlO,4.0,,
12.0,4372477,C,1.0,OOO,4.0
12.98,42629,C,1.0,,
13.52,73260655,Al,2.0,,
14.02,7725996,N,1.0,,
14.373333333333333,334948,AlO,3.0,,
14.7,7492,AlO2,4.0,CO2,3.0
14.95,724,AlO,3.0,,
15.04,31115,N,1.0,AlH2O,3.0
16.02,23224483,O,1.0,,
16.05,3590,OOO,3.0,,
17.01,195426,HO,1.0,,
17.49,21991,Al2O,4.0,,
17.95,57,Al2O,4.0,,
17.98,46685,O,1.0,C3,2.0
18.05,3179,H2O,1.0,,
18.74,1935521,CoO,4.0,,
18.96,470,HO,1.0,H3O,1.0
19.26,4591,CoO,4.0,,
19.706666666666667,7743,AlO2,3.0,,
20.05,546,C2O,2.0,,
21.53,440738,AlO,2.0,,
21.97,1614,CO2,2.0,N2O,2.0
22.46,924,AlO,2.0,,
22.54,123,AlH2O,2.0,,
22.74,64175,CoO2,4.0,,
23.21,80,CoO2,4.0,,
23.28,105,CoO2,4.0,,
23.313333333333333,23747,Al2O,3.0,,
23.95,28131,C2,1.0,OOO,2.0
24.02,40,Al2O,3.0,,
24.28,2201,Al3O,4.0,,
24.98,272,C2,1.0,,
25.04,2037657,CoO,3.0,C2,1.0
25.656666666666666,4391,CoO,3.0,,
25.96,22116,CN,1.0,,
26.77,1483,CoO3,4.0,,
26.98,43956723,Al,1.0,CN,1.0
28.01,620757,AlH,1.0,N2,1.0
28.97,9368,AlH2,1.0,N2,1.0
29.01,121,N2,1.0,,
29.48,379240163,Co,2.0,AlO2,2.0
30.383333333333333,57384,CoO2,3.0,,
30.45,39,AlO2,2.0,,
30.98,199,CoO2,3.0,CoO2,3.0
31.99,292445,O2,1.0,,
32.36333333333334,2574,Al3O,3.0,,
33.04,5837,HO2,1.0,,
33.96,668,O2,1.0,HHOO,1.0
34.03,585,O2,1.0,,
34.95,28936,Al2O,2.0,,
35.63666666666666,1449,CoO3,3.0,,
35.97,233,C3,1.0,,
36.02,72,Al2O,2.0,,
37.54,3361700,CoO,2.0,,
38.5,5304,CoO,2.0,,
39.98,950,C2O,1.0,,
42.98,881481,AlO,1.0,,
43.99,1972,CO2,1.0,,
44.02,644,N2O,1.0,,
44.97,251,AlH2O,1.0,CO2,1.0
45.05,1790,AlO,1.0,,
45.53,79215,CoO2,2.0,,
46.47,190,CoO2,2.0,,
46.52,64641937,Nb,2.0,CoO2,2.0
48.0,8554,OOO,1.0,,
48.53,4186,Al3O,2.0,,
53.45,1870,CoO3,2.0,,
58.95,250310031,Co,1.0,AlO2,1.0
60.95,17,AlO2,1.0,,
61.0,24,AlO2,1.0,,
70.03,57908,Al2O,1.0,,
71.96,119,Al2O,1.0,,
75.05,5093480,CoO,1.0,,
77.04,10201,CoO,1.0,,
91.03,136595,CoO2,1.0,,
93.0,39432014,Nb,1.0,CoO2,1.0
97.05,7349,Al3O,1.0,,
106.98,3084,CoO3,1.0,,
121.98,4033653,Te,1.0,,
123.02,1396252,Te,1.0,,
124.02,7446740,Te,1.0,,
124.96,11014958,Te,1.0,,
126.03,29476639,Te,1.0,,
127.97,49179429,Te,1.0,,
130.03,52437388,Te,1.0,,
202.99,30510903,Tl,1.0,,
205.0,72915881,Tl,1.0,,
