mc,counts,ion,charge,ion2,charge2
0.99,7861085,H,1.0,,
2.05,91744,H2,1.0,,
3.05,975277,Li,2.0,H3,1.0
3.54,11095483,Li,2.0,,
6.0,1453575,Li,1.0,,
6.03,4851831,C,2.0,,
6.49,53963,C,2.0,,
7.04,22943380,Li,1.0,N,2.0
7.48,21228,N,2.0,,
7.97,8645794,O,2.0,,
9.01,15121,O,2.0,,
10.96,1528,N2O,4.0,,
11.04,1856,CO2,4.0,,
11.97,2719,OOO,4.0,,
12.03,41269190,Mg,2.0,C,1.0
12.45,4051350,Mg,2.0,,
13.03,5186170,Mg,2.0,C,1.0
14.04,8897529,N,1.0,HMn,4.0
14.616666666666665,1393,N2O,3.0,,
14.706666666666665,1832,CO2,3.0,,
14.77,72416,HNi,4.0,,
15.02,35351,N,1.0,,
15.27,28233,HNi,4.0,,
15.46,936,HNi,4.0,,
15.76,3207,HNi,4.0,,
15.95,27687,CuH,4.0,,
15.99,13726350,O,1.0,OOO,3.0
16.24,635,HNi,4.0,,
16.27,714,CuH2,4.0,,
16.45,10680,CuH,4.0,,
16.78,320,CuH2,4.0,,
17.0,137317,HO,1.0,,
17.46,44667864,Cl,2.0,,
17.5,43494,CNi,4.0,,
17.74,172202,MnO,4.0,CNi,4.0
17.96,21820,CNi,4.0,H2O,1.0
18.02,27489,O,1.0,,
18.22,703,CNi,4.0,,
18.28,590,MnO,4.0,CNi,4.0
18.45,14361168,Cl,2.0,NiO,4.0
18.666666666666668,65510,HMn,3.0,,
18.74,30,CNi,4.0,,
18.79,2770,HNiO,4.0,,
18.95,446,HO,1.0,NiO,4.0
18.98,670,CNi,4.0,,
19.04,26517,NiO,4.0,H3O,1.0
19.21,2357,NiO,4.0,HNiO,4.0
19.45,98,NiO,4.0,HNiO,4.0
19.55,3420,NiO,4.0,,
19.71666666666667,91049,HNi,3.0,CuO,4.0
19.8,140,HNiO,4.0,,
19.95,728,C2O,2.0,,
19.98,1088,NiO,4.0,,
20.26,13341,CuO,4.0,CuO,4.0
20.32333333333333,17512,HNi,3.0,,
20.45,384,C2Ni,4.0,,
20.67666666666667,856,HNi,3.0,,
20.75,31,CuO,4.0,,
20.99,2673,HNi,3.0,,
21.05,176,C2Ni,4.0,,
21.293333333333333,22139,CuH,3.0,,
21.51,10,C2Ni,4.0,,
21.7,8443,MnO2,4.0,CuH2,3.0
21.97,2718,CO2,2.0,HMnO2,4.0
22.0,10188,CuH,3.0,N2O,2.0
22.30333333333333,301,CuH2,3.0,,
22.45,19,CO2,2.0,,
22.53,3936,NiO2,4.0,,
22.99,1495,NiO2,4.0,,
23.29,82,NiO2,4.0,,
23.35333333333333,41075,CNi,3.0,,
23.55,193,NiO2,4.0,,
23.616666666666667,225470,MnO,3.0,,
23.67666666666667,534,CNi,3.0,,
23.97,58118356,Mg,1.0,NiO2,4.0
24.02,50071,C2,1.0,CNi,3.0
24.293333333333333,1382,CNi,3.0,MnO,3.0
24.333333333333332,244,CNi,3.0,,
24.616666666666667,2216,CNi,3.0,,
24.656666666666666,90805,NiO,3.0,,
24.97,323,C2,1.0,,
25.0,7369573,Mg,1.0,HNiO,3.0
25.293333333333333,30604,NiO,3.0,CNi,3.0
25.69666666666667,2272,NiO,3.0,HNiO,3.0
25.8,258,MnO3,4.0,,
25.95,40,HNiO,3.0,,
26.02,8234979,Mg,1.0,CN,1.0
26.35333333333333,96,HNiO,3.0,,
26.383333333333333,42499,CuO,3.0,,
26.51,168,NiO3,4.0,,
26.62666666666667,1128,NiO,3.0,,
27.01,16669,CuO,3.0,CN,1.0
27.343333333333334,453,C2Ni,3.0,,
27.47,24553567,Mn,2.0,,
27.69666666666667,37,CuO,3.0,,
27.99,70605,N2,1.0,C2Ni,3.0
28.05,101075,HMn,2.0,,
28.69666666666667,8,C2Ni,3.0,,
28.96,6004,MnO2,3.0,,
29.04,16770652,Ni,2.0,N2,1.0
29.30333333333333,179,HMnO2,3.0,,
29.51,91671,HNi,2.0,,
30.0,6408495,Ni,2.0,,
30.05,5362,NiO2,3.0,,
30.47,305663,Ni,2.0,HNi,2.0
30.656666666666666,1583,NiO2,3.0,,
30.97,65,NiO2,3.0,,
31.01,1287,HNi,2.0,,
31.05,883935,Ni,2.0,,
31.32333333333333,287,NiO2,3.0,,
31.5,3534152,Cu,2.0,,
31.54,4057,HNi,2.0,,
31.97,221038,Ni,2.0,NiO2,3.0
32.02,282307,O2,1.0,CuH,2.0
32.24,3701,InO,4.0,,
32.5,1845239,Cu,2.0,,
32.55,2361,HNi,2.0,CuH2,2.0
32.75,95768,InO,4.0,,
32.95,4336,Ni2O,4.0,,
33.05,19261,CuH,2.0,HO2,1.0
33.23,129,InO,4.0,,
33.45,494,CuH2,2.0,,
33.55,4404,Ni2O,4.0,Ni2O,4.0
33.72,37,Ni2O,4.0,,
33.75,85,Ni2O,4.0,,
33.96,450,Ni2O,4.0,HHOO,1.0
34.01,2135,Ni2O,4.0,O2,1.0
34.22,39,Ni2O,4.0,,
34.26,9,Ni2O,4.0,,
34.29333333333334,316,MnO3,3.0,,
34.45,87,Ni2O,4.0,,
34.54,239,Ni2O,4.0,Ni2O,4.0
34.98,10,Ni2O,4.0,,
35.01,30007241,Cl,1.0,CNi,2.0
35.29333333333334,205,NiO3,3.0,,
35.55,329105,MnO,2.0,CNi,2.0
35.99,28628,CNi,2.0,,
36.03,562,C3,1.0,NiO3,3.0
36.48,2016,CNi,2.0,MnO,2.0
36.98,134033,NiO,2.0,,
37.01,3620,CNi,2.0,,
37.05,7130349,Cl,1.0,,
37.54,3746,HNiO,2.0,CNi,2.0
37.97,239,NiO,2.0,,
38.0,44615,NiO,2.0,,
38.04,818,CNi,2.0,,
38.45,2085,NiO,2.0,,
38.52,1519,HNiO,2.0,,
38.96,81,HNiO,2.0,,
39.02,6729,NiO,2.0,NiO,2.0
39.46,47949,CuO,2.0,,
39.52,195,HNiO,2.0,,
39.95,1339,C2O,1.0,,
40.03,1678,NiO,2.0,,
40.46,22936,CuO,2.0,,
40.51,124,CuO,2.0,,
40.54,49,HNiO,2.0,,
40.96,571,C2Ni,2.0,,
41.49,58,CuO,2.0,,
42.01,269,C2Ni,2.0,,
43.0,2627,InO,3.0,C2Ni,2.0
43.46,9312,MnO2,2.0,,
43.64666666666666,82363,InO,3.0,,
43.97,8224,Ni2O,3.0,CO2,1.0
44.01,3237,N2O,1.0,,
44.333333333333336,151,InO,3.0,,
44.48,28,MnO2,2.0,,
44.696666666666665,3599,Ni2O,3.0,Ni2O,3.0
44.96,60,Ni2O,3.0,,
44.99,133,Ni2O,3.0,CO2,1.0
45.03,7740,NiO2,2.0,,
45.28333333333334,1148,Ni2O,3.0,Ni2O,3.0
45.333333333333336,260,Ni2O,3.0,,
45.64666666666666,43,Ni2O,3.0,,
45.70666666666666,12,Ni2O,3.0,,
45.96,2545,NiO2,2.0,Ni2O,3.0
45.99,55,Ni2O,3.0,,
46.04,163,Ni2O,3.0,Ni2O,3.0
46.48,115,NiO2,2.0,,
46.61666666666667,32,Ni2O,3.0,Ni2O,3.0
46.96,323,NiO2,2.0,,
47.98,7435,OOO,1.0,NiO2,2.0
51.47,415,MnO3,2.0,,
53.02,237,NiO3,2.0,,
54.03,83,NiO3,2.0,,
55.05,14732165,Mn,1.0,,
55.98,187197,HMn,1.0,,
56.48,106,In2,4.0,,
56.52,232296,In,2.0,,
57.01,3284,In2,4.0,In2,4.0
57.47,5921442,In,2.0,,
57.5,31862,In2,4.0,,
57.96,11068240,Ni,1.0,,
58.95,147790,HNi,1.0,,
59.95,3845087,Ni,1.0,,
60.97,56504,HNi,1.0,,
61.03,159347,Ni,1.0,,
61.99,470859,Ni,1.0,HNi,1.0
62.98,6796424,Cu,1.0,,
63.01,7789,HNi,1.0,,
63.96,117131,Ni,1.0,,
63.99,61523,CuH,1.0,,
64.46,5512,InO,2.0,,
64.99,3028819,Cu,1.0,HNi,1.0
65.46,105329,InO,2.0,,
66.01,34257,CuH,1.0,Ni2O,2.0
66.45,251,InO,2.0,,
66.99,2838,Ni2O,2.0,,
67.02,3546,Ni2O,2.0,CuH2,1.0
67.48,228,Ni2O,2.0,Ni2O,2.0
67.97,349,Ni2O,2.0,,
68.03,1569,Ni2O,2.0,Ni2O,2.0
68.45,33,Ni2O,2.0,,
68.54,51,Ni2O,2.0,,
68.96,338,Ni2O,2.0,Ni2O,2.0
69.02,169,Ni2O,2.0,,
69.97,120880,CNi,1.0,Ni2O,2.0
70.05,42,Ni2O,2.0,,
70.96,490118,MnO,1.0,,
71.01,1347,CNi,1.0,,
71.95,46160,CNi,1.0,,
72.98,1511,MnO,1.0,CNi,1.0
73.04,1930,CNi,1.0,,
73.99,216198,NiO,1.0,,
74.02,6382,CNi,1.0,CNi,1.0
74.97,6320,HNiO,1.0,,
75.0,76,CNi,1.0,,
75.37333333333333,81,In2,3.0,,
75.98,1956,In2,3.0,NiO,1.0
76.01,2985,CNi,1.0,In2,3.0
76.04,82630,NiO,1.0,,
76.66666666666667,29051,In2,3.0,,
76.95,2407,HNiO,1.0,,
77.05,3491,NiO,1.0,,
77.98,97,HNiO,1.0,,
78.03,11569,NiO,1.0,NiO,1.0
79.0,90446,CuO,1.0,,
79.03,319,HNiO,1.0,,
79.98,21,NiO,1.0,,
80.05,2849,NiO,1.0,,
80.97,102,HNiO,1.0,,
81.05,40423,CuO,1.0,CuO,1.0
82.01,1110,C2Ni,1.0,,
83.04,87,CuO,1.0,,
84.03,441,C2Ni,1.0,,
84.99,17727682,Rb,1.0,,
86.01,67,C2Ni,1.0,,
86.96,18251,MnO2,1.0,,
86.99,6825892,Rb,1.0,,
87.97,458,HMnO2,1.0,,
88.95,51,MnO2,1.0,,
88.99,38,MnO2,1.0,,
89.97,11884,NiO2,1.0,,
91.96,4579,NiO2,1.0,NiO2,1.0
92.0,9,NiO2,1.0,,
92.95,191,NiO2,1.0,,
94.0,593,NiO2,1.0,,
95.95,157,NiO2,1.0,,
102.99,776,MnO3,1.0,,
106.0,418,NiO3,1.0,,
107.97,176,NiO3,1.0,,
110.02,11,NiO3,1.0,,
112.98,422318,In,1.0,,
113.01,107,In2,2.0,,
114.0,2692,In2,2.0,,
114.03,2144,In2,2.0,,
114.98,9450647,In,1.0,In2,2.0
118.97,13,MnO4,1.0,,
122.03,1276782,Te,1.0,,
123.01,441967,Te,1.0,,
124.01,2357133,Te,1.0,,
125.0,3486609,Te,1.0,,
125.99,9330355,Te,1.0,,
128.05,15566957,Te,1.0,,
128.95,8606,InO,1.0,,
130.03,16598230,Te,1.0,,
130.97,191495,InO,1.0,,
131.96,12756,Ni2O,1.0,,
133.0,387,InO,1.0,,
133.98,9744,Ni2O,1.0,Ni2O,1.0
134.02,22,Ni2O,1.0,,
134.98,220,Ni2O,1.0,,
135.01,194,Ni2O,1.0,,
135.96,3212,Ni2O,1.0,Ni2O,1.0
136.96,90,Ni2O,1.0,,
137.03,89,Ni2O,1.0,,
137.97,270,Ni2O,1.0,,
138.02,346,Ni2O,1.0,Ni2O,1.0
138.05,252,Ni2O,1.0,,
139.95,96,Ni2O,1.0,Ni2O,1.0
140.01,63,Ni2O,1.0,,
225.97,191,In2,1.0,,
227.97,8425,In2,1.0,In2,1.0
229.97,93710,In2,1.0,,
