mc,counts,ion,charge,ion2,charge2
0.98,3976355,H,1.0,,
1.98,8166,H2,1.0,,
3.04,66,H3,1.0,,
3.2933333333333334,2582101,B,3.0,,
3.6266666666666665,11654060,B,3.0,,
5.01,3910018,B,2.0,,
5.46,16136402,B,2.0,,
6.03,3926725,C,2.0,,
6.48,43672,C,2.0,,
7.05,3325111,N,2.0,,
7.47,11916,N,2.0,,
8.01,50303631,O,2.0,,
9.0,108442,O,2.0,,
9.313333333333334,35452678,Si,3.0,,
9.716666666666667,1344917,Si,3.0,,
9.96,1081141,Si,3.0,,
10.03,7377413,B,1.0,,
10.49,178421,NSi,4.0,BO2,4.0
10.71,9062,NSi,4.0,,
10.78,120337,BO2,4.0,NSi,4.0
10.95,74,BO2,4.0,,
11.02,31682098,B,1.0,OSi,4.0
11.2,14769,HOSi,4.0,,
11.28,97308,OSi,4.0,BO2,4.0
11.45,104715,OSi,4.0,OSi,4.0
11.73,800,HOSi,4.0,OSi,4.0
11.98,31072029,Mg,2.0,C,1.0
12.45,3758077,Mg,2.0,OOO,4.0
12.96,280048,BO,2.0,C,1.0
13.05,4102711,Mg,2.0,,
13.49,1152781,BO,2.0,,
13.95,474,BO,2.0,,
13.98,88542860,Si,2.0,N,1.0
14.303333333333335,117078,BO2,3.0,,
14.353333333333333,6693,NSi,3.0,NSi,3.0
14.53,4204893,Si,2.0,BO,2.0
14.676666666666666,2929175,OSi,3.0,CO2,3.0
15.04,3242551,Si,2.0,O2Si,4.0
15.25,30685,O2Si,4.0,BNaSi,4.0
15.293333333333335,96587,OSi,3.0,OSi,3.0
15.53,52713,BNaSi,4.0,O2Si,4.0
15.616666666666665,228,OSi,3.0,,
15.72,2414,BNaSi,4.0,HOSi,3.0
15.77,86,O2Si,4.0,O2Si,4.0
15.97,95363953,O,1.0,OOO,3.0
16.27,15271,HZn,4.0,,
16.64666666666667,1616,OOO,3.0,OOO,3.0
16.71666666666667,953,OOO,3.0,,
16.75,6660,HZn,4.0,,
17.04,280889,HO,1.0,HZn,4.0
17.25,5666,HZn,4.0,,
17.45,22721,NSi2,4.0,,
17.77,2111,NSi2,4.0,NSi2,4.0
17.96,191512,O,1.0,NSi2,4.0
18.05,1757,H2O,1.0,,
18.22,17,NSi2,4.0,,
18.26,22,NSi2,4.0,,
18.47,22,NSi2,4.0,,
19.0,50907,O3Si,4.0,HO,1.0
19.2,2512,O3Si,4.0,,
19.5,1407,O3Si,4.0,O3Si,4.0
19.55,173,O3Si,4.0,O3Si,4.0
19.98,410061,O2Si,3.0,C2O,2.0
20.30333333333333,6948,BNaSi,3.0,,
20.333333333333332,17215,O2Si,3.0,,
20.616666666666667,1050,O2Si,3.0,BNaSi,3.0
20.666666666666668,35400,BNaSi,3.0,,
20.706666666666667,12707,O2Si,3.0,O2Si,3.0
20.99,260370,NSi,2.0,BO2,2.0
21.333333333333332,38,O2Si,3.0,,
21.363333333333333,1081,BNaSi,3.0,O2Si,3.0
21.52,147526,BO2,2.0,NSi,2.0
21.62666666666667,9162,HZn,3.0,,
21.98,3469027,OSi,2.0,CO2,2.0
22.383333333333333,8059,HZn,3.0,,
22.48,198377,OSi,2.0,HOSi,2.0
22.55,321,BO2,2.0,,
22.636666666666667,778,HZn,3.0,,
22.98,6600,HZn,3.0,HOSi,2.0
23.03,37391667,Na,1.0,OSi,2.0
23.30333333333333,15434,NSi2,3.0,,
23.46,76,HOSi,2.0,,
23.5,395,OSi,2.0,,
23.55,892,HOSi,2.0,,
23.656666666666666,2000,NSi2,3.0,NSi2,3.0
23.97,47036577,Mg,1.0,NSi2,3.0
24.01,602894,OOO,2.0,C2,1.0
24.343333333333334,48,NSi2,3.0,NSi2,3.0
24.97,5964015,Mg,1.0,OOO,2.0
25.0,1220,OOO,2.0,C2,1.0
25.03,98,C2,1.0,,
25.363333333333333,53621,O3Si,3.0,,
25.666666666666668,2704,O3Si,3.0,,
25.95,1614,O3Si,3.0,O3Si,3.0
25.99,7074955,Mg,1.0,BO,1.0
26.04,18978,CN,1.0,O3Si,3.0
26.25,300,O3Si2,4.0,,
26.28,428,O3Si2,4.0,,
26.47,248,O3Si2,4.0,,
26.53,303,O3Si2,4.0,O3Si2,4.0
26.95,76,CN,1.0,,
