mc,counts,ion,charge,ion2,charge2
0.98,22335320,H,1.0,,
2.02,334843,H2,1.0,,
3.04,6288,H3,1.0,,
6.0,6616959,C,2.0,,
6.5,73606,C,2.0,,
7.0,148862394,N,2.0,,
7.47,542673,N,2.0,,
8.01,49235040,O,2.0,,
9.04,106902,O,2.0,,
10.96,14855,CO2,4.0,,
11.04,1059608,N2O,4.0,,
11.2,3329,N2O,4.0,,
11.23,117,CO2,4.0,,
11.29,4359,N2O,4.0,,
11.46,2178,N2O,4.0,,
11.55,43,CO2,4.0,CO2,4.0
11.8,2294,HTi,4.0,,
12.05,5736107,C,1.0,Mg,2.0
12.28,28898,HTi,4.0,H2Ti,4.0
12.45,441,OOO,4.0,,
12.5,192992,Mg,2.0,HTi,4.0
12.75,86,H2Ti,4.0,,
12.8,1927,HTi,4.0,,
12.97,43492,C,1.0,H2Ti,4.0
13.04,276698,Mg,2.0,,
13.97,229019093,N,1.0,,
14.616666666666665,13609,CO2,3.0,,
14.706666666666665,827039,N2O,3.0,,
15.02,972728,N,1.0,NTi,4.0
15.303333333333335,240773,Ti,3.0,NTi,4.0
15.5,287577,NTi,4.0,OTi,4.0
15.636666666666667,211845,Ti,3.0,,
15.686666666666666,2628,HTi,3.0,,
15.72,24402,NTi,4.0,,
15.79,12446,OTi,4.0,NTi,4.0
16.04,84330512,O,1.0,Ti,3.0
16.24,77,NTi,4.0,,
16.32333333333333,172316,Ti,3.0,OTi,4.0
16.37333333333333,20576,HTi,3.0,,
16.47,209,OTi,4.0,,
16.5,8716,OTi,4.0,,
16.62666666666667,199204,Ti,3.0,HTi,3.0
16.69666666666667,1402,H2Ti,3.0,OOO,3.0
16.96,2145,HTi,3.0,,
17.04,903903,HO,1.0,H2Ti,3.0
17.32333333333333,76,H2Ti,3.0,,
18.02,23998,H2O,1.0,C3,2.0
18.05,164423,O,1.0,,
18.96,1800,HO,1.0,,
19.02,1033,H3O,1.0,,
19.53,1098,O2Ti,4.0,,
19.71,1064,O2Ti,4.0,,
19.96,10549,O2Ti,4.0,,
20.0,1747,C2O,2.0,,
20.05,54167876,Ca,2.0,NTi,3.0
20.26,619,O2Ti,4.0,,
20.293333333333333,155,NTi,3.0,,
20.35333333333333,27259,NTi,3.0,,
20.48,786,O2Ti,4.0,C2O,2.0
20.52,29,O2Ti,4.0,,
20.656666666666666,10847,OTi,3.0,NTi,3.0
20.71666666666667,422107,NTi,3.0,,
20.99,424347,Ca,2.0,NTi,3.0
21.30333333333333,29622,NTi,3.0,,
21.333333333333332,121851,OTi,3.0,,
21.363333333333333,159,NTi,3.0,OTi,3.0
21.51,55805,Ca,2.0,,
21.69666666666667,6276,OTi,3.0,NTi,3.0
21.95,153,OTi,3.0,,
22.04,13186683,Ca,2.0,N2O,2.0
22.45,6413,N2O,2.0,CO2,2.0
22.54,6133,N2O,2.0,,
22.98,49897533,Na,1.0,Ti,2.0
