mc,counts,ion,charge,ion2,charge2
1.03,2516992,H,1.0,,
2.05,11099,H2,1.0,,
3.04,197,H3,1.0,,
6.03,1242777,C,2.0,,
6.55,13803,C,2.0,,
6.96,2255083,N,2.0,,
7.48,9076,N,2.0,,
7.99,73550734,O,2.0,,
8.95,12830186,Al,3.0,,
9.04,121661,O,2.0,,
10.8,2868029,AlO,4.0,,
11.02,59042,CO2,4.0,,
11.05,9063,N2O,4.0,,
11.22,5946,AlO,4.0,N2O,4.0
11.29,1630,CO2,4.0,AlH2O,4.0
11.55,199,CO2,4.0,CO2,4.0
11.95,4594749,OOO,4.0,,
11.98,807805,C,1.0,,
12.45,23142,OOO,4.0,OOO,4.0
12.54,11562,OOO,4.0,,
12.96,23,OOO,4.0,,
13.0,8424,C,1.0,,
13.51,37735855,Al,2.0,,
14.0,3758491,N,1.0,,
14.303333333333335,2390008,AlO,3.0,,
14.616666666666665,76395,CO2,3.0,,
14.71,40909,HNi,4.0,N2O,3.0
14.75,1674147,AlO2,4.0,,
15.05,22771,N,1.0,AlO,3.0
15.29,23587,HNi,4.0,AlO2,4.0
15.52,667,HNi,4.0,,
15.72,2153,HNi,4.0,,
16.02,121998306,O,1.0,OOO,3.0
16.27,683,HNi,4.0,,
16.62666666666667,20539,OOO,3.0,OOO,3.0
16.67666666666667,11305,OOO,3.0,,
16.98,440775,HO,1.0,,
17.313333333333333,26,OOO,3.0,,
17.49,27384,CNi,4.0,,
17.53,486279,Al2O,4.0,,
17.79,405,CNi,4.0,,
17.98,233960,O,1.0,,
18.01,17400,CNi,4.0,H2O,1.0
18.29,683,CNi,4.0,CNi,4.0
18.54,2345551,NiO,4.0,CNi,4.0
18.72,30894,HNiO,4.0,,
18.99,1012098,NiO,4.0,NiO,4.0
19.2,31366,NiO,4.0,HNiO,4.0
19.25,14238,HNiO,4.0,,
19.45,120976,NiO,4.0,HNiO,4.0
19.54,1376,NiO,4.0,,
19.616666666666667,40805,HNi,3.0,,
19.686666666666667,1944225,AlO2,3.0,HNiO,4.0
19.75,2132,HNiO,4.0,NiO,4.0
19.96,33992,NiO,4.0,C2O,2.0
20.03,276,NiO,4.0,,
20.25,472,HNiO,4.0,,
20.30333333333333,4133,AlO2,3.0,,
20.343333333333334,4655,AlO2,3.0,,
20.383333333333333,16024,HNi,3.0,,
20.49,225,C2Ni,4.0,NiO,4.0
20.666666666666668,619,HNi,3.0,,
20.99,41,C2Ni,4.0,,
21.04,2544,HNi,3.0,,
21.48,3414289,AlO,2.0,,
21.686666666666667,558,HNi,3.0,,
22.0,114589,CO2,2.0,,
22.03,11764,N2O,2.0,,
22.45,43,N2O,2.0,,
22.5,2073854,NiO2,4.0,AlO,2.0
23.01,764533,NiO2,4.0,NiO2,4.0
23.2,19963,NiO2,4.0,,
23.32333333333333,764711,Al2O,3.0,CNi,3.0
23.46,76223,NiO2,4.0,NiO2,4.0
23.636666666666667,352,CNi,3.0,,
23.71,40,NiO2,4.0,,
23.77,41,NiO2,4.0,,
24.05,7791027,OOO,2.0,NiO2,4.0
24.27,106198,Al3O,4.0,CNi,3.0
24.383333333333333,482,CNi,3.0,,
24.51,64,NiO2,4.0,NiO2,4.0
24.636666666666667,1410,CNi,3.0,,
24.67666666666667,2286825,NiO,3.0,,
24.79,256,Al3O,4.0,,
25.0,88476,HNiO,3.0,OOO,2.0
25.28333333333333,368,CNi,3.0,,
25.333333333333332,659883,NiO,3.0,NiO,3.0
25.62666666666667,42359,NiO,3.0,,
25.67666666666667,14663,HNiO,3.0,HNiO,3.0
25.99,137775,NiO,3.0,NiO,3.0
26.05,7707,CN,1.0,,
26.32333333333333,82,NiO,3.0,HNiO,3.0
26.35333333333333,1872,HNiO,3.0,,
26.52,789487,NiO3,4.0,,
26.64666666666667,26342,NiO,3.0,,
26.71666666666667,190,NiO,3.0,,
26.95,1766,NiO3,4.0,,
26.99,20383474,Al,1.0,NiO3,4.0
27.23,13057,NiO3,4.0,,
27.30333333333333,214,C2Ni,3.0,NiO,3.0
27.45,815,NiO3,4.0,,
27.51,48067,NiO3,4.0,NiO3,4.0
27.72,29,NiO3,4.0,,
27.75,16,NiO3,4.0,,
27.78,28,NiO3,4.0,,
27.95,237439,AlH,1.0,,
28.05,46633,N2,1.0,NiO3,4.0
28.45,20,NiO3,4.0,,
28.95,25773593,Ni,2.0,,
29.02,2618,AlH2,1.0,N2,1.0
29.46,2932844,AlO2,2.0,HNi,2.0
30.01,1362149,NiO2,3.0,,
30.05,9849060,Ni,2.0,,
30.5,27546,HNi,2.0,AlO2,2.0
30.54,421287,Ni,2.0,AlO2,2.0
30.666666666666668,527097,NiO2,3.0,NiO2,3.0
30.98,1358503,Ni,2.0,,
31.01,32884,NiO2,3.0,HNi,2.0
31.28333333333333,1110,NiO2,3.0,,
31.37333333333333,90534,NiO2,3.0,NiO2,3.0
31.52,3593,HNi,2.0,,
31.666666666666668,57,NiO2,3.0,,
31.706666666666667,49,NiO2,3.0,,
31.96,360999,Ni,2.0,NiO2,3.0
32.05,23171015,O2,1.0,NiO2,3.0
32.35333333333334,151100,Al3O,3.0,,
32.53,778,HNi,2.0,,
32.666666666666664,51,NiO2,3.0,,
32.71666666666666,34,NiO2,3.0,,
32.96,368997,HO2,1.0,Al3O,3.0
33.02,198511,Ni2O,4.0,,
