mc,counts,ion,charge,ion2,charge2
1.01,7330806,H,1.0,,
1.95,151457,H2,1.0,,
2.99,168371,Li,2.0,H3,1.0
3.3133333333333335,321139,B,3.0,,
3.46,2002488,Li,2.0,,
3.6366666666666667,1127333,B,3.0,,
5.0,478141,B,2.0,,
5.49,1705438,B,2.0,,
5.99,1661801,C,2.0,,
6.05,266715,Li,1.0,,
6.48,18471,C,2.0,,
6.96,3337467,Li,1.0,,
7.05,522661,N,2.0,,
7.52,2134,N,2.0,,
7.99,22218888,O,2.0,,
8.99,41284,O,2.0,,
10.0,713617,B,1.0,,
10.283333333333333,5481395,P,3.0,,
10.55,14927,BO2,4.0,,
10.77,89677,BO2,4.0,,
10.99,2926976,B,1.0,CO2,4.0
11.26,630,CO2,4.0,BO2,4.0
11.48,64,CO2,4.0,,
11.52,56,CO2,4.0,,
11.8,785083,OP,4.0,,
11.96,1555300,C,1.0,OOO,4.0
12.26,1554,OP,4.0,,
12.48,2346,OOO,4.0,OOO,4.0
12.55,1679,OOO,4.0,,
12.99,63739,BO,2.0,,
13.05,9600,C,1.0,,
13.46,205763,BO,2.0,,
13.95,42172,HMn,4.0,,
13.98,1024996,N,1.0,BO2,3.0
14.353333333333333,60424,BO2,3.0,,
14.47,416,BO,2.0,,
14.646666666666667,541,N2O,3.0,BO2,3.0
14.696666666666665,27256,CO2,3.0,,
15.0,4769,N,1.0,CO2,3.0
15.303333333333335,89,CO2,3.0,,
15.343333333333334,69,CO2,3.0,,
15.45,12747429,P,2.0,,
15.626666666666667,744833,OP,3.0,,
15.7,311714,O2P,4.0,,
16.03,40904725,O,1.0,OOO,3.0
16.29,12914,HZn,4.0,OP,3.0
16.656666666666666,1319,OOO,3.0,,
16.686666666666667,3066,OOO,3.0,OOO,3.0
16.75,5564,HZn,4.0,,
17.0,1212285,HO,1.0,HZn,4.0
17.27,3282,HZn,4.0,,
17.75,383218,MnO,4.0,,
17.78,83,HZn,4.0,,
18.0,138488,O,1.0,H2O,1.0
18.3,623,MnO,4.0,,
18.71666666666667,44741,HMn,3.0,,
19.05,8290,H3O,1.0,HO,1.0
19.95,2576046,Ca,2.0,,
20.02,2178,C2O,2.0,H2O,1.0
20.45,27,C2O,2.0,,
20.53,22,C2O,2.0,,
20.96,30329,BO2,2.0,,
21.03,279428,O2P,3.0,Ca,2.0
21.48,102095,BO2,2.0,Ca,2.0
21.636666666666667,454,O2P,3.0,,
21.67666666666667,8040,HZn,3.0,,
21.71666666666667,451,O2P,3.0,,
21.75,104131,MnO2,4.0,,
21.97,6183,HMnO2,4.0,BO2,2.0
22.0,602646,Ca,2.0,CO2,2.0
22.23,153,MnO2,4.0,,
22.26,176,MnO2,4.0,,
22.37333333333333,5923,HZn,3.0,,
22.45,252,BO2,2.0,,
22.49,190,BO2,2.0,,
22.55,562,CO2,2.0,,
22.616666666666667,552,HZn,3.0,,
22.96,84,CO2,2.0,,
23.0,2398,HZn,3.0,,
23.05,119,CO2,2.0,,
23.45,1087059,OP,2.0,,
23.616666666666667,95,HZn,3.0,,
23.706666666666667,313557,MnO,3.0,,
23.96,1052547,OOO,2.0,Ca,2.0
24.05,12065,C2,1.0,,
24.363333333333333,636,MnO,3.0,,
24.53,2269,OP,2.0,,
24.96,3665,OOO,2.0,OOO,2.0
25.02,1843,OOO,2.0,C2,1.0
25.8,32536,MnO3,4.0,,
25.96,105553,BO,1.0,CN,1.0
26.03,3000,HMnO3,4.0,,
26.24,139,MnO3,4.0,MnO3,4.0
26.28,29,MnO3,4.0,,
26.95,403450,BO,1.0,CN,1.0
27.03,42,CN,1.0,,
