mc,counts,ion,charge,ion2,charge2
0.98,9438675,H,1.0,,
2.04,69504,H2,1.0,,
2.96,1472,H3,1.0,,
3.0,429620,Li,2.0,,
3.46,4703929,Li,2.0,,
6.01,3778220,C,2.0,Li,1.0
6.53,34551,C,2.0,,
6.98,11171735,Li,1.0,N,2.0
7.45,12268,N,2.0,,
7.95,128700920,O,2.0,,
9.01,233753,O,2.0,,
10.97,77938,CO2,4.0,,
11.04,3196,N2O,4.0,,
11.26,841,CO2,4.0,,
11.49,295,CO2,4.0,CO2,4.0
11.97,12328132,Mg,2.0,,
12.05,6776659,OOO,4.0,C,1.0
12.47,14701,OOO,4.0,,
12.52,1523620,Mg,2.0,OOO,4.0
12.95,37,OOO,4.0,,
13.03,1919085,Mg,2.0,C,1.0
13.98,4698092,N,1.0,,
14.02,49893,HMn,4.0,,
14.696666666666665,81623,CO2,3.0,N2O,3.0
14.96,19798,N,1.0,CO2,3.0
15.293333333333335,182,CO2,3.0,,
15.383333333333335,200,CO2,3.0,,
15.98,205584137,O,1.0,OOO,3.0
16.636666666666667,9902,OOO,3.0,,
16.67666666666667,23402,OOO,3.0,OOO,3.0
16.97,1784168,HO,1.0,,
17.30333333333333,13,OOO,3.0,,
17.35333333333333,67,OOO,3.0,OOO,3.0
17.51,63099,GaH,4.0,,
17.75,1641756,MnO,4.0,,
17.79,794,GaH2,4.0,,
17.95,37,C3,2.0,,
17.98,34602,GaH,4.0,,
18.03,425228,O,1.0,H2O,1.0
18.28,3609,MnO,4.0,GaH2,4.0
18.64666666666667,31864,HMn,3.0,,
18.74,1004013,CoO,4.0,,
18.96,3559,HO,1.0,,
19.05,641,H3O,1.0,,
19.3,1447,CoO,4.0,,
19.95,30,H2O,1.0,,
19.99,2110,C2O,2.0,,
20.53,33,C2O,2.0,,
21.71,565498,MnO2,4.0,,
22.03,142256,CO2,2.0,HMnO2,4.0
22.23,1205,MnO2,4.0,,
22.27,971,MnO2,4.0,,
22.51,1372,CO2,2.0,HMnO2,4.0
22.77,469253,CoO2,4.0,,
23.01,571,CO2,2.0,CO2,2.0
23.22,1763,CoO2,4.0,CoO2,4.0
23.313333333333333,53474,GaH,3.0,,
23.64666666666667,862,GaH2,3.0,,
23.67666666666667,1751209,MnO,3.0,,
23.95,23260618,Mg,1.0,,
24.03,8576645,OOO,2.0,GaH,3.0
24.28333333333333,4093,MnO,3.0,GaH2,3.0
24.97,951379,CoO,3.0,OOO,2.0
25.04,2983954,Mg,1.0,OOO,2.0
25.686666666666667,1541,CoO,3.0,,
25.78,179031,MnO3,4.0,,
25.99,3283232,Mg,1.0,CN,1.0
26.03,4998,HMnO3,4.0,OOO,2.0
26.22,685,MnO3,4.0,MnO3,4.0
26.3,324,MnO3,4.0,,
26.77,283370,CoO3,4.0,,
26.95,121,CN,1.0,,
27.05,43,CN,1.0,,
27.23,1563,CoO3,4.0,CoO3,4.0
27.53,18142240,Mn,2.0,,
27.99,79749,HMn,2.0,N2,1.0
28.98,102,N2,1.0,,
29.03,397137,MnO2,3.0,N2,1.0
29.37333333333333,9363,HMnO2,3.0,,
29.54,18142235,Co,2.0,,
29.656666666666666,1807,MnO2,3.0,MnO2,3.0
29.74,68354,MnO4,4.0,,
29.97,26,HMnO2,3.0,,
30.03,897,HMnO4,4.0,,
30.21,393,MnO4,4.0,MnO4,4.0
30.29,117,MnO4,4.0,,
30.35333333333333,385028,CoO2,3.0,,
31.0,868,CoO2,3.0,,
31.04,1127,CoO2,3.0,,
32.03,25881126,O2,1.0,,
33.03,763401,HO2,1.0,,
33.98,51874,O2,1.0,,
34.02,63375,O2,1.0,HHOO,1.0
34.36333333333334,135369,MnO3,3.0,,
34.54,9213446,Ga,2.0,,
34.70666666666666,4917,HMnO3,3.0,,
34.97,2242,HO2,1.0,MnO3,3.0
35.01,82766,GaH,2.0,HO2,1.0
35.49,8796370,Ga,2.0,MnO,2.0
35.54,1275,GaH2,2.0,,
35.626666666666665,266038,CoO3,3.0,,
35.98,195,O2,1.0,C3,1.0
36.01,58291,GaH,2.0,,
36.04,38,HHOO,1.0,,
36.28333333333334,350,CoO3,3.0,,
36.38333333333333,840,CoO3,3.0,CoO3,3.0
36.45,645,GaH2,2.0,,
36.54,3806,MnO,2.0,,
37.49,1307554,CoO,2.0,,
38.53,2859,CoO,2.0,,
39.68666666666667,75937,MnO4,3.0,,
39.99,3184,C2O,1.0,,
40.05,1340,HMnO4,3.0,,
40.303333333333335,234,MnO4,3.0,MnO4,3.0
40.38333333333333,238,MnO4,3.0,MnO4,3.0
40.95,38,C2O,1.0,,
41.04,45,C2O,1.0,,
43.51,637683,MnO2,2.0,,
43.97,250525,CO2,1.0,HMnO2,2.0
44.05,7818,N2O,1.0,,
44.5,1233,MnO2,2.0,,
44.53,1546,MnO2,2.0,,
44.96,2677,CO2,1.0,HMnO2,2.0
45.01,109,N2O,1.0,HMnO2,2.0
45.54,733971,CoO2,2.0,,
46.01,486,CO2,1.0,,
46.05,463,CO2,1.0,,
46.53,2885,CoO2,2.0,CoO2,2.0
47.96,14963142,OOO,1.0,,
49.97,60005,OOO,1.0,OOO,1.0
50.04,29980,OOO,1.0,,
50.99,582,CPt,4.0,,
51.48,18276,CPt,4.0,,
51.51,244551,MnO3,2.0,,
51.73,20820,CPt,4.0,,
51.77,226,CPt,4.0,,
51.97,22772,CPt,4.0,HMnO3,2.0
52.27,168,CPt,4.0,,
52.45,1095,MnO3,2.0,MnO3,2.0
52.51,3668,CPt,4.0,,
52.55,520,MnO3,2.0,,
52.75,51,CPt,4.0,,
53.51,329655,CoO3,2.0,,
54.47,2071,CoO3,2.0,CoO3,2.0
54.97,9433966,Mn,1.0,,
55.98,106166,HMn,1.0,,
59.01,11429602,Co,1.0,,
59.55,92659,MnO4,2.0,,
59.96,1768,HMnO4,2.0,,
60.46,332,MnO4,2.0,MnO4,2.0
60.49,197,MnO4,2.0,,
60.53,184,MnO4,2.0,,
62.79,18997,OU,4.0,,
63.25,22,OU,4.0,,
63.51,3461564,OU,4.0,,
63.95,5242,OU,4.0,,
68.04,448,CPt,3.0,,
68.69666666666667,16314,CPt,3.0,,
68.95,17718143,Ga,1.0,,
68.99,194,CPt,3.0,,
69.03,15232,CPt,3.0,,
69.28333333333333,12398,CPt,3.0,CPt,3.0
69.65666666666667,146,CPt,3.0,,
69.98,141560,GaH,1.0,CPt,3.0
70.35333333333332,42,CPt,3.0,,
71.04,15413250,Ga,1.0,MnO,1.0
72.05,91059,GaH,1.0,,
72.98,1295,GaH2,1.0,,
73.04,7308,MnO,1.0,,
74.99,2334926,CoO,1.0,,
76.95,4683,CoO,1.0,,
