mc,counts,ion,charge,ion2,charge2
1.01,14135502,H,1.0,,
2.04,90831,H2,1.0,,
2.98,2092637,Li,2.0,H3,1.0
3.49,28502117,Li,2.0,,
6.0,3733933,Li,1.0,,
6.05,9306025,C,2.0,,
6.5,103511,C,2.0,,
6.95,46724763,Li,1.0,,
6.99,9146744,N,2.0,,
7.53,34460,N,2.0,,
7.95,163996549,O,2.0,,
8.99,351726,O,2.0,,
11.03,201061,CO2,4.0,N2O,4.0
11.25,49,N2O,4.0,,
11.3,1544,CO2,4.0,N2O,4.0
11.45,277,CO2,4.0,,
11.5,437,CO2,4.0,N2O,4.0
11.95,4652997,C,1.0,,
12.03,3735760,OOO,4.0,,
12.48,32199,OOO,4.0,OOO,4.0
13.04,52821,C,1.0,OOO,4.0
13.96,14071926,N,1.0,,
14.646666666666667,182196,CO2,3.0,N2O,3.0
15.01,58070,N,1.0,CO2,3.0
15.333333333333334,676,CO2,3.0,CO2,3.0
15.383333333333335,33,N2O,3.0,,
15.95,4358404,OOO,3.0,,
16.02,287713252,O,1.0,,
16.656666666666666,10734,OOO,3.0,,
16.686666666666667,20223,OOO,3.0,OOO,3.0
16.98,2588085,HO,1.0,,
17.32333333333333,38,OOO,3.0,OOO,3.0
17.37333333333333,30,OOO,3.0,,
17.95,41684,H2O,1.0,,
18.01,576856,O,1.0,C3,2.0
18.78,6696976,CoO,4.0,,
18.96,6074,HO,1.0,H3O,1.0
19.05,151376149,F,1.0,,
19.2,10892,CoO,4.0,,
19.95,12360,C2O,2.0,,
20.03,62,H2O,1.0,,
20.47,120,C2O,2.0,,
20.54,130,C2O,2.0,,
21.03,15,C2O,2.0,,
21.96,253619,CO2,2.0,,
22.03,17125,N2O,2.0,,
22.48,75,N2O,2.0,,
22.53,2613,CO2,2.0,N2O,2.0
22.72,2307894,CoO2,4.0,,
22.98,986,CO2,2.0,CO2,2.0
23.02,31,N2O,2.0,,
23.23,9589,CoO2,4.0,CoO2,4.0
23.95,49490,C2,1.0,,
23.98,7969683,OOO,2.0,,
24.95,9049968,CoO,3.0,,
24.98,558,C2,1.0,,
25.01,45703,OOO,2.0,OOO,2.0
25.71666666666667,17039,CoO,3.0,,
25.97,71466,CN,1.0,OOO,2.0
26.05,73,OOO,2.0,OOO,2.0
26.77,608087,CoO3,4.0,,
26.99,1088,CN,1.0,CN,1.0
27.27,4724,CoO3,4.0,CoO3,4.0
27.95,89995,N2,1.0,,
29.04,746,N2,1.0,N2,1.0
29.55,100917428,Co,2.0,,
30.35333333333333,2071196,CoO2,3.0,,
30.98,4744,CoO2,3.0,,
31.01,5207,CoO2,3.0,,
31.96,48377287,O2,1.0,,
33.05,592060,HO2,1.0,,
33.97,96948,O2,1.0,,
34.0,16309,HHOO,1.0,,
34.03,96946,O2,1.0,,
34.97,1176,HO2,1.0,,
35.02,1185,HO2,1.0,,
35.626666666666665,847611,CoO3,3.0,,
35.97,14,HHOO,1.0,,
36.0,200,O2,1.0,,
36.05,551,C3,1.0,HHOO,1.0
36.38333333333333,4595,CoO3,3.0,CoO3,3.0
37.03,419612,Se,2.0,,
37.47,11221944,CoO,2.0,,
37.96,4005415,Se,2.0,,
38.46,2684408,Se,2.0,,
38.54,19579,CoO,2.0,,
39.04,8632473,Se,2.0,,
40.02,23495144,Se,2.0,C2O,1.0
40.99,3785436,Se,2.0,C2O,1.0
42.0,44,C2O,1.0,,
44.02,447482,CO2,1.0,N2O,1.0
44.97,4613,CO2,1.0,,
45.05,253,N2O,1.0,N2O,1.0
45.48,3195575,CoO2,2.0,,
45.96,897,CO2,1.0,N2O,1.0
46.03,837,CO2,1.0,,
46.46,7000,CoO2,2.0,,
46.49,6641,CoO2,2.0,,
48.01,12452582,OOO,1.0,,
50.0,74871,OOO,1.0,OOO,1.0
51.96,109,OOO,1.0,OOO,1.0
52.0,39,OOO,1.0,,
53.51,976602,CoO3,2.0,,
54.5,6960,CoO3,2.0,CoO3,2.0
59.01,54495426,Co,1.0,,
73.95,635776,Se,1.0,,
75.0,18099917,CoO,1.0,,
76.01,6357806,Se,1.0,,
77.05,5405082,Se,1.0,CoO,1.0
77.97,16600912,Se,1.0,,
79.95,35038507,Se,1.0,,
82.03,6640360,Se,1.0,,
90.96,5917728,CoO2,1.0,,
92.99,11860,CoO2,1.0,,
93.05,11871,CoO2,1.0,,
95.05,30,CoO2,1.0,,
107.05,1842642,CoO3,1.0,,
108.98,7382,CoO3,1.0,CoO3,1.0
109.03,3697,CoO3,1.0,,
196.04,141280,Hg,1.0,,
198.01,7134848,Hg,1.0,,
199.02,12009159,Hg,1.0,,
199.96,16318362,Hg,1.0,,
200.98,9324772,Hg,1.0,,
202.0,20980744,Hg,1.0,,
203.95,4803661,Hg,1.0,,
