mc,counts,ion,charge,ion2,charge2
0.95,2368766,H,1.0,,
2.02,5758,H2,1.0,,
2.99,29,H3,1.0,,
6.01,5848044,C,2.0,,
6.45,65055,C,2.0,,
6.97,1768612,N,2.0,,
7.51,7962,N,2.0,,
7.97,119598963,O,2.0,,
9.04,235150,O,2.0,,
10.96,213559,CO2,4.0,N2O,4.0
11.23,2744,CO2,4.0,,
11.46,519,CO2,4.0,,
11.51,428,CO2,4.0,,
11.95,8657979,OOO,4.0,,
12.01,3742740,C,1.0,,
12.49,25508,OOO,4.0,,
12.54,39810,OOO,4.0,OOO,4.0
12.96,67,OOO,4.0,OOO,4.0
13.03,37115,C,1.0,OOO,4.0
13.95,3537187,N,1.0,,
14.676666666666666,231038,CO2,3.0,N2O,3.0
15.0,14193,N,1.0,,
15.05,2272,CO2,3.0,,
15.363333333333333,813,CO2,3.0,CO2,3.0
15.95,8912645,OOO,3.0,,
15.98,225658434,O,1.0,,
16.636666666666667,21959,OOO,3.0,,
16.686666666666667,32666,OOO,3.0,OOO,3.0
16.99,703327,HO,1.0,,
17.313333333333333,45,OOO,3.0,,
17.363333333333333,86,OOO,3.0,OOO,3.0
17.95,452232,O,1.0,,
17.99,3502,H2O,1.0,,
18.04,355,C3,2.0,,
18.99,1434,HO,1.0,H3O,1.0
20.05,9281,C2O,2.0,,
20.45,132,C2O,2.0,,
20.51,135,C2O,2.0,,
21.05,22,C2O,2.0,,
22.01,408316,CO2,2.0,,
22.05,4302,N2O,2.0,,
22.46,3513,CO2,2.0,,
22.53,9510650,Zr,4.0,,
22.79,2023568,Zr,4.0,HZr,4.0
22.95,839,CO2,2.0,H2Zr,4.0
23.03,3608698,Zr,4.0,HZr,4.0
23.29,8386,HZr,4.0,,
23.52,3993587,Zr,4.0,H2Zr,4.0
23.74,5063,HZr,4.0,,
23.99,636452,Zr,4.0,H2Zr,4.0
24.04,16588009,OOO,2.0,C2,1.0
24.26,1009,HZr,4.0,,
24.96,826,C2,1.0,C2,1.0
25.04,85710,OOO,2.0,OOO,2.0
25.96,16535,CN,1.0,OOO,2.0
26.51,1346776,OZr,4.0,,
26.77,369382,OZr,4.0,,
26.95,182,CN,1.0,,
27.01,542234,OZr,4.0,OZr,4.0
27.23,506,OZr,4.0,,
27.46,407174,OZr,4.0,,
27.51,663,OZr,4.0,,
27.97,97011,OZr,4.0,N2,1.0
28.04,934,OZr,4.0,,
28.55,181,OZr,4.0,,
29.05,119,N2,1.0,N2,1.0
30.0,8047451,Zr,3.0,,
30.293333333333333,17052,HZr,3.0,,
30.35333333333333,1324321,Zr,3.0,,
