mc,counts,ion,charge,ion2,charge2
0.96,8415422,H,1.0,,
1.95,64523,H2,1.0,,
2.97,1196,H3,1.0,,
3.01,2562933,Li,2.0,,
3.51,36653106,Li,2.0,,
6.02,7346818,Li,1.0,C,2.0
6.49,30801,C,2.0,,
6.99,4858992,N,2.0,,
7.03,57270462,Li,1.0,,
7.45,18159,N,2.0,,
7.95,113571184,O,2.0,,
8.99,223737,O,2.0,,
9.323333333333334,29469528,Si,3.0,,
9.696666666666665,1265048,Si,3.0,,
9.95,990847,Si,3.0,,
10.45,152170,NSi,4.0,,
10.7,10562,NSi,4.0,NSi,4.0
10.96,18013,N2O,4.0,NSi,4.0
11.05,6454659,OSi,4.0,CO2,4.0
11.21,651,CO2,4.0,N2O,4.0
11.27,97693,HOSi,4.0,,
11.3,270279,OSi,4.0,N2O,4.0
11.49,285626,OSi,4.0,OSi,4.0
11.72,3766,HOSi,4.0,OSi,4.0
12.02,7034806,OOO,4.0,C,1.0
12.45,10668,OOO,4.0,,
12.5,26098,OOO,4.0,OOO,4.0
12.99,15732,C,1.0,OOO,4.0
13.05,24,OOO,4.0,,
13.77,2160,FeH,4.0,,
14.03,86090953,Si,2.0,N,1.0
14.24,28945,FeH,4.0,,
14.383333333333335,8864,NSi,3.0,NSi,3.0
14.53,3954119,Si,2.0,FeH,4.0
14.616666666666665,5457058,OSi,3.0,,
14.646666666666667,7924,NSi,3.0,,
14.706666666666665,69387,CO2,3.0,N2O,3.0
14.77,108,FeH,4.0,,
14.98,4497410,Si,2.0,O2Si,4.0
15.24,78129,O2Si,4.0,,
15.333333333333334,262387,OSi,3.0,OSi,3.0
15.45,1249,CCr,4.0,,
15.51,50139,O2Si,4.0,O2Si,4.0
15.636666666666667,5091,HOSi,3.0,OSi,3.0
15.73,339,O2Si,4.0,O2Si,4.0
15.96,199178562,O,1.0,OOO,3.0
16.05,3659,CrN,4.0,O2Si,4.0
16.26,2820,CCr,4.0,CCr,4.0
16.47,761,CCr,4.0,CCr,4.0
16.53,176747,CrN,4.0,CrO,4.0
16.616666666666667,12448,OOO,3.0,,
16.67666666666667,22805,OOO,3.0,OOO,3.0
16.79,10630,CrN,4.0,,
16.95,1367952,HO,1.0,CrN,4.0
17.0,1439642,CrO,4.0,CrN,4.0
17.2,190017,CrO,4.0,,
17.32333333333333,43,OOO,3.0,OOO,3.0
17.46,3171,CrO,4.0,,
17.5,146353,FeO,4.0,CrO,4.0
17.71,5186,NSi2,4.0,NSi2,4.0
17.8,884,FeHO,4.0,,
17.97,1500320,FeO,4.0,O,1.0
18.22,18144,FeO,4.0,,
18.29,15266,FeHO,4.0,NSi2,4.0
18.37333333333333,2083,FeH,3.0,,
18.45,2241,FeO,4.0,FeHO,4.0
18.53,2576,FeO,4.0,NSi2,4.0
18.64666666666667,5104241,Fe,3.0,,
18.7,146,FeHO,4.0,FeHO,4.0
18.96,31713,FeH,3.0,HO,1.0
19.03,1041143,O3Si,4.0,Fe,3.0
19.28,69099,O3Si,4.0,Fe,3.0
19.45,1586,O3Si,4.0,,
19.48,23411,O3Si,4.0,,
19.53,2996,O3Si,4.0,O3Si,4.0
19.69666666666667,123,FeH,3.0,,
19.75,196,O3Si,4.0,O3Si,4.0
19.79,97,O3Si,4.0,,
19.95,18,O3Si,4.0,,
20.04,1790064,O2Si,3.0,C2O,2.0
20.343333333333334,82448,O2Si,3.0,,
20.49,8,C2O,2.0,,
20.52,25,C2O,2.0,,
20.616666666666667,1162,CCr,3.0,,
20.67666666666667,66433,O2Si,3.0,O2Si,3.0
21.0,250521,NSi,2.0,O2Si,3.0
21.05,152,O2Si,3.0,,
21.30333333333333,105,O2Si,3.0,,
21.333333333333332,24862,CCr,3.0,O2Si,3.0
21.383333333333333,3387,CrN,3.0,,
21.46,16020,NSi,2.0,,
21.53,1072,NSi,2.0,,
21.616666666666667,3088,CCr,3.0,,
21.64666666666667,291,CCr,3.0,,
21.69666666666667,26,CrN,3.0,,
21.95,10509418,OSi,2.0,CrO,3.0
22.02,117249,CO2,2.0,N2O,2.0
22.30333333333333,10818,CrN,3.0,CrN,3.0
22.47,150829,HOSi,2.0,N2O,2.0
22.51,486015,OSi,2.0,CO2,2.0
22.55,49,N2O,2.0,,
22.666666666666668,2300586,CrO,3.0,CrN,3.0
22.95,487131,OSi,2.0,CrO,3.0
23.04,221,CO2,2.0,,
23.333333333333332,57167,FeO,3.0,CrO,3.0
23.37333333333333,116682,CrO,3.0,NSi2,3.0
23.46,146,H2OSi,2.0,,
23.54,6131,HOSi,2.0,OSi,2.0
23.616666666666667,2652,NSi2,3.0,,
23.706666666666667,3710,NSi2,3.0,FeHO,3.0
23.95,765401,FeO,3.0,C2,1.0
24.04,9027402,OOO,2.0,NSi2,3.0
24.28333333333333,13457,FeHO,3.0,,
24.313333333333333,85,NSi2,3.0,,
24.363333333333333,23905,FeO,3.0,NSi2,3.0
24.636666666666667,4438,FeO,3.0,FeO,3.0
24.686666666666667,31,NSi2,3.0,,
24.97,1667957,Cr,2.0,OOO,2.0
25.04,19071,OOO,2.0,C2,1.0
25.363333333333333,1078061,O3Si,3.0,,
25.616666666666667,41199,O3Si,3.0,,
26.03,31354696,Cr,2.0,O3Si2,4.0
26.26,17594,O3Si2,4.0,O3Si2,4.0
26.32333333333333,78,O3Si,3.0,,
26.383333333333333,89,O3Si,3.0,,
26.47,13097,O3Si2,4.0,O3Si2,4.0
26.53,3525996,Cr,2.0,O3Si2,4.0
26.62666666666667,82,O3Si,3.0,,
26.71,809,O3Si2,4.0,O3Si2,4.0
26.77,9,O3Si2,4.0,,
26.96,1608189,Cr,2.0,Fe,2.0
27.02,195,O3Si2,4.0,,
27.05,69,CN,1.0,,
27.55,2401,FeH,2.0,,
27.95,42653274,Si,1.0,,
27.98,76432,N2,1.0,,
28.04,11342776,Fe,2.0,,
28.48,272134,Fe,2.0,,
28.53,40084,FeH,2.0,,
29.01,2371334,Si,1.0,Fe,2.0
29.5,151,FeH,2.0,,
29.96,2491400,O2Si,2.0,O4Si2,4.0
30.01,1329796,Si,1.0,,
30.2,4486,O4Si2,4.0,,
30.24,3835,O4Si2,4.0,,
