mc,counts,ion,charge,ion2,charge2
1.03,7343140,H,1.0,,
1.98,103363,H2,1.0,,
2.97,2540,H3,1.0,,
6.04,725137,C,2.0,,
6.51,8085,C,2.0,,
6.95,3421120,N,2.0,,
7.46,14537,N,2.0,,
8.05,18244448,O,2.0,,
8.97,38621,O,2.0,,
9.343333333333334,14693993,Si,3.0,,
9.616666666666665,650494,Si,3.0,,
10.03,611076,Si,3.0,,
10.51,140545,NSi,4.0,,
10.74,8209,NSi,4.0,,
10.8,654,NSi,4.0,,
10.95,1985,CO2,4.0,,
11.02,1153899,OSi,4.0,NSi,4.0
11.2,60781,OSi,4.0,,
11.23,22,CO2,4.0,,
11.28,35777,HOSi,4.0,,
11.47,32164,OSi,4.0,OSi,4.0
11.55,1098,H2OSi,4.0,,
11.72,1106,HOSi,4.0,OSi,4.0
11.96,565787,C,1.0,OOO,4.0
12.45,485,OOO,4.0,OOO,4.0
12.54,320,OOO,4.0,,
12.98,4917,C,1.0,,
13.76,3480,FeH,4.0,,
13.95,194309,NSi,3.0,,
14.02,38668396,Si,2.0,,
14.05,6579084,N,1.0,,
14.25,48250,FeH,4.0,,
14.333333333333334,7989,NSi,3.0,NSi,3.0
14.45,1245,FeH,4.0,,
14.48,1971164,Si,2.0,,
14.646666666666667,44,NSi,3.0,,
14.686666666666666,11487,NSi,3.0,N2O,3.0
14.716666666666667,763169,OSi,3.0,,
14.75,147,FeH,4.0,,
15.0,1516931,Si,2.0,O2Si,4.0
15.3,11463,O2Si,4.0,HOSi,3.0
15.383333333333335,30469,OSi,3.0,,
15.45,288,O2Si,4.0,,
15.49,5972,O2Si,4.0,O2Si,4.0
15.646666666666667,143,OSi,3.0,HOSi,3.0
15.686666666666666,870,HOSi,3.0,,
15.716666666666667,62,H2OSi,3.0,,
15.96,34557307,O,1.0,OOO,3.0
16.03,22660639,S,2.0,OSi,3.0
16.48,161462,S,2.0,,
16.67666666666667,782,OOO,3.0,OOO,3.0
16.96,526629,HO,1.0,,
17.01,786049,S,2.0,,
17.46,21530,NSi2,4.0,,
17.51,15576,FeO,4.0,,
17.71,1160,NSi2,4.0,NSi2,4.0
17.77,1207,NSi2,4.0,FeHO,4.0
18.01,488675,FeO,4.0,Fe,3.0
18.05,26,FeO,4.0,,
18.25,3958,FeHO,4.0,NSi2,4.0
18.3,5001,FeO,4.0,NSi2,4.0
18.35333333333333,2294,FeH,3.0,,
18.46,174,FeHO,4.0,NSi2,4.0
18.52,1236,FeO,4.0,FeO,4.0
18.706666666666667,3653584,Fe,3.0,,
18.98,138985,Fe,3.0,FeH,3.0
19.25,909,O3Si,4.0,,
19.293333333333333,1119,FeH,3.0,,
19.35333333333333,15404,Fe,3.0,,
19.49,719,O3Si,4.0,O3Si,4.0
19.54,19,O3Si,4.0,,
19.666666666666668,140,FeH,3.0,,
19.95,31,H2O,1.0,,
20.0,64,C2O,2.0,,
20.05,179317,O2Si,3.0,,
20.30333333333333,6909,O2Si,3.0,,
20.54,143,O2V,4.0,,
20.616666666666667,4344,O2Si,3.0,O2Si,3.0
20.69666666666667,272,O2Si,3.0,,
20.75,37300,O2V,4.0,,
21.05,268737,NSi,2.0,,
21.23,133,O2V,4.0,,
21.27,57,O2V,4.0,,
21.49,807,NSi,2.0,,
21.55,26014,FeS,4.0,NSi,2.0
21.76,126,FeS,4.0,,
21.97,14719,NSi,2.0,N2O,2.0
22.05,1580217,OSi,2.0,FeS,4.0
22.24,8374,FeS,4.0,FeS,4.0
22.52,117852,OSi,2.0,HOSi,2.0
22.75,320,FeS,4.0,,
22.97,1525,H2OSi,2.0,,
23.03,59032,OSi,2.0,OSi,2.0
23.30333333333333,24593,NSi2,3.0,,
23.333333333333332,18031,FeO,3.0,,
23.51,1929,HOSi,2.0,OSi,2.0
23.666666666666668,1583,NSi2,3.0,FeHO,3.0
23.71666666666667,1085,NSi2,3.0,,
23.96,479131,FeO,3.0,OOO,2.0
24.05,45,H2OSi,2.0,,
24.313333333333333,10603,FeO,3.0,FeHO,3.0
24.383333333333333,63,NSi2,3.0,,
24.64666666666667,661,FeO,3.0,,
24.69666666666667,821,FeO,3.0,FeHO,3.0
24.96,329,OOO,2.0,,
25.02,55707,V,2.0,OOO,2.0
25.343333333333334,19068,O3Si,3.0,,
25.51,18311935,V,2.0,,
25.636666666666667,1150,O3Si,3.0,,
25.99,12686,CN,1.0,O3Si2,4.0
26.2,195,O3Si2,4.0,,
26.26,161,O3Si2,4.0,,
26.54,237,O3Si2,4.0,O3Si2,4.0
27.03,608242,Fe,2.0,CN,1.0
