mc,counts,ion,charge,ion2,charge2
1.03,9401525,H,1.0,,
1.96,57338,H2,1.0,,
2.99,444,H3,1.0,,
3.04,3077003,Li,2.0,,
3.3233333333333337,9154017,B,3.0,,
3.49,41114397,Li,2.0,,
3.6366666666666667,34365312,B,3.0,,
5.0,13619375,B,2.0,,
5.52,56069726,B,2.0,,
5.97,32522455,C,2.0,,
6.01,5215237,Li,1.0,,
6.52,361732,C,2.0,,
6.98,69191827,Li,1.0,N,2.0
7.47,16909,N,2.0,,
7.99,108316254,O,2.0,,
8.99,197341,O,2.0,,
9.97,22326861,B,1.0,,
10.5,236761,BO2,4.0,,
10.79,587136,BO2,4.0,,
10.95,90437290,B,1.0,N2O,4.0
10.98,481,BO2,4.0,,
11.02,307425,CO2,4.0,BO2,4.0
11.2,3155,CO2,4.0,,
11.23,2948,BO2,4.0,BO2,4.0
11.5,721,CO2,4.0,,
11.54,650,CO2,4.0,,
11.98,1485245,OOO,4.0,,
12.04,22082693,C,1.0,Mg,2.0
12.47,467457,Mg,2.0,OOO,4.0
13.03,1756652,BO,2.0,Mg,2.0
13.53,4927884,BO,2.0,,
13.8,878,FeH,4.0,,
13.99,7021475,N,1.0,BO,2.0
14.05,266686,BO2,3.0,HMn,4.0
14.22,14764,FeH,4.0,,
14.293333333333335,802422,BO2,3.0,,
14.49,9245,BO,2.0,,
14.53,538,FeH,4.0,,
14.706666666666665,279314,CO2,3.0,N2O,3.0
14.95,3679,CO2,3.0,,
15.05,31587,N,1.0,BO2,3.0
15.333333333333334,1027,CO2,3.0,CO2,3.0
15.5,6232,CCr,4.0,,
15.77,45,CCr,4.0,,
15.97,164215913,O,1.0,CCr,4.0
16.04,59362127,S,2.0,OOO,3.0
16.23,13072,CCr,4.0,,
16.28,1444,CCr,4.0,,
16.49,617646,S,2.0,CrO,4.0
16.55,3740,CCr,4.0,,
16.636666666666667,3488,OOO,3.0,,
16.666666666666668,6029,OOO,3.0,OOO,3.0
16.72,165,CrN,4.0,CCr,4.0
16.78,2443,CrN,4.0,,
17.01,4525381,S,2.0,HO,1.0
17.28,76706,CrO,4.0,,
17.49,23587,FeO,4.0,CrO,4.0
17.52,15526,CrO,4.0,,
17.79,521193,MnO,4.0,FeHO,4.0
17.98,888012,O,1.0,FeO,4.0
18.2,10473,FeO,4.0,MnO,4.0
18.27,4298,FeHO,4.0,,
18.37333333333333,1381,FeH,3.0,,
18.46,1119,FeO,4.0,C3,2.0
18.55,1580,FeO,4.0,C3,2.0
18.616666666666667,22575,HMn,3.0,,
18.69666666666667,3554446,Fe,3.0,,
18.95,20503,FeH,3.0,HO,1.0
19.01,69925,Fe,3.0,H3O,1.0
19.32333333333333,9781,Fe,3.0,,
19.37333333333333,372,FeH,3.0,,
19.69666666666667,63,FeH,3.0,,
19.95,12,H2O,1.0,,
20.0,68887,C2O,2.0,,
20.52,980,C2O,2.0,,
20.55,831,C2O,2.0,,
20.666666666666668,6396,CCr,3.0,,
21.03,294998,BO2,2.0,C2O,2.0
21.293333333333333,1147,CrN,3.0,,
21.363333333333333,105653,CCr,3.0,,
21.47,1291728,BO2,2.0,,
21.5,15900,FeS,4.0,,
21.656666666666666,18469,CCr,3.0,CCr,3.0
21.75,135955,MnO2,4.0,FeS,4.0
21.99,808690,CO2,2.0,FeS,4.0
22.2,1851,FeS,4.0,MnO2,4.0
22.3,6543,FeS,4.0,CrN,3.0
22.333333333333332,2663,CrN,3.0,,
22.363333333333333,47,CCr,3.0,,
22.48,2574,BO2,2.0,,
22.54,19864,FeS,4.0,CO2,2.0
22.636666666666667,487298,CrO,3.0,CrO,3.0
22.706666666666667,691,CrN,3.0,,
22.77,210,FeS,4.0,,
22.95,50053,CrO,3.0,CO2,2.0
22.98,27,FeS,4.0,,
23.01,926,CO2,2.0,,
23.32333333333333,1069,CrO,3.0,,
23.383333333333333,38084,FeO,3.0,CrO,3.0
23.616666666666667,135,CrO,3.0,,
23.64666666666667,214,FeHO,3.0,,
23.706666666666667,566725,MnO,3.0,,
24.0,2223458,OOO,2.0,FeO,3.0
24.05,7536725,Mg,1.0,C2,1.0
24.363333333333333,12588,FeO,3.0,FeHO,3.0
24.64666666666667,2065,FeO,3.0,FeO,3.0
24.95,1925161,Cr,2.0,Mg,1.0
25.05,15255,C2,1.0,OOO,2.0
25.75,17761,MnO3,4.0,,
25.95,20664267,Cr,2.0,Mg,1.0
26.01,2090335,BO,1.0,CN,1.0
26.27,2133982,OY,4.0,CMo,4.0
26.47,2231754,Cr,2.0,,
26.53,24987,CMo,4.0,,
26.77,66902,CMo,4.0,OY,4.0
26.99,8425893,BO,1.0,Cr,2.0
27.03,806332,Fe,2.0,MoO,4.0
27.22,37984,CMo,4.0,FeMn,4.0
27.51,14350867,Mn,2.0,MoO,4.0
27.73,726,CMo,4.0,,
27.79,396125,MoO,4.0,FeMn,4.0
28.05,8584816,Fe,2.0,MoO,4.0
28.26,180995,MoO,4.0,MoO,4.0
28.47,738202,MoO,4.0,Fe,2.0
28.5,25356,FeH,2.0,MoO,4.0
28.616666666666667,14037,FeS,3.0,,
28.7,315,MoO,4.0,,
28.97,159697,MoO,4.0,FeH,2.0
29.03,159782,MnO2,3.0,Fe,2.0
29.30333333333333,281205,FeS,3.0,FeS,3.0
29.37333333333333,1308,HMnO2,3.0,,
29.48,473,MoO,4.0,FeH,2.0
29.656666666666666,4525,FeS,3.0,MnO2,3.0
29.686666666666667,1903,FeS,3.0,MnO2,3.0
29.78,6826,MnO4,4.0,,
29.95,565,FeS,3.0,,
30.03,11499,FeS,3.0,FeS,3.0
30.28333333333333,189,FeS,3.0,,
30.69666666666667,4380860,Mo,3.0,FeS,3.0
30.96,9407,CCr,2.0,,
31.313333333333333,2900278,Mo,3.0,,
31.52,124,CCr,2.0,,
31.656666666666666,4958540,Mo,3.0,,
31.99,18576617,O2,1.0,Mo,3.0
32.05,111589409,S,1.0,CrN,2.0
32.32333333333334,2689364,Mo,3.0,,
32.46,2038,CCr,2.0,,
32.51,23222,CCr,2.0,,
32.696666666666665,8025316,Mo,3.0,,
33.01,1137296,S,1.0,HO2,1.0
33.05,38384,CrN,2.0,CCr,2.0
33.32333333333334,2790847,Mo,3.0,,
33.49,68,CCr,2.0,,
33.53,4139,CrN,2.0,CrN,2.0
33.95,5760056,S,1.0,CrO,2.0
34.05,1965,HHOO,1.0,CrO,2.0
34.32333333333334,21534,MnO3,3.0,,
34.48,95131,CrO,2.0,,
34.666666666666664,56446,CMo,3.0,HMnO3,3.0
34.96,7389329,Ge,2.0,OY,3.0
35.343333333333334,35263,CMo,3.0,,
35.55,842996,MnO,2.0,FeHO,2.0
35.67666666666666,51747,CMo,3.0,CMo,3.0
35.71666666666666,3835,OY,3.0,,
35.97,7233274,Ge,2.0,FeO,2.0
36.333333333333336,26262,CMo,3.0,FeMn,3.0
36.46,5786,FeHO,2.0,,
36.49,1842861,Ge,2.0,FeO,2.0
36.54,1765,MnO,2.0,,
36.63666666666666,87574,CMo,3.0,,
36.67666666666666,257324,MoO,3.0,MoO,3.0
37.0,9006584,Ge,2.0,MoO,3.0
37.36333333333334,400101,MoO,3.0,CMo,3.0
37.47,1832385,Ge,2.0,,
37.51,24,FeO,2.0,,
37.64666666666666,158674,MoO,3.0,,
37.68666666666667,1070,MoO,3.0,CMo,3.0
37.95,557688,MoO,3.0,,
38.01,745,MoO,3.0,,
38.29333333333334,352,MoO,3.0,,
38.666666666666664,227442,MoO,3.0,,
38.71666666666666,854,MoO,3.0,,
39.303333333333335,362,MoO,3.0,,
39.61666666666667,4654,MnO4,3.0,,
40.0,100,HMnO4,3.0,,
40.04,129967,C2O,1.0,,
41.03,2896,C2O,1.0,C2O,1.0
41.97,262,C2O,1.0,,
42.05,483187,BO2,1.0,,
42.96,1957148,BO2,1.0,,
42.99,21074,FeS,2.0,,
