mc,counts,ion,charge,ion2,charge2
1.02,21632432,H,1.0,,
1.95,311978,H2,1.0,,
3.0,6048,H3,1.0,,
6.03,10681200,C,2.0,,
6.49,118806,C,2.0,,
7.0,3424083,N,2.0,,
7.48,17142,N,2.0,,
7.95,20067885,O,2.0,,
9.01,40862,O,2.0,,
11.0,4007,CO2,4.0,N2O,4.0
11.24,24,CO2,4.0,,
12.0,8530,OOO,4.0,,
12.04,6515520,C,1.0,,
13.0,71286,C,1.0,,
14.05,6460544,N,1.0,,
14.666666666666666,523,N2O,3.0,,
14.716666666666667,2693,CO2,3.0,,
14.95,25949,N,1.0,,
15.04,32,CO2,3.0,,
16.02,32374699,O,1.0,OOO,3.0
17.04,330652,HO,1.0,,
17.48,122918920,Cl,2.0,,
17.96,74796,O,1.0,H2O,1.0
18.02,603,C3,2.0,,
18.46,39243250,Cl,2.0,,
18.97,408,H3O,1.0,,
19.01,658,HO,1.0,,
19.99,1890,C2O,2.0,,
20.46,21,C2O,2.0,,
20.55,17,C2O,2.0,,
22.05,5030,CO2,2.0,N2O,2.0
22.54,58,CO2,2.0,,
23.95,12569,OOO,2.0,,
24.01,68123,C2,1.0,,
24.95,1507,C2,1.0,C2,1.0
24.98,10,OOO,2.0,,
25.03,41,OOO,2.0,OOO,2.0
25.95,37381,CN,1.0,,
26.97,587,CN,1.0,CN,1.0
27.73,166894,AsClH,4.0,,
28.04,27237,N2,1.0,,
28.26,54530,AsClH,4.0,,
28.97,107,N2,1.0,,
29.0,119,N2,1.0,,
31.95,611140,O2,1.0,,
33.04,15307,HO2,1.0,,
33.95,1836,O2,1.0,HHOO,1.0
34.03,1221,O2,1.0,,
34.95,59,HO2,1.0,HO2,1.0
34.99,81126491,Cl,1.0,,
35.5,1957975,AgCl,4.0,,
35.95,935,C3,1.0,,
36.02,2891294,AgCl,4.0,AgCl,4.0
36.5,817972,AgCl,4.0,,
36.98,20981362,Cl,1.0,AsClH,3.0
37.51,7895471,As2,4.0,,
37.54,216216212,As,2.0,,
37.61666666666667,58253,AsClH,3.0,,
40.0,3277,C2O,1.0,,
40.97,39,C2O,1.0,,
41.02,47,C2O,1.0,,
43.95,7765,CO2,1.0,,
44.02,1233,N2O,1.0,,
45.05,75,CO2,1.0,,
47.333333333333336,2325083,AgCl,3.0,,
47.97,800912,AgCl,3.0,,
48.01,1899094,AgCl,3.0,OOO,1.0
48.64666666666666,708883,AgCl,3.0,,
49.95,44,OOO,1.0,,
49.99,29,OOO,1.0,,
50.03,11596518,As2,3.0,OOO,1.0
50.71666666666666,47563,Gd,3.0,,
51.31333333333333,558913,Gd,3.0,,
51.70666666666666,3920009,Gd,3.0,,
52.02,3324315,Gd,3.0,,
52.32333333333334,2715683,Gd,3.0,,
52.63666666666666,4289727,Gd,3.0,,
53.31333333333333,5445421,Gd,3.0,,
55.55,221258,AsClH,2.0,,
56.25,3556508,As3,4.0,,
56.49,75593,AsClH,2.0,,
71.03,3793543,AgCl,2.0,,
71.97,1035329,AgCl,2.0,,
72.01,3074433,AgCl,2.0,,
73.02,945189,AgCl,2.0,,
74.97,17688411,As2,2.0,As3,3.0
75.02,110270286,As,1.0,,
75.05,942720,As4,4.0,,
75.96,62682,Gd,2.0,,
77.05,796755,Gd,2.0,,
77.5,4479999,Gd,2.0,,
78.05,6427016,Gd,2.0,,
78.47,5601089,Gd,2.0,,
78.99,7238928,Gd,2.0,,
79.99,6629199,Gd,2.0,,
93.72,168810,As5,4.0,,
99.97,834978,As4,3.0,,
107.02,74666661,Ag,1.0,,
109.02,69477479,Ag,1.0,,
111.03,388165,AsClH,1.0,,
112.53,6083511,As3,2.0,,
112.97,123937,AsClH,1.0,,
122.04,1873886,Te,1.0,,
122.97,648662,Te,1.0,,
123.96,3459440,Te,1.0,,
124.98,5302814,Te,1.0,As5,3.0
125.96,13693702,Te,1.0,,
127.95,22846846,Te,1.0,,
130.04,24360359,Te,1.0,,
142.05,6118637,AgCl,1.0,,
144.01,5693401,AgCl,1.0,,
144.05,1953446,AgCl,1.0,,
145.99,1817677,AgCl,1.0,,
149.96,1373658,As4,2.0,,
150.01,24673300,As2,1.0,,
151.96,108119,Gd,1.0,,
154.0,1189173,Gd,1.0,,
155.03,8000024,Gd,1.0,,
156.0,11081089,Gd,1.0,,
156.95,8486489,Gd,1.0,,
157.99,13405424,Gd,1.0,,
160.04,11837846,Gd,1.0,,
187.53,315085,As5,2.0,,
225.01,9359263,As3,1.0,,
299.99,2693466,As4,1.0,,
