mc,counts,ion,charge,ion2,charge2
1.03,3520288,H,1.0,,
2.05,10654,H2,1.0,,
2.97,859269,Li,2.0,H3,1.0
3.54,9122800,Li,2.0,,
5.96,1301847,Li,1.0,,
5.99,8690832,C,2.0,,
6.54,96671,C,2.0,,
6.99,5677184,N,2.0,,
7.04,16290746,Li,1.0,,
7.51,22385,N,2.0,,
7.96,94306690,O,2.0,,
8.96,197845,O,2.0,,
10.98,77309,CO2,4.0,N2O,4.0
11.23,699,CO2,4.0,N2O,4.0
11.3,34,N2O,4.0,,
11.46,152,CO2,4.0,,
11.54,172,CO2,4.0,,
11.98,7083116,C,1.0,OOO,4.0
12.46,2477,OOO,4.0,,
12.55,6073,OOO,4.0,OOO,4.0
12.97,49304,C,1.0,,
14.04,10513332,N,1.0,,
14.666666666666666,55748,CO2,3.0,,
14.72,29376,HNi,4.0,N2O,3.0
15.02,43108,N,1.0,CO2,3.0
15.26,9612,HNi,4.0,,
15.293333333333335,131,CO2,3.0,,
15.333333333333334,175,CO2,3.0,,
15.45,338,HNi,4.0,,
15.78,1323,HNi,4.0,,
15.97,148738790,O,1.0,OOO,3.0
16.2,232,HNi,4.0,,
16.656666666666666,8705,OOO,3.0,OOO,3.0
17.04,427728,HO,1.0,,
17.53,28906,CNi,4.0,,
17.76,472,CNi,4.0,,
17.98,555,C3,2.0,,
18.02,297192,O,1.0,H2O,1.0
18.05,16198,CNi,4.0,,
18.27,607,CNi,4.0,CNi,4.0
18.5,559472,NiO,4.0,CNi,4.0
18.72,6000,HNiO,4.0,,
18.79,6,CNi,4.0,,
19.01,70660479,F,1.0,NiO,4.0
19.29,8985,NiO,4.0,HNiO,4.0
19.49,499,NiO,4.0,HNiO,4.0
19.53,26195,NiO,4.0,,
19.616666666666667,25172,HNi,3.0,,
19.72,298,HNiO,4.0,,
19.97,16603,C2O,2.0,NiO,4.0
20.3,74,HNiO,4.0,,
20.383333333333333,8474,HNi,3.0,,
20.45,704,O2V,4.0,,
20.51,936,C2Ni,4.0,C2O,2.0
20.67666666666667,361,HNi,3.0,,
20.79,154880,O2V,4.0,,
20.99,1056,HNi,3.0,C2O,2.0
21.05,224,C2Ni,4.0,,
21.27,327,O2V,4.0,,
21.3,325,O2V,4.0,,
21.53,49,C2Ni,4.0,,
21.71666666666667,208,HNi,3.0,,
21.97,132008,CO2,2.0,N2O,2.0
22.45,8561935,Zr,4.0,N2O,2.0
22.48,82,N2O,2.0,,
22.52,164776,NiO2,4.0,,
22.55,1264,CO2,2.0,,
22.7,17198,HZr,4.0,,
22.76,1729515,Zr,4.0,,
22.95,27,N2O,2.0,,
23.01,2740632,Zr,4.0,NiO2,4.0
23.25,7048,HZr,4.0,NiO2,4.0
23.333333333333332,40484,CNi,3.0,,
23.48,2975235,Zr,4.0,NiO2,4.0
23.51,29,H2Zr,4.0,,
23.64666666666667,363,CNi,3.0,,
23.8,5532,HZr,4.0,,
23.99,54216,C2,1.0,CNi,3.0
24.04,2944956,OOO,2.0,Zr,4.0
24.3,805,HZr,4.0,,
