mc,counts,ion,charge,ion2,charge2
1.05,3458505,H,1.0,,
2.03,29051,H2,1.0,,
3.03,917,H3,1.0,,
3.2933333333333334,451748,B,3.0,,
3.6866666666666665,1621834,B,3.0,,
5.04,657055,B,2.0,,
5.53,2495106,B,2.0,,
6.03,6408903,C,2.0,,
6.49,71285,C,2.0,,
7.02,813396,N,2.0,,
7.54,2678,N,2.0,,
7.96,14855811,O,2.0,,
8.95,9920978,Al,3.0,,
9.01,35373,O,2.0,,
9.99,1026652,B,1.0,,
10.45,5789,BO2,4.0,,
10.72,23517,BO2,4.0,,
10.79,639517,AlO,4.0,,
10.98,4199212,B,1.0,CO2,4.0
11.02,483,N2O,4.0,,
11.25,2309,AlO,4.0,AlH2O,4.0
11.5,164,CO2,4.0,CO2,4.0
12.0,10048198,Mg,2.0,C,1.0
12.45,791878,Mg,2.0,OOO,4.0
13.03,1047579,Mg,2.0,BO,2.0
13.47,24197536,Al,2.0,,
13.53,219804,BO,2.0,,
13.95,1291253,N,1.0,BO,2.0
13.99,7154,BO2,3.0,,
14.283333333333333,25061,BO2,3.0,,
14.313333333333334,660802,AlO,3.0,,
14.51,487,BO,2.0,,
14.636666666666667,40266,CO2,3.0,N2O,3.0
14.74,232890,AlO2,4.0,,
14.97,706,AlH2O,3.0,BO2,3.0
15.02,7019,N,1.0,AlO,3.0
15.2,792,AlO2,4.0,AlO2,4.0
15.373333333333333,161,CO2,3.0,CO2,3.0
15.95,28029810,O,1.0,,
16.04,2328435,S,2.0,OOO,3.0
16.29,350,CuH2,4.0,,
16.45,23140,S,2.0,,
16.49,9559,CuH,4.0,,
16.64666666666667,357,OOO,3.0,,
16.686666666666667,906,OOO,3.0,OOO,3.0
16.73,121,CuH2,4.0,,
16.99,114341,S,2.0,,
17.03,256201,HO,1.0,,
17.51,192853,Al2O,4.0,,
18.0,65931,O,1.0,H2O,1.0
18.46,66,C3,2.0,C3,2.0
18.53,37,C3,2.0,,
18.99,506,HO,1.0,,
19.04,180,H3O,1.0,,
19.636666666666667,175848,AlO2,3.0,,
19.74,133082,CuO,4.0,,
19.98,13506,C2O,2.0,,
20.22,243,CuO,4.0,,
20.27,49133,CuO,4.0,AlO2,3.0
20.46,131,C2O,2.0,,
20.55,181,C2O,2.0,,
20.78,130,CuO,4.0,,
21.0,29,C2O,2.0,,
21.03,12935,BO2,2.0,,
21.35333333333333,22420,CuH,3.0,,
21.48,1386042,AlO,2.0,BO2,2.0
21.636666666666667,338,CuH2,3.0,,
21.99,62487,CO2,2.0,CuH,3.0
22.03,31,BO2,2.0,,
22.30333333333333,172,CuH2,3.0,,
22.5,92,BO2,2.0,,
22.55,4235,AlO,2.0,AlH2O,2.0
22.95,75,CO2,2.0,,
22.99,118,CO2,2.0,,
23.28333333333333,188744,Al2O,3.0,,
24.0,348712,OOO,2.0,Al2O,3.0
24.05,10368599,Mg,1.0,C2,1.0
24.21,29772,Al3O,4.0,,
24.73,69,Al3O,4.0,,
24.99,1301442,Mg,1.0,C2,1.0
25.96,21876,CN,1.0,,
26.03,1537534,Mg,1.0,BO,1.0
26.28,512311,OY,4.0,,
26.35333333333333,119075,CuO,3.0,,
26.77,910,OY,4.0,,
27.04,15939668,Al,1.0,BO,1.0
27.62666666666667,106,CuO,3.0,,
27.99,199,BO,1.0,,
28.02,194847,AlH,1.0,N2,1.0
29.04,337538,AlY,4.0,AlH2,1.0
29.47,237642,AlO2,2.0,,
30.51,1115,AlO2,2.0,AlO2,2.0
31.52,2511700,Cu,2.0,,
32.0,6269148,S,1.0,O2,1.0
32.32333333333334,23403,Al3O,3.0,,
32.48,473,CuH2,2.0,,
32.54,1058031,Cu,2.0,,
32.95,31,Al3O,3.0,,
33.0,34568,S,1.0,,
33.04,79349,HO2,1.0,CuH,2.0
33.49,197,CuH2,2.0,,
33.95,191249,S,1.0,O2,1.0
34.95,136,HO2,1.0,,
35.02,732834,OY,3.0,Al2O,2.0
35.656666666666666,672,OY,3.0,,
35.97,5916,C3,1.0,,
36.0,466,Al2O,2.0,,
36.99,29937,Se,2.0,C3,1.0
37.97,303320,Se,2.0,,
38.45,246305,Se,2.0,,
38.63666666666666,443189,AlY,3.0,,
38.99,883423,Se,2.0,,
39.49,185620,CuO,2.0,,
40.01,1993177,Se,2.0,,
40.05,24078,C2O,1.0,,
40.48,101713,CuO,2.0,CuO,2.0
40.98,310989,Se,2.0,C2O,1.0
41.03,279,C2O,1.0,,
41.54,192,CuO,2.0,,
41.96,19348,BO2,1.0,,
42.03,56,C2O,1.0,,
42.97,2131653,AlO,1.0,,
43.04,78337,BO2,1.0,,
44.0,1111,N2O,1.0,,
44.04,84853,CO2,1.0,BO2,1.0
44.5,12962960,Y,2.0,,
44.99,6991,AlO,1.0,AlH2O,1.0
45.333333333333336,3377,Ce,3.0,,
45.97,5540,Ce,3.0,CO2,1.0
46.666666666666664,1376666,Ce,3.0,,
47.29333333333334,196651,Ce,3.0,,
48.05,561791,OOO,1.0,,
48.53,90835,OY2,4.0,Al3O,2.0
49.0,70,OY2,4.0,,
49.48,70,Al3O,2.0,,
49.98,1117,OOO,1.0,,
50.01,1105,OOO,1.0,,
50.05,1136,OOO,1.0,,
50.35333333333334,1394161,Eu,3.0,,
50.97,1624001,Eu,3.0,,
52.47,719428,OY,2.0,,
53.51,1186,OY,2.0,,
58.02,628689,AlY,2.0,,
58.95,475279,AlO2,1.0,,
60.96,1912,AlO2,1.0,AlO2,1.0
63.05,4485190,Cu,1.0,,
64.04,48764,CuH,1.0,,
64.67666666666668,38235,OY2,3.0,,
65.02,1997160,Cu,1.0,CuH2,1.0
65.38333333333333,77,OY2,3.0,,
66.03,21708,CuH,1.0,,
67.0,374,CuH2,1.0,,
67.99,4668,Ce,2.0,,
68.99,8686,Ce,2.0,,
69.96,2322323,Ce,2.0,Al2O,1.0
71.05,282982,Ce,2.0,,
71.99,813,Al2O,1.0,,
74.05,58340,Se,1.0,,
75.5,1982821,Eu,2.0,,
76.02,583330,Se,1.0,,
76.46,1894688,Eu,2.0,,
77.0,492588,Se,1.0,,
77.96,1523131,Se,1.0,,
79.05,350213,CuO,1.0,,
79.99,3214814,Se,1.0,,
80.97,694,CuO,1.0,,
81.04,155891,CuO,1.0,,
81.98,609268,Se,1.0,,
83.02,314,CuO,1.0,,
89.03,8685193,Y,1.0,,
97.0,70914,Al3O,1.0,,
97.04,67161,OY2,2.0,,
98.0,139,OY2,2.0,,
98.99,152,Al3O,1.0,,
