mc,counts,ion,charge,ion2,charge2
1.03,20639236,H,1.0,,
2.03,161018,H2,1.0,,
2.98,5999,H3,1.0,,
5.99,2547701,C,2.0,,
6.46,28339,C,2.0,,
6.96,4931149,N,2.0,,
7.47,17953,N,2.0,,
8.0,55968891,O,2.0,,
9.0,123381,O,2.0,,
10.98,1730,N2O,4.0,,
11.05,9356,CO2,4.0,,
11.25,72,CO2,4.0,,
11.96,6196131,Mg,2.0,OOO,4.0
12.03,1299332,C,1.0,,
12.45,1612,OOO,4.0,OOO,4.0
12.54,655377,Mg,2.0,OOO,4.0
12.98,845478,Mg,2.0,,
13.05,16158,C,1.0,,
14.04,7704907,N,1.0,,
14.636666666666667,7069,CO2,3.0,,
14.7,188882,HNi,4.0,N2O,3.0
15.03,31054,N,1.0,CO2,3.0
15.24,69767,HNi,4.0,,
15.353333333333333,20,CO2,3.0,,
15.53,3385,HNi,4.0,,
15.71,7903,HNi,4.0,,
15.95,111937737,O,1.0,,
16.04,12300037,S,2.0,OOO,3.0
16.22,2884,HNi,4.0,,
16.25,111302,HZn,4.0,,
16.52,99027,S,2.0,,
16.616666666666667,1288,OOO,3.0,OOO,3.0
16.64666666666667,727,OOO,3.0,,
16.71,61882,HZn,4.0,,
16.98,1838316,HO,1.0,S,2.0
17.24,65895,HZn,4.0,,
17.52,25208,CNi,4.0,,
17.75,330,CNi,4.0,,
17.79,1322,HZn,4.0,,
17.95,8434,CNi,4.0,,
18.05,252697,O,1.0,H2O,1.0
18.21,435,CNi,4.0,,
18.25,130,CNi,4.0,,
18.49,966042,NiO,4.0,CNi,4.0
18.78,19885,HNiO,4.0,,
18.95,317,CNi,4.0,,
18.99,3088,HO,1.0,H3O,1.0
19.03,409807,NiO,4.0,NiO,4.0
19.24,24370,NiO,4.0,HNiO,4.0
19.27,42,HNiO,4.0,,
19.46,49513,NiO,4.0,,
19.51,1336,NiO,4.0,HNiO,4.0
19.62666666666667,140449,HNi,3.0,,
19.7,1133,HNiO,4.0,NiO,4.0
19.97,263,C2O,2.0,,
20.01,10541,NiO,4.0,NiO,4.0
20.313333333333333,62922,HNi,3.0,HNiO,4.0
20.46,49,C2Ni,4.0,,
20.51,18,NiO,4.0,,
20.64666666666667,3462,HNi,3.0,,
20.99,10136,HNi,3.0,C2Ni,4.0
21.666666666666668,2652,HNi,3.0,,
21.69666666666667,128682,HZn,3.0,,
21.97,14131,CO2,2.0,,
22.02,2452,N2O,2.0,,
22.37333333333333,81840,HZn,3.0,,
22.55,137858,NiO2,4.0,CO2,2.0
22.69666666666667,14666,HZn,3.0,,
22.95,255,NiO2,4.0,CO2,2.0
22.99,94002,NiO2,4.0,HZn,3.0
23.04,28,CO2,2.0,,
23.22,2122,NiO2,4.0,,
23.32333333333333,23340,CNi,3.0,,
23.45,6197,NiO2,4.0,NiO2,4.0
23.636666666666667,1418,HZn,3.0,,
23.71666666666667,278,CNi,3.0,,
23.98,9406232,Mg,1.0,CNi,3.0
24.02,569451,OOO,2.0,,
24.343333333333334,108,CNi,3.0,,
24.383333333333333,293,CNi,3.0,,
24.656666666666666,1661,CNi,3.0,,
24.69666666666667,761654,NiO,3.0,,
24.97,1023,OOO,2.0,C2,1.0
25.05,1217261,Mg,1.0,HNiO,3.0
25.28333333333333,370,CNi,3.0,,
25.313333333333333,477047,NiO,3.0,NiO,3.0
25.616666666666667,26605,NiO,3.0,HNiO,3.0
25.67666666666667,49,HNiO,3.0,,
26.01,1377881,Mg,1.0,NiO,3.0
26.23,1622041,OY,4.0,,
26.28333333333333,880,HNiO,3.0,,
26.333333333333332,44,NiO,3.0,,
26.46,22568,NiO3,4.0,,
26.53,495,CMo,4.0,,
26.67666666666667,16778,NiO,3.0,NiO,3.0
26.75,657,CMo,4.0,,
26.78,3825,OY,4.0,,
26.95,63362,MoO,4.0,NiO3,4.0
26.98,1374,CMo,4.0,HNiO,3.0
27.26,997,CMo,4.0,NiO3,4.0
27.333333333333332,67,NiO,3.0,C2Ni,3.0
27.46,24597,MoO,4.0,CMo,4.0
27.7,59413,MoO,4.0,,
27.96,55311,MoO,4.0,CMo,4.0
28.02,32812,N2,1.0,NiO3,4.0
28.28,27335,MoO,4.0,MoO,4.0
28.5,99,MoO,4.0,,
28.54,55852,MoO,4.0,,
28.78,48,MoO,4.0,,
28.98,42268668,Ni,2.0,,
29.01,23357,MoO,4.0,MoO,4.0
29.46,49,MoO,4.0,,
29.53,234061,HNi,2.0,,
29.99,110760,NiO2,3.0,,
30.04,16152461,Ni,2.0,,
30.48,680764,Ni,2.0,,
30.55,109123,HNi,2.0,,
30.71666666666667,937615,Mo,3.0,NiO2,3.0
30.97,5040,HNi,2.0,,
31.0,1579,NiO2,3.0,,
31.04,2227907,Ni,2.0,,
31.32333333333333,82,NiO2,3.0,,
31.37333333333333,581651,Mo,3.0,NiO2,3.0
31.45,12576,HNi,2.0,,
31.64666666666667,1078608,Mo,3.0,,
31.99,40545969,S,1.0,Zn,2.0
32.04,7568489,O2,1.0,Ni,2.0
32.2,75273,InO,4.0,,
32.373333333333335,685515,Mo,3.0,,
32.48,216061,HZn,2.0,HNi,2.0
32.55,230446,Zn2,4.0,Zn2,4.0
32.71,3858815,InO,4.0,Mo,3.0
32.75,30924,Zn2,4.0,Zn2,4.0
32.95,176926,HO2,1.0,,
33.0,9892440,Zn,2.0,OSn,4.0
33.2,4085,InO,4.0,,
33.25,8869,Zn2,4.0,,
33.28,7593,Zn2,4.0,,
33.343333333333334,674091,Mo,3.0,,
33.51,2338861,Zn,2.0,OSn,4.0
33.71,882,Ni2O,4.0,Ni2O,4.0
33.77,221477,OSn,4.0,Zn2,4.0
33.96,7571027,Zn,2.0,S,1.0
34.21,737,OSn,4.0,Zn2,4.0
34.27,410,Ni2O,4.0,Ni2O,4.0
34.49,178038,HZn,2.0,OSn,4.0
34.666666666666664,737,CMo,3.0,,
34.74,38,Ni2O,4.0,Ni2O,4.0
35.03,1978042,OY,3.0,Zn,2.0
35.32333333333334,22596,NiO3,3.0,,
35.35333333333334,350,CMo,3.0,,
35.46,33,Ni2O,4.0,,
35.51,3082,HZn,2.0,CNi,2.0
35.61666666666667,703,CMo,3.0,,
35.666666666666664,2693,OY,3.0,,
36.01,76195,MoO,3.0,CNi,2.0
36.31333333333333,324,NiO3,3.0,,
36.343333333333334,364,CMo,3.0,,
36.5,806,CNi,2.0,CNi,2.0
36.63666666666666,23629,MoO,3.0,,
36.70666666666666,2146,CMo,3.0,NiO3,3.0
36.97,52284,MoO,3.0,,
37.02,1473770,NiO,2.0,Se,2.0
37.29333333333334,233,NiO3,3.0,,
37.343333333333334,49995,MoO,3.0,MoO,3.0
37.38333333333333,396,CMo,3.0,,
37.49,22,CNi,2.0,,
37.53,28478,HNiO,2.0,,
37.71666666666666,33077,MoO,3.0,MoO,3.0
38.03,1790010,Se,2.0,NiO,2.0
38.38333333333333,60,MoO,3.0,,
38.48,1066416,Se,2.0,NiO,2.0
38.63666666666666,25097,MoO,3.0,,
38.67666666666666,115,MoO,3.0,,
38.98,2885237,Se,2.0,NiO,2.0
39.28333333333334,49,MoO,3.0,,
39.48,1912,HNiO,2.0,NiO,2.0
39.53,32,HNiO,2.0,,
39.97,6257889,Se,2.0,C2O,1.0
40.02,18073,NiO,2.0,,
40.5,414,HNiO,2.0,,
40.95,1432080,Se,2.0,C2Ni,2.0
41.0,52,NiO,2.0,,
42.01,36,C2Ni,2.0,,
42.696666666666665,139616,Zn2,3.0,,
43.01,79968,InO,3.0,,
43.303333333333335,90160,Zn2,3.0,,
43.343333333333334,92671,Zn2,3.0,,
43.64666666666666,28712,Zn2,3.0,Zn2,3.0
43.696666666666665,2460636,InO,3.0,InO,3.0
43.98,389689,OSn,3.0,Zn2,3.0
44.03,168629,Zn2,3.0,Zn2,3.0
44.28333333333334,20812,Zn2,3.0,Zn2,3.0
44.53,61886782,Y,2.0,,
44.626666666666665,14147,Ni2O,3.0,Zn2,3.0
44.666666666666664,606572,OSn,3.0,Zn2,3.0
45.01,432196,OSn,3.0,NiO2,2.0
45.29333333333334,775878,OSn,3.0,Zn2,3.0
