mc,counts,ion,charge,ion2,charge2
1.04,3855155,H,1.0,,
1.99,21933,H2,1.0,,
3.02,399,H3,1.0,,
6.01,11430572,C,2.0,,
6.48,127162,C,2.0,,
6.98,3223746,N,2.0,,
7.49,12010,N,2.0,,
8.03,3230226,O,2.0,,
8.96,6131,O,2.0,,
10.313333333333334,7113618,P,3.0,,
10.98,563,N2O,4.0,,
11.05,1945,CO2,4.0,,
11.21,12,CO2,4.0,,
11.73,85783,OP,4.0,,
12.03,6516286,C,1.0,OOO,4.0
12.21,125,OP,4.0,,
12.99,75001,C,1.0,,
14.02,5756697,N,1.0,,
14.646666666666667,1888,CO2,3.0,N2O,3.0
14.76,31228,HNi,4.0,,
15.01,23105,N,1.0,,
15.2,13982,HNi,4.0,,
15.46,556,HNi,4.0,,
15.51,14820047,P,2.0,,
15.616666666666665,68261,OP,3.0,,
15.75,3385,HNi,4.0,O2P,4.0
15.99,5768252,O,1.0,,
16.04,539,OOO,3.0,,
16.2,403,HNi,4.0,,
16.363333333333333,105,OP,3.0,,
17.05,52942,HO,1.0,,
17.48,126724,CNi,4.0,,
17.71,945,CNi,4.0,,
17.99,44180,CNi,4.0,O,1.0
18.04,7141,C3,2.0,H2O,1.0
18.27,1912,CNi,4.0,CNi,4.0
18.45,7126,CNi,4.0,C3,2.0
18.55,31156,NiO,4.0,CNi,4.0
18.72,54,CNi,4.0,,
18.8,782,HNiO,4.0,,
19.02,17675,NiO,4.0,CNi,4.0
19.23,735,NiO,4.0,,
19.26,223,HNiO,4.0,,
19.51,1779,NiO,4.0,NiO,4.0
19.69666666666667,38100,HNi,3.0,,
19.75,37,HNiO,4.0,,
19.99,3689,C2O,2.0,NiO,4.0
20.30333333333333,9314,HNi,3.0,,
20.45,4808,C2Ni,4.0,,
20.49,37,C2O,2.0,,
20.53,44,C2O,2.0,,
20.69666666666667,436,HNi,3.0,,
20.74,43,C2Ni,4.0,,
20.8,29,C2Ni,4.0,,
20.96,1313,HNi,3.0,,
21.02,3407,O2P,3.0,C2Ni,4.0
21.2,87,C2Ni,4.0,,
21.23,27,C2Ni,4.0,,
21.28,26,C2Ni,4.0,,
21.5,194,C2Ni,4.0,,
21.686666666666667,360,HNi,3.0,,
21.99,975,N2O,2.0,C2Ni,4.0
22.05,2140,CO2,2.0,,
22.49,1505,NiO2,4.0,,
22.55,22,CO2,2.0,,
23.0,524,NiO2,4.0,,
23.28333333333333,110190,CNi,3.0,,
23.45,72,NiO2,4.0,,
23.48,113751,OP,2.0,,
23.69666666666667,1405,CNi,3.0,,
23.95,1084,OOO,2.0,,
24.02,345838,C2,1.0,CNi,3.0
24.333333333333332,494,CNi,3.0,,
24.363333333333333,2055,CNi,3.0,,
24.53,198,OP,2.0,,
24.64666666666667,36550,NiO,3.0,CNi,3.0
24.96,7520,C2,1.0,C2,1.0
25.04,68,CNi,3.0,,
25.32333333333333,14689,NiO,3.0,CNi,3.0
25.363333333333333,109,NiO,3.0,,
25.67666666666667,744,NiO,3.0,HNiO,3.0
25.98,144150,CN,1.0,,
26.05,2009,NiO,3.0,NiO,3.0
26.32333333333333,30,HNiO,3.0,,
26.45,41,NiO3,4.0,,
26.636666666666667,519,NiO,3.0,,
26.95,1592,CN,1.0,,
26.99,588,CN,1.0,,
27.35333333333333,5252,C2Ni,3.0,,
27.62666666666667,61,C2Ni,3.0,,
27.67666666666667,56,C2Ni,3.0,,
27.97,50616,N2,1.0,C2Ni,3.0
28.343333333333334,114,C2Ni,3.0,C2Ni,3.0
28.62666666666667,181,C2Ni,3.0,,
28.97,10122295,Ni,2.0,N2,1.0
29.02,204,N2,1.0,,
29.30333333333333,57,C2Ni,3.0,,
29.52,41152,HNi,2.0,,
30.0,1167,NiO2,3.0,,
30.03,3868014,Ni,2.0,,
30.48,16002,HNi,2.0,,
30.51,163024,Ni,2.0,,
30.67666666666667,620,NiO2,3.0,,
30.95,763,HNi,2.0,NiO2,3.0
31.0,9573747,P,1.0,Ni,2.0
31.32333333333333,69,NiO2,3.0,,
31.47,2229,HNi,2.0,,
31.55,2527,O2P,2.0,,
31.95,69716,O2,1.0,,
32.05,133386,Ni,2.0,,
32.23,2343,InO,4.0,,
32.53,666,HNi,2.0,,
32.76,48931,InO,4.0,,
32.98,2822,Ni2O,4.0,HO2,1.0
33.24,73,InO,4.0,,
33.48,1336,Ni2O,4.0,Ni2O,4.0
33.74,20,Ni2O,4.0,,
33.77,26,Ni2O,4.0,,
33.98,535,Ni2O,4.0,O2,1.0
34.01,109,Ni2O,4.0,,
34.05,113,Ni2O,4.0,,
34.47,124,Ni2O,4.0,Ni2O,4.0
35.0,5104965,Ge,2.0,CNi,2.0
35.38333333333333,33,NiO3,3.0,,
35.45,1952,CNi,2.0,,
35.98,6675420,Ge,2.0,CNi,2.0
36.5,1881333,Ge,2.0,CNi,2.0
36.96,9022434,Ge,2.0,Se,2.0
37.03,201,C3,1.0,C3,1.0
37.46,1193,HNiO,2.0,CNi,2.0
37.51,1878442,Ge,2.0,,
37.96,1909442,Se,2.0,CNi,2.0
38.0,123,NiO,2.0,,
38.04,20458,NiO,2.0,,
38.47,370,HNiO,2.0,CNi,2.0
38.52,1416334,Se,2.0,NiO,2.0
38.96,35,NiO,2.0,,
38.99,21062868,K,1.0,Se,2.0
39.47,57,HNiO,2.0,,
39.95,5812,C2O,1.0,,
39.99,10034624,Se,2.0,NiO,2.0
41.0,3059204,Se,2.0,K,1.0
41.47,91,C2Ni,2.0,,
41.55,85,C2Ni,2.0,,
41.98,2368,C2Ni,2.0,,
42.5,71,C2Ni,2.0,C2Ni,2.0
42.54,117,C2Ni,2.0,,
42.98,1944,InO,3.0,,
43.04,370,C2Ni,2.0,,
43.71666666666666,53576,InO,3.0,,
43.95,3981,CO2,1.0,,
43.99,1568,N2O,1.0,C2Ni,2.0
44.03,1519,Ni2O,3.0,,
44.32333333333334,87,InO,3.0,,
44.656666666666666,530,Ni2O,3.0,,
44.70666666666666,799,Ni2O,3.0,,
44.96,61,Ni2O,3.0,Ni2O,3.0
44.99,2225,NiO2,2.0,CO2,1.0
45.29333333333334,94,Ni2O,3.0,,
45.36333333333334,447,Ni2O,3.0,Ni2O,3.0
45.99,865,NiO2,2.0,,
46.02,114,Ni2O,3.0,Ni2O,3.0
46.47,18525070,Nb,2.0,,
46.5,29,NiO2,2.0,,
46.98,120,NiO2,2.0,,
47.05,175042,OP,1.0,,
47.31333333333333,1348792,Nd,3.0,,
47.696666666666665,724716,Nd,3.0,,
47.95,1732,OOO,1.0,,
48.03,1643089,Nd,3.0,NiO2,2.0
48.28333333333334,519697,Nd,3.0,,
48.64666666666666,911280,Nd,3.0,,
48.98,346,OP,1.0,,
49.31333333333333,316588,Nd,3.0,,
49.51,17122,AuH,4.0,,
49.72,392,AuH2,4.0,,
50.04,341647,Nd,3.0,,
52.71,34917,AuN,4.0,,
52.95,35,NiO3,2.0,,
53.02,155,AuN,4.0,,
56.27,490,AuN2,4.0,,
56.333333333333336,11559636,Tm,3.0,,
56.49,102,In2,4.0,,
56.54,215398,In,2.0,,
56.98,5123,In2,4.0,In2,4.0
57.51,6176585,In,2.0,,
57.54,66567,In2,4.0,,
58.0,5567165,Ni,1.0,,
59.01,76184,HNi,1.0,,
60.01,2127421,Ni,1.0,,
60.98,94536,Ni,1.0,,
61.02,29110,HNi,1.0,,
61.95,273321,Ni,1.0,HNi,1.0
63.03,8816,O2P,1.0,HNi,1.0
64.02,89371,Ni,1.0,,
64.51,3291,InO,2.0,,
65.01,1018,HNi,1.0,,
65.48,68714,InO,2.0,,
65.98,13498,AuH,3.0,,
66.03,2875,Ni2O,2.0,,
66.38333333333333,271,AuH2,3.0,,
66.46,125,InO,2.0,,
67.01,2040,Ni2O,2.0,Ni2O,2.0
67.46,53,Ni2O,2.0,Ni2O,2.0
68.02,259,Ni2O,2.0,Ni2O,2.0
68.05,327,Ni2O,2.0,,
68.95,73,Ni2O,2.0,Ni2O,2.0
69.01,115,Ni2O,2.0,Ni2O,2.0
70.05,3040145,Ge,1.0,CNi,1.0
70.31333333333333,27922,AuN,3.0,,
70.67666666666668,95,AuN,3.0,,
70.98,2654050,Nd,2.0,,
71.02,3068,CNi,1.0,,
71.53,1038113,Nd,2.0,,
71.96,105274,CNi,1.0,,
72.02,6338703,Ge,1.0,Nd,2.0
72.54,812879,Nd,2.0,,
72.99,2790588,Nd,2.0,Ge,1.0
73.03,4436,CNi,1.0,,
74.01,6007239,Ge,1.0,Nd,2.0
74.98,1053871,Ge,1.0,HNiO,1.0
75.05,486079,Nd,2.0,AuN2,3.0
75.35333333333332,75,In2,3.0,,
75.96,3624,CNi,1.0,,
75.99,2931614,Se,1.0,NiO,1.0
76.64666666666668,52407,In2,3.0,,
76.95,2441978,Se,1.0,NiO,1.0
77.05,693,HNiO,1.0,,
77.99,5191,NiO,1.0,NiO,1.0
78.04,7545869,Se,1.0,,
78.95,101,HNiO,1.0,,
79.99,1279,NiO,1.0,,
80.02,15926620,Se,1.0,,
80.97,4,HNiO,1.0,,
81.96,11699,C2Ni,1.0,,
82.05,3018349,Se,1.0,,
83.02,242,C2Ni,1.0,C2Ni,1.0
84.0,4450,C2Ni,1.0,,
84.51,15894494,Tm,2.0,,
84.99,293,C2Ni,1.0,C2Ni,1.0
85.98,604,C2Ni,1.0,,
87.98,166,C2Ni,1.0,,
90.04,3661,NiO2,1.0,,
92.01,1397,NiO2,1.0,,
92.96,32,NiO2,1.0,,
93.02,10559280,Nb,1.0,,
94.05,192,NiO2,1.0,,
96.01,51,NiO2,1.0,,
98.47,3853210,Au,2.0,,
98.96,20047,AuH,2.0,,
99.55,421,AuH2,2.0,,
105.54,39566,AuN,2.0,,
105.96,56,NiO3,1.0,,
106.01,207,AuN,2.0,,
107.99,24,NiO3,1.0,,
112.5,904,AuN2,2.0,,
113.01,414412,In,1.0,In2,2.0
113.97,3489,In2,2.0,,
114.01,3893,In2,2.0,,
115.04,9299552,In,1.0,In2,2.0
128.98,5229,InO,1.0,,
130.97,116481,InO,1.0,,
132.02,4549,Ni2O,1.0,,
133.03,235,InO,1.0,,
133.98,1752,Ni2O,1.0,,
134.03,1745,Ni2O,1.0,,
134.98,66,Ni2O,1.0,,
135.04,58,Ni2O,1.0,,
135.99,1135,Ni2O,1.0,Ni2O,1.0
137.05,54,Ni2O,1.0,Ni2O,1.0
137.96,139,Ni2O,1.0,Ni2O,1.0
138.03,152,Ni2O,1.0,Ni2O,1.0
139.98,23,Ni2O,1.0,,
142.01,4350937,Nd,1.0,,
142.95,1958720,Nd,1.0,,
144.05,3821113,Nd,1.0,,
145.03,1332565,Nd,1.0,,
146.04,2761463,Nd,1.0,,
148.05,931195,Nd,1.0,,
149.96,899092,Nd,1.0,,
169.04,28899105,Tm,1.0,,
197.05,6020625,Au,1.0,,
198.01,36493,AuH,1.0,,
199.0,764,AuH2,1.0,,
210.99,77572,AuN,1.0,,
212.05,327,AuN,1.0,,
225.03,1408,AuN2,1.0,,
225.95,272,In2,1.0,,
228.05,12714,In2,1.0,In2,1.0
229.98,141647,In2,1.0,,
