mc,counts,ion,charge,ion2,charge2
0.98,30045057,H,1.0,,
1.96,397184,H2,1.0,,
3.04,11121,H3,1.0,,
5.98,8901008,C,2.0,,
6.54,99025,C,2.0,,
6.97,15343774,N,2.0,,
7.48,59458,N,2.0,,
7.98,20106190,O,2.0,,
9.0,39627,O,2.0,,
10.97,3945,N2O,4.0,CO2,4.0
12.05,5525862,C,1.0,OOO,4.0
13.04,49493,C,1.0,,
14.04,26918895,N,1.0,,
14.666666666666666,3614,N2O,3.0,CO2,3.0
15.01,108095,N,1.0,,
16.0,32960965,O,1.0,,
16.05,6916,OOO,3.0,,
16.97,406034,HO,1.0,,
17.96,14866,H2O,1.0,,
18.01,66200,O,1.0,C3,2.0
18.99,540541720,F,1.0,HO,1.0
19.98,496,C2O,2.0,H2O,1.0
22.02,6814,N2O,2.0,CO2,2.0
22.55,17,CO2,2.0,,
23.99,47561,C2,1.0,OOO,2.0
24.95,19,OOO,2.0,,
24.99,428,C2,1.0,,
25.03,417,C2,1.0,,
25.98,110213,CN,1.0,,
26.98,457,CN,1.0,,
27.01,1213,CN,1.0,,
28.01,311591,N2,1.0,,
28.99,2506,N2,1.0,N2,1.0
32.01,478023,O2,1.0,,
32.98,11746,HO2,1.0,,
33.97,322,HHOO,1.0,,
34.03,1905,O2,1.0,O2,1.0
34.96,20,HO2,1.0,,
35.03,15,HO2,1.0,,
36.0,276,C3,1.0,,
40.01,782,C2O,1.0,,
43.99,10831,N2O,1.0,CO2,1.0
44.97,28,N2O,1.0,,
45.01,82,N2O,1.0,CO2,1.0
48.04,16471,OOO,1.0,,
49.98,42,OOO,1.0,,
50.04,58,OOO,1.0,OOO,1.0
50.36333333333334,32727925,Eu,3.0,,
50.95,31037858,Eu,3.0,,
66.45,120720729,Cs,2.0,,
75.54,48230640,Eu,2.0,,
76.47,49848651,Eu,2.0,,
132.96,180180190,Cs,1.0,,
151.02,86126123,Eu,1.0,,
153.02,94054066,Eu,1.0,,
