mc,counts,ion,charge,ion2,charge2
1.04,2717407,H,1.0,,
1.99,33555,H2,1.0,,
2.98,802,H3,1.0,,
3.03,269205,Li,2.0,,
3.48,4176800,Li,2.0,,
5.99,538359,Li,1.0,,
6.03,1006296,C,2.0,,
6.49,11195,C,2.0,,
6.99,537652,N,2.0,,
7.04,6736784,Li,1.0,,
7.5,2208,N,2.0,,
8.05,7589523,O,2.0,,
9.05,12123,O,2.0,,
10.313333333333334,336464,P,3.0,,
10.96,137,N2O,4.0,,
11.05,1338,CO2,4.0,,
11.75,13600,OP,4.0,,
12.04,838937,C,1.0,Mg,2.0
12.24,17,OP,4.0,,
12.45,24717,Mg,2.0,OOO,4.0
12.48,39,OOO,4.0,,
12.53,66,OOO,4.0,,
12.95,24223,Mg,2.0,,
13.0,6483,C,1.0,,
13.98,1014436,N,1.0,,
14.626666666666667,2020,CO2,3.0,,
14.666666666666666,190,N2O,3.0,,
15.03,4095,N,1.0,CO2,3.0
15.47,909390,P,2.0,,
15.666666666666666,9712,OP,3.0,,
15.74,1127,O2P,4.0,,
15.95,25489,OOO,3.0,,
16.0,11858600,O,1.0,,
16.313333333333333,26,OP,3.0,,
16.616666666666667,122,OOO,3.0,OOO,3.0
16.97,108386,HO,1.0,,
17.99,2827,H2O,1.0,,
18.04,23772,O,1.0,C3,2.0
18.99,273,HO,1.0,H3O,1.0
20.0,297,C2O,2.0,,
20.78,3032,O2V,4.0,,
20.99,1560,O2P,3.0,,
21.96,224,N2O,2.0,,
22.03,2345,CO2,2.0,,
22.52,2023235,Zr,4.0,CO2,2.0
22.74,12044,HZr,4.0,,
22.78,501470,Zr,4.0,,
22.96,790971,Zr,4.0,HZr,4.0
23.05,316,H2Zr,4.0,,
23.27,6569,HZr,4.0,H2Zr,4.0
23.45,17476,OP,2.0,,
23.52,92,H2Zr,4.0,,
23.55,805510,Zr,4.0,,
23.7,4077,HZr,4.0,,
23.96,473246,Mg,1.0,Zr,4.0
24.02,126,H2Zr,4.0,,
24.24,841,HZr,4.0,,
24.51,41,OP,2.0,,
24.98,6287,V,2.0,OOO,2.0
25.02,38,C2,1.0,,
25.05,40430,Mg,1.0,,
25.47,2016831,V,2.0,,
26.04,48285,Mg,1.0,CN,1.0
26.48,83364,OZr,4.0,,
26.73,17036,OZr,4.0,,
27.0,132,OZr,4.0,,
27.05,26576,OZr,4.0,CN,1.0
27.22,37,OZr,4.0,,
27.48,26690,OZr,4.0,,
27.52,72,OZr,4.0,,
27.666666666666668,3023,O2V,3.0,,
28.01,6892,OZr,4.0,N2,1.0
29.98,1236416,Zr,3.0,,
30.32333333333333,394610,Zr,3.0,,
30.37333333333333,13247,HZr,3.0,,
30.45,5537,O2Zr,4.0,,
30.656666666666666,3575,HZr,3.0,H2Zr,3.0
30.706666666666667,625657,Zr,3.0,,
30.75,1679,O2Zr,4.0,,
30.97,2563,O2Zr,4.0,,
31.0,76,H2Zr,3.0,,
31.03,504335,P,1.0,HZr,3.0
31.333333333333332,629304,Zr,3.0,,
31.37333333333333,139,H2Zr,3.0,,
31.55,4567,O2Zr,4.0,O2P,2.0
31.616666666666667,6531,HZr,3.0,,
31.98,111,H2Zr,3.0,,
32.05,601393,O2,1.0,Zr,3.0
32.373333333333335,812,HZr,3.0,,
32.96,153579,OSn,4.0,,
33.04,12632,HO2,1.0,,
33.47,236927,OSn,4.0,,
33.51,232,OSn,4.0,,
33.73,91845,OSn,4.0,,
33.97,2817,O2,1.0,O2,1.0
34.0,240694,OSn,4.0,,
34.21,153,OSn,4.0,,
34.51,34851,OSn,4.0,OSn,4.0
35.01,59889,OSn,4.0,OSn,4.0
35.373333333333335,58162,OZr,3.0,,
35.52,98,OSn,4.0,,
35.64666666666666,19146,OZr,3.0,,
35.97,23351,OZr,3.0,C3,1.0
36.0,143,OZr,3.0,,
36.29333333333334,16,OZr,3.0,,
36.61666666666667,46,OZr,3.0,,
36.71666666666666,31918,OZr,3.0,,
37.31333333333333,4908,OZr,3.0,OZr,3.0
40.05,415,C2O,1.0,,
40.63666666666666,6618,O2Zr,3.0,,
41.02,1938,O2Zr,3.0,,
41.32333333333334,1794,O2Zr,3.0,,
41.45,4281,O2V,2.0,,
42.02,1796,O2Zr,3.0,,
42.70666666666666,282,O2Zr,3.0,,
43.96,123651,OSn,3.0,CO2,1.0
44.03,402,N2O,1.0,,
44.63666666666666,180539,OSn,3.0,,
44.696666666666665,248,OSn,3.0,,
44.96,81890,OSn,3.0,CO2,1.0
45.05,3746701,Zr,2.0,,
45.31333333333333,233172,OSn,3.0,,
45.373333333333335,412,OSn,3.0,,
45.45,822087,Zr,2.0,,
45.54,24503,HZr,2.0,,
45.64666666666666,191,OSn,3.0,,
45.95,1256780,Zr,2.0,HZr,2.0
46.02,47533,OSn,3.0,H2Zr,2.0
46.48,7942,HZr,2.0,,
46.54,114,H2Zr,2.0,,
46.696666666666665,41696,OSn,3.0,OSn,3.0
46.95,32495,OP,1.0,H2Zr,2.0
47.03,1258613,Zr,2.0,,
47.36333333333334,93,OSn,3.0,,
47.46,8481,HZr,2.0,,
47.97,203886,Zr,2.0,H2Zr,2.0
48.02,59238,OOO,1.0,,
48.45,1268,HZr,2.0,,
48.52,2471055,Tc,2.0,,
48.98,74,OP,1.0,,
49.01,3149425,Tc,2.0,,
49.04,22,H2Zr,2.0,,
49.52,2713342,Tc,2.0,,
49.96,3931,V,1.0,,
50.0,102,OOO,1.0,,
50.04,247,OOO,1.0,OOO,1.0
51.0,1008426,V,1.0,,
52.96,124078,OZr,2.0,,
53.46,24674,OZr,2.0,,
53.99,42943,OZr,2.0,OZr,2.0
54.51,30,OZr,2.0,,
55.02,35913,OZr,2.0,OZr,2.0
55.97,5695,OZr,2.0,,
56.02,68,OZr,2.0,,
58.0,8555554,Sn,2.0,,
58.96,14142879,Sn,2.0,,
59.47,5005285,Sn,2.0,,
59.95,18857142,Sn,2.0,,
60.98,10537,O2Zr,2.0,,
61.01,2677255,Sn,2.0,,
61.5,2179,O2Zr,2.0,,
61.96,35,O2Zr,2.0,,
62.03,3262339,Sn,2.0,O2Zr,2.0
62.98,3596,O2P,1.0,,
63.02,3885,O2Zr,2.0,,
63.98,647,O2Zr,2.0,,
66.03,228640,OSn,2.0,,
66.98,304996,OSn,2.0,OSn,2.0
67.45,121787,OSn,2.0,,
67.96,751,OSn,2.0,,
67.99,451306,OSn,2.0,,
68.54,222,OSn,2.0,,
68.96,57674,OSn,2.0,,
68.99,960,OSn,2.0,,
70.05,82002,OSn,2.0,OSn,2.0
70.97,163,OSn,2.0,,
82.04,15,O2V,1.0,,
82.96,8439,O2V,1.0,,
91.02,38875,HZr,1.0,,
91.95,8527,HZr,1.0,,
92.0,865,H2Zr,1.0,,
92.97,13192,HZr,1.0,H2Zr,1.0
94.02,291,H2Zr,1.0,,
94.96,13053,HZr,1.0,,
96.01,297,H2Zr,1.0,,
97.0,4847315,Tc,1.0,HZr,1.0
97.96,39,H2Zr,1.0,,
98.01,4845231,Tc,1.0,,
98.97,4845230,Tc,1.0,,
106.02,193884,OZr,1.0,,
107.01,1455728,Ag,1.0,OZr,1.0
107.95,64764,OZr,1.0,,
108.04,384,OZr,1.0,,
108.97,69,OZr,1.0,,
109.03,1314990,Ag,1.0,,
110.03,65263,OZr,1.0,OZr,1.0
111.96,125,OZr,1.0,,
112.05,10519,OZr,1.0,,
114.0,17,OZr,1.0,,
116.0,5732203,Sn,1.0,,
118.02,8768570,Sn,1.0,,
119.0,3303487,Sn,1.0,,
119.98,9617152,Sn,1.0,,
122.02,1624224,Sn,1.0,O2Zr,1.0
123.04,3913,O2Zr,1.0,,
123.96,2085992,Sn,1.0,O2Zr,1.0
124.03,5967,O2Zr,1.0,,
126.05,6005,O2Zr,1.0,,
127.98,970,O2Zr,1.0,,
132.0,341265,OSn,1.0,,
134.05,564816,OSn,1.0,OSn,1.0
135.01,199658,OSn,1.0,,
135.96,1118,OSn,1.0,,
136.03,752180,OSn,1.0,,
137.04,401,OSn,1.0,,
138.01,108280,OSn,1.0,OSn,1.0
140.01,130016,OSn,1.0,,
140.04,214,OSn,1.0,,
142.03,232,OSn,1.0,,
