mc,counts,ion,charge,ion2,charge2
0.97,18499819,H,1.0,,
2.02,115234,H2,1.0,,
3.01,3290,H3,1.0,,
6.0,51807532,C,2.0,,
6.5,576227,C,2.0,,
6.96,5893323,N,2.0,,
7.45,23652,N,2.0,,
8.03,36536438,O,2.0,,
8.98,82690,O,2.0,,
11.0,38632,CO2,4.0,,
11.05,908,N2O,4.0,,
11.26,301,CO2,4.0,,
11.52,105,CO2,4.0,CO2,4.0
12.03,32704063,C,1.0,OOO,4.0
12.45,96,OOO,4.0,,
12.53,280,OOO,4.0,OOO,4.0
13.04,293886,C,1.0,,
14.05,9208305,N,1.0,,
14.646666666666667,30150,CO2,3.0,N2O,3.0
15.0,36964,N,1.0,,
15.05,417,CO2,3.0,,
15.303333333333335,69,CO2,3.0,,
15.363333333333333,57,CO2,3.0,,
15.97,67720998,O,1.0,OOO,3.0
16.656666666666666,119,OOO,3.0,,
16.69666666666667,197,OOO,3.0,OOO,3.0
17.02,549216,HO,1.0,,
17.96,175908,O,1.0,C3,2.0
18.05,11827,H2O,1.0,,
18.48,508,C3,2.0,,
18.53,992,C3,2.0,C3,2.0
18.99,171,H3O,1.0,,
19.02,1103,HO,1.0,,
19.96,49397,C2O,2.0,,
20.03,19,H2O,1.0,,
20.49,962,C2O,2.0,C2O,2.0
20.95,89,C2O,2.0,,
21.98,43086,CO2,2.0,N2O,2.0
22.48,506,CO2,2.0,,
22.97,215,CO2,2.0,CO2,2.0
24.02,1253145,C2,1.0,OOO,2.0
24.95,183,OOO,2.0,,
25.01,26543,C2,1.0,C2,1.0
25.97,160,C2,1.0,,
26.01,209324,CN,1.0,,
26.27,465003,OY,4.0,,
26.79,993,OY,4.0,,
27.0,825,CN,1.0,,
27.04,2314,CN,1.0,,
28.05,26825,N2,1.0,,
28.97,212,N2,1.0,N2,1.0
32.0,1634950,O2,1.0,,
32.24,44464,InO,4.0,,
32.73,927755,InO,4.0,,
32.78,66,InO,4.0,,
32.95,110005,OSn,4.0,HO2,1.0
33.26,1367,InO,4.0,,
33.48,130,OSn,4.0,,
33.55,86999,OSn,4.0,,
33.75,32600,OSn,4.0,,
34.0,157548,OSn,4.0,O2,1.0
34.21,70,OSn,4.0,,
34.49,334,OSn,4.0,,
34.53,15504,OSn,4.0,,
34.96,18,OSn,4.0,,
35.01,431158,OY,3.0,OSn,4.0
35.46,40,OSn,4.0,,
35.61666666666667,896,OY,3.0,,
36.03,69495,C3,1.0,,
36.95,759,C3,1.0,,
37.0,762,C3,1.0,,
37.04,767,C3,1.0,,
40.01,73745,C2O,1.0,,
40.96,828,C2O,1.0,,
41.03,827,C2O,1.0,,
41.95,164,C2O,1.0,,
43.05,29646,InO,3.0,,
43.67666666666666,39,InO,3.0,,
43.70666666666666,1010203,InO,3.0,,
43.97,153974,CO2,1.0,OSn,3.0
44.373333333333335,1633,InO,3.0,,
44.47,46226415,Y,2.0,,
44.67666666666666,92266,OSn,3.0,OSn,3.0
44.98,42596,OSn,3.0,CO2,1.0
45.28333333333334,136746,OSn,3.0,OSn,3.0
45.666666666666664,73,OSn,3.0,,
45.95,432,OSn,3.0,CO2,1.0
46.02,20502,OSn,3.0,CO2,1.0
46.626666666666665,42,OSn,3.0,,
46.656666666666666,25935,OSn,3.0,,
47.31333333333333,40,OSn,3.0,,
48.05,145125,OOO,1.0,,
48.52,33226,OY2,4.0,,
48.98,60,OY2,4.0,,
49.55,231426,AuH,4.0,,
49.7,3488,AuH2,4.0,,
50.02,893,OOO,1.0,OOO,1.0
51.04,8245,CPt,4.0,,
51.3,83,CPt,4.0,,
51.51,408112,CPt,4.0,,
51.74,334898,CPt,4.0,CPt,4.0
51.98,3966,CPt,4.0,,
52.01,333870,CPt,4.0,,
52.22,3114,CPt,4.0,,
52.47,692829,OY,2.0,CPt,4.0
52.77,157432,AuN,4.0,CPt,4.0
53.01,525,AuN,4.0,,
53.52,1278,OY,2.0,,
55.02,42759428,Ho,3.0,,
56.3,1247,AuN2,4.0,,
56.46,2325644,In,2.0,,
56.53,4529,In2,4.0,,
56.96,194038,In2,4.0,In2,4.0
57.46,53457730,In,2.0,In2,4.0
57.97,6795295,Sn,2.0,,
58.333333333333336,27915207,Lu,3.0,,
58.71666666666666,721141,Lu,3.0,,
59.03,11233028,Sn,2.0,,
59.53,3975486,Sn,2.0,,
60.03,14977370,Sn,2.0,,
60.99,2126425,Sn,2.0,,
62.03,2588676,Sn,2.0,,
64.48,60224,InO,2.0,,
64.68666666666667,26320,OY2,3.0,,
65.28333333333333,48,OY2,3.0,,
65.47,1236981,InO,2.0,,
65.52,95,InO,2.0,,
66.0,348047,AuH,3.0,OSn,2.0
66.28333333333333,4078,AuH2,3.0,,
66.5,2509,InO,2.0,,
66.95,153544,OSn,2.0,,
67.04,209,OSn,2.0,,
67.45,58891,OSn,2.0,,
67.98,221306,OSn,2.0,CPt,3.0
68.01,325,OSn,2.0,,
68.36333333333333,91,CPt,3.0,,
68.55,101,OSn,2.0,,
68.67666666666668,269179,CPt,3.0,,
68.95,375,OSn,2.0,,
69.0,33300,OSn,2.0,CPt,3.0
69.05,294378,CPt,3.0,,
69.28333333333333,213686,CPt,3.0,,
69.32333333333332,3072,CPt,3.0,,
69.71666666666667,2665,CPt,3.0,,
70.02,109320,CPt,3.0,OSn,2.0
70.36333333333333,187653,AuN,3.0,CPt,3.0
70.69666666666667,757,AuN,3.0,,
71.04,55,OSn,2.0,,
75.05,1088,AuN2,3.0,,
75.30333333333333,4291,In2,3.0,,
75.96,109025,In2,3.0,,
76.0,104663,In2,3.0,,
76.69666666666667,1504341,In2,3.0,,
82.48,67028309,Ho,2.0,,
84.04,832098,Sr,1.0,,
85.97,13729243,Sr,1.0,,
87.03,9707546,Sr,1.0,,
87.45,53128968,Lu,2.0,,
88.0,1514382,Lu,2.0,,
88.05,114549041,Sr,1.0,,
89.05,28198088,Y,1.0,,
93.04,924524,Os,2.0,,
93.53,924518,Os,2.0,,
94.05,7685145,Os,2.0,,
94.48,9303081,Os,2.0,,
94.99,15254724,Os,2.0,,
96.01,23691046,Os,2.0,,
96.05,1109448,Pt,2.0,,
97.0,39473,OY2,2.0,,
97.04,45625482,Pt,2.0,,
97.54,46873588,Pt,2.0,,
98.01,35085927,Pt,2.0,OY2,2.0
98.46,52698114,Au,2.0,,
98.95,10305359,Pt,2.0,AuH,2.0
99.53,5435,AuH2,2.0,,
101.97,12661,CPt,2.0,,
102.45,145,CPt,2.0,,
103.05,529663,CPt,2.0,,
103.49,541715,CPt,2.0,CPt,2.0
103.98,385751,CPt,2.0,CPt,2.0
104.45,4254,CPt,2.0,,
104.98,125412,CPt,2.0,,
105.01,989371,OY,1.0,,
105.5,240302,AuN,2.0,CPt,2.0
106.04,950,AuN,2.0,,
106.95,1962,OY,1.0,,
112.48,1843,AuN2,2.0,,
112.96,4472407,In,1.0,,
113.02,5782,In2,2.0,,
113.98,122105,In2,2.0,,
114.03,122102,In2,2.0,,
114.99,102642764,In,1.0,In2,2.0
115.99,3533546,Sn,1.0,,
118.03,5728837,Sn,1.0,,
119.02,2027491,Sn,1.0,,
119.97,8686885,Sn,1.0,,
122.01,1233317,Sn,1.0,,
124.05,1553218,Sn,1.0,,
128.99,92620,InO,1.0,,
130.99,186,InO,1.0,,
131.02,2061627,InO,1.0,,
131.99,154817,OSn,1.0,,
132.95,4130,InO,1.0,,
133.96,317,OSn,1.0,,
134.03,255946,OSn,1.0,,
135.01,90579,OSn,1.0,,
135.99,341228,OSn,1.0,,
136.05,501,OSn,1.0,,
137.03,186,OSn,1.0,,
137.98,694,OSn,1.0,,
138.05,48465,OSn,1.0,,
139.95,59076,OSn,1.0,OSn,1.0
141.97,114,OSn,1.0,,
165.01,115566020,Ho,1.0,,
175.04,90049071,Lu,1.0,,
175.95,2403775,Lu,1.0,,
192.02,588006,Pt,1.0,,
193.97,69236,OY2,1.0,,
194.01,30569067,Pt,1.0,,
194.98,30936556,Pt,1.0,,
196.04,21753394,Pt,1.0,OY2,1.0
197.0,92452830,Au,1.0,,
197.99,5092291,Pt,1.0,,
198.03,593377,AuH,1.0,,
199.01,10222,AuH2,1.0,,
203.99,21130,CPt,1.0,,
204.98,224,CPt,1.0,,
206.03,868310,CPt,1.0,,
207.05,901741,CPt,1.0,CPt,1.0
207.95,9917,CPt,1.0,,
207.99,667731,CPt,1.0,,
209.0,7422,CPt,1.0,,
210.0,190047,CPt,1.0,,
210.99,434341,AuN,1.0,,
211.03,2112,CPt,1.0,,
212.01,1754,AuN,1.0,,
225.04,3503,AuN2,1.0,,
225.95,9789,In2,1.0,,
228.02,436085,In2,1.0,In2,1.0
229.99,4852723,In2,1.0,,
