mc,counts,ion,charge,ion2,charge2
1.03,1636040,H,1.0,,
2.0,6380,H2,1.0,,
3.02,121,H3,1.0,,
5.99,403905,C,2.0,,
6.53,4488,C,2.0,,
6.95,2198712,N,2.0,,
7.47,7507,N,2.0,,
7.96,1060471,O,2.0,,
9.04,1637,O,2.0,,
10.98,153,N2O,4.0,,
11.96,47,OOO,4.0,,
12.04,250428,C,1.0,,
13.0,2295,C,1.0,,
14.05,3664515,N,1.0,,
14.706666666666665,122,N2O,3.0,,
14.97,14719,N,1.0,,
15.99,1631574,O,1.0,OOO,3.0
17.0,9440,HO,1.0,,
17.97,3279,O,1.0,,
18.05,114,H2O,1.0,,
18.8,24528,CoO,4.0,,
19.21,59,CoO,4.0,,
22.04,182,N2O,2.0,,
22.71,624,CoO2,4.0,,
23.96,75,OOO,2.0,,
24.02,569,C2,1.0,,
24.98,29301,CoO,3.0,,
25.686666666666667,66,CoO,3.0,,
26.0,3431,CN,1.0,,
26.98,46,CN,1.0,,
28.01,38215,N2,1.0,,
29.01,322,N2,1.0,N2,1.0
29.53,17520217,Co,2.0,,
30.28333333333333,559,CoO2,3.0,,
31.99,8382,O2,1.0,,
32.24,5548,InO,4.0,,
32.76,131293,InO,4.0,,
33.02,123,HO2,1.0,,
33.26,244,InO,4.0,,
37.51,39538,CoO,2.0,,
38.47,76,CoO,2.0,,
43.0,5877,InO,3.0,,
43.666666666666664,139506,InO,3.0,,
44.0,407,N2O,1.0,,
44.28333333333334,354,InO,3.0,,
45.49,736,CoO2,2.0,,
47.98,109,OOO,1.0,,
52.99,7008064,Tb,3.0,,
56.45,2184758,In,2.0,,
56.49,12451,In2,4.0,,
56.98,553837,In2,4.0,In2,4.0
57.45,5838789,In2,4.0,,
57.54,47785521,In,2.0,,
58.96,10161714,Co,1.0,,
64.52,11436,InO,2.0,,
65.45,233897,InO,2.0,InO,2.0
66.48,491,InO,2.0,,
75.0,68167,CoO,1.0,,
75.32333333333332,14705,In2,3.0,,
75.97,218624,In2,3.0,,
76.05,349790,In2,3.0,,
76.65666666666667,7460670,In2,3.0,,
77.01,126,CoO,1.0,,
79.49,11388129,Tb,2.0,,
91.0,1346,CoO2,1.0,,
113.03,3787491,In,1.0,In2,2.0
114.0,772450,In2,2.0,In2,2.0
114.95,92592409,In,1.0,In2,2.0
129.04,18446,InO,1.0,,
130.95,410340,InO,1.0,,
131.0,53,InO,1.0,,
132.96,814,InO,1.0,,
159.0,17520211,Tb,1.0,,
226.05,32761,In2,1.0,,
228.02,1457504,In2,1.0,In2,1.0
230.03,16218876,In2,1.0,,
