mc,counts,ion,charge,ion2,charge2
1.0,20998147,H,1.0,,
1.97,298265,H2,1.0,,
2.98,6019,H3,1.0,,
6.0,4147207,C,2.0,,
6.55,46116,C,2.0,,
6.98,4076233,N,2.0,,
7.53,13098,N,2.0,,
7.99,12249141,O,2.0,,
8.98,23424,O,2.0,,
10.98,619,CO2,4.0,N2O,4.0
11.99,2904,OOO,4.0,,
12.03,2737143,C,1.0,,
12.98,26769,C,1.0,,
13.96,6271102,N,1.0,,
14.696666666666665,714,CO2,3.0,N2O,3.0
15.04,25171,N,1.0,,
15.97,18844828,O,1.0,,
16.01,2493,OOO,3.0,,
17.01,279316,HO,1.0,,
17.97,8129,H2O,1.0,C3,2.0
18.02,37768,O,1.0,,
18.75,353121,CoO,4.0,,
18.98,828,HO,1.0,H3O,1.0
19.23,615,CoO,4.0,,
20.05,101,C2O,2.0,,
22.0,959,CO2,2.0,N2O,2.0
22.72,9880,CoO2,4.0,,
23.29,56,CoO2,4.0,CoO2,4.0
23.99,13153,C2,1.0,OOO,2.0
24.95,301435,CoO,3.0,,
25.04,220,C2,1.0,C2,1.0
25.616666666666667,572,CoO,3.0,,
25.96,13775,CN,1.0,,
26.7,244,CoO3,4.0,,
26.97,55,CN,1.0,,
27.05,141,CN,1.0,,
27.95,19669,N2,1.0,,
28.95,60,N2,1.0,,
29.05,85,N2,1.0,,
29.48,94175378,Co,2.0,,
30.37333333333333,13831,CoO2,3.0,,
31.01,30,CoO2,3.0,,
32.05,214118,O2,1.0,,
32.95,7903,HO2,1.0,,
32.99,73404,OSn,4.0,,
33.51,141134,OSn,4.0,OSn,4.0
33.73,60947,OSn,4.0,,
33.97,240811,OSn,4.0,O2,1.0
34.01,425,O2,1.0,,
34.05,198,HHOO,1.0,,
34.29,85,OSn,4.0,,
34.46,471,OSn,4.0,,
34.54,27419,OSn,4.0,,
34.97,28683168,Ge,2.0,OSn,4.0
35.0,36987,OSn,4.0,,
35.47,70,OSn,4.0,,
35.666666666666664,336,CoO3,3.0,,
35.96,38337434,Ge,2.0,,
36.04,58,C3,1.0,,
36.48,10913580,Ge,2.0,,
37.04,51069962,Ge,2.0,,
37.5,430643,CoO,2.0,,
37.53,10913566,Ge,2.0,,
38.54,927,CoO,2.0,,
40.05,223,C2O,1.0,,
43.97,89448,OSn,3.0,CO2,1.0
44.656666666666666,156756,OSn,3.0,OSn,3.0
45.05,62329,OSn,3.0,,
45.303333333333335,386,OSn,3.0,,
45.343333333333334,260925,OSn,3.0,,
45.52,15514,CoO2,2.0,,
45.63666666666666,91,OSn,3.0,,
45.95,34087,OSn,3.0,,
46.04,444,OSn,3.0,,
46.48,96,CoO2,2.0,CoO2,2.0
46.63666666666666,77,OSn,3.0,,
46.71666666666666,38801,OSn,3.0,,
47.36333333333334,100,OSn,3.0,,
47.99,5941,OOO,1.0,,
53.45,456,CoO3,2.0,,
53.97,39869,Er,3.0,,
54.696666666666665,688397,Er,3.0,,
55.373333333333335,12340726,Er,3.0,,
55.71666666666666,11826516,Er,3.0,,
56.02,11530621,Er,3.0,,
56.61666666666667,5785251,Er,3.0,,
58.05,28478631,Sn,2.0,,
58.29333333333334,33021636,Lu,3.0,,
58.666666666666664,780739,Lu,3.0,,
58.99,104523910,Co,1.0,Sn,2.0
59.47,16660952,Sn,2.0,,
60.03,62769226,Sn,2.0,,
61.03,8911683,Sn,2.0,,
61.95,10848996,Sn,2.0,,
66.03,130227,OSn,2.0,,
67.02,199843,OSn,2.0,OSn,2.0
67.49,92804,OSn,2.0,,
67.95,474,OSn,2.0,,
68.03,302676,OSn,2.0,,
68.54,162,OSn,2.0,,
68.95,43612,OSn,2.0,OSn,2.0
69.96,82,OSn,2.0,,
70.03,14682536,Ge,1.0,OSn,2.0
71.05,106,OSn,2.0,,
72.0,23385839,Ge,1.0,,
73.01,5565922,Ge,1.0,,
74.05,33195480,Ge,1.0,,
74.99,7518543,Ge,1.0,CoO,1.0
77.02,1721,CoO,1.0,,
80.97,57719,Er,2.0,,
81.99,873068,Er,2.0,,
83.05,22213319,Er,2.0,,
83.51,13274696,Er,2.0,,
83.99,14905424,Er,2.0,,
85.0,9537846,Er,2.0,,
87.51,63212876,Lu,2.0,,
88.0,1460740,Lu,2.0,,
91.01,28207,CoO2,1.0,,
92.95,113,CoO2,1.0,CoO2,1.0
106.96,780,CoO3,1.0,,
116.05,15093655,Sn,1.0,,
118.04,24009215,Sn,1.0,,
119.03,8497097,Sn,1.0,,
119.96,38289241,Sn,1.0,,
122.02,5436120,Sn,1.0,,
124.03,6726378,Sn,1.0,,
132.05,236787,OSn,1.0,,
133.98,391853,OSn,1.0,OSn,1.0
135.05,138510,OSn,1.0,,
135.99,522609,OSn,1.0,OSn,1.0
137.05,289,OSn,1.0,,
137.99,1054,OSn,1.0,,
138.04,74081,OSn,1.0,,
140.02,90343,OSn,1.0,OSn,1.0
142.05,202,OSn,1.0,,
162.05,104936,Er,1.0,,
164.05,1679003,Er,1.0,,
166.05,35259244,Er,1.0,,
166.98,24135815,Er,1.0,,
167.98,28123470,Er,1.0,,
170.0,15635793,Er,1.0,,
174.95,94347568,Lu,1.0,,
176.0,2518515,Lu,1.0,,
