mc,counts,ion,charge,ion2,charge2
1.05,8766269,H,1.0,,
2.02,34511,H2,1.0,,
2.96,690,H3,1.0,,
6.03,4328416,C,2.0,,
6.51,48146,C,2.0,,
7.04,4319797,N,2.0,,
7.47,15501,N,2.0,,
8.01,8525766,O,2.0,,
9.01,17072,O,2.0,,
9.373333333333333,74909503,Si,3.0,,
9.686666666666666,4267828,Si,3.0,,
9.99,2518639,Si,3.0,,
10.54,366779,NSi,4.0,,
10.76,20970,NSi,4.0,NSi,4.0
11.02,674942,OSi,4.0,NSi,4.0
11.2,59,NSi,4.0,,
11.24,36038,OSi,4.0,HOSi,4.0
11.45,24734,OSi,4.0,OSi,4.0
11.72,53,OSi,4.0,,
11.8,270,HOSi,4.0,,
11.95,732,OOO,4.0,,
12.03,2683670,C,1.0,OSi,4.0
12.95,26967,C,1.0,,
14.01,227224615,Si,2.0,N,1.0
14.343333333333334,17512,NSi,3.0,NSi,3.0
14.55,11231186,Si,2.0,,
14.666666666666666,494387,OSi,3.0,NSi,3.0
14.96,71620,N,1.0,OSi,3.0
15.05,7407795,Si,2.0,,
15.293333333333335,20426,OSi,3.0,O2Si,4.0
15.343333333333334,1112,OSi,3.0,H2OSi,3.0
15.53,517,O2Si,4.0,O2Si,4.0
15.696666666666665,301,HOSi,3.0,OSi,3.0
16.0,13117079,O,1.0,OOO,3.0
16.05,17877297,S,2.0,OSi,3.0
16.45,126657,S,2.0,,
16.98,805159,S,2.0,HO,1.0
17.53,126244,NSi2,4.0,,
17.74,13853,NSi2,4.0,NSi2,4.0
18.01,34707,O,1.0,NSi2,4.0
18.22,245,NSi2,4.0,,
18.29,181,NSi2,4.0,,
18.55,145,NSi2,4.0,,
18.99,229,O3Si,4.0,,
19.03,145,HO,1.0,,
19.96,13657,O2Si,3.0,C2O,2.0
20.293333333333333,622,O2Si,3.0,,
20.64666666666667,605,O2Si,3.0,O2Si,3.0
20.706666666666667,32,O2Si,3.0,,
20.95,583080,NSi,2.0,,
21.47,2487,NSi,2.0,,
21.52,31162,NSi,2.0,,
21.97,18669,NSi,2.0,CO2,2.0
22.02,870829,OSi,2.0,NSi,2.0
22.48,54953,OSi,2.0,HOSi,2.0
22.54,84,NSi,2.0,,
22.97,24875,OSi,2.0,HOSi,2.0
23.05,1753,OSi,2.0,H2OSi,2.0
23.293333333333333,88089,NSi2,3.0,,
23.52,475,HOSi,2.0,OSi,2.0
23.616666666666667,12253,NSi2,3.0,NSi2,3.0
23.97,17992,C2,1.0,NSi2,3.0
24.04,26,NSi2,3.0,,
24.30333333333333,386,NSi2,3.0,NSi2,3.0
24.64666666666667,185,NSi2,3.0,,
25.01,235,C2,1.0,C2,1.0
25.343333333333334,257,O3Si,3.0,,
26.0,14494,CN,1.0,O3Si2,4.0
26.25,197484,OY,4.0,,
26.75,528,OY,4.0,,
26.97,146,CN,1.0,,
27.04,57,CN,1.0,,
27.96,132221192,Si,1.0,N2,1.0
29.04,6626604,Si,1.0,N2,1.0
29.96,4518759,Si,1.0,,
30.05,20302,O2Si,2.0,,
30.5,1339,O2Si,2.0,,
30.97,755,O2Si,2.0,O2Si,2.0
31.03,55,O2Si,2.0,,
31.97,28376631,S,1.0,,
32.05,94730,O2,1.0,,
32.3,3983,InO,4.0,,
32.78,83132,InO,4.0,,
32.95,1185,HO2,1.0,,
32.99,238960,S,1.0,,
33.27,163,InO,4.0,,
33.95,184,O2,1.0,,
34.02,1254733,S,1.0,O2,1.0
34.71666666666666,119,O3Si2,3.0,,
34.96,229514,OY,3.0,,
35.05,184966,NSi2,2.0,,
35.48,622,NSi2,2.0,,
35.54,15283,NSi2,2.0,NSi2,2.0
35.64666666666666,501,OY,3.0,,
35.96,64,C3,1.0,,
35.99,12020,NSi2,2.0,NSi2,2.0
36.45,334,NSi2,2.0,NSi2,2.0
36.52,300,NSi2,2.0,NSi2,2.0
36.98,184,NSi2,2.0,,
37.98,305,O3Si,2.0,,
39.95,594291,CSi,1.0,,
40.0,213,C2O,1.0,,
40.95,6595,CSi,1.0,,
41.05,30311,CSi,1.0,,
41.96,940463,NSi,1.0,,
42.0,19998,CSi,1.0,,
42.03,322,CSi,1.0,,
42.99,216,CSi,1.0,,
43.04,55545,NSi,1.0,InO,3.0
43.61666666666667,57298,InO,3.0,,
43.95,1414270,OSi,1.0,NSi,1.0
44.02,755,N2O,1.0,NSi,1.0
44.28333333333334,149,InO,3.0,,
44.48,59740272,Y,2.0,,
44.96,21295,HOSi,1.0,,
45.0,70575,OSi,1.0,NSi,1.0
45.97,49245,OSi,1.0,OSi,1.0
46.0,1080,HOSi,1.0,,
46.04,310,H2OSi,1.0,,
46.95,152,OSi,1.0,,
47.02,764,HOSi,1.0,HOSi,1.0
48.0,1525,OOO,1.0,,
48.04,85,OSi,1.0,,
48.49,12975,OY2,4.0,,
