mc,counts,ion,charge,ion2,charge2
0.97,10544950,H,1.0,,
2.0,48238,H2,1.0,,
3.01,827,H3,1.0,,
6.05,70355078,C,2.0,,
6.51,782506,C,2.0,,
6.98,4408954,N,2.0,,
7.55,17064,N,2.0,,
8.0,9151173,O,2.0,,
8.96,20867,O,2.0,,
9.363333333333333,44423267,Si,3.0,,
9.636666666666667,2335285,Si,3.0,,
10.0,1400264,Si,3.0,,
10.54,185420,NSi,4.0,,
10.71,721,NSi,4.0,,
10.8,12108,NSi,4.0,,
10.98,340364,OSi,4.0,NSi,4.0
11.04,2594,CO2,4.0,,
11.21,18,NSi,4.0,,
11.28,20503,OSi,4.0,HOSi,4.0
11.5,15068,OSi,4.0,OSi,4.0
11.54,261,HOSi,4.0,H2OSi,4.0
11.72,181,HOSi,4.0,,
11.8,58,OSi,4.0,,
12.02,100127785,Mg,2.0,C,1.0
12.54,6097971,Mg,2.0,,
12.97,6518051,Mg,2.0,,
13.05,399086,C,1.0,,
13.77,18737,FeH,4.0,,
13.95,139025448,Si,2.0,NSi,3.0
14.03,7873148,N,1.0,,
14.26,269373,FeH,4.0,,
14.343333333333334,12898,NSi,3.0,NSi,3.0
14.48,7076636,Si,2.0,,
14.54,7964,FeH,4.0,,
14.686666666666666,483275,OSi,3.0,NSi,3.0
14.716666666666667,4796,CO2,3.0,FeH,4.0
15.04,4735320,Si,2.0,N,1.0
15.25,592,O2Si,4.0,,
15.293333333333335,192,HOSi,3.0,,
15.373333333333333,16629,OSi,3.0,OSi,3.0
15.48,13,O2Si,4.0,,
15.54,431,O2Si,4.0,,
15.656666666666666,30,OSi,3.0,,
15.716666666666667,165,HOSi,3.0,,
15.95,1107,OOO,3.0,OSi,3.0
16.0,15777903,O,1.0,,
16.98,68157,HO,1.0,,
17.49,142699791,Cl,2.0,FeO,4.0
17.53,36827,NSi2,4.0,,
17.7,2220,NSi2,4.0,FeHO,4.0
17.79,1591,NSi2,4.0,NSi2,4.0
17.95,548146,FeO,4.0,NSi2,4.0
18.03,3905917,Fe,3.0,C3,2.0
18.23,21101,FeO,4.0,FeHO,4.0
18.27,94,NSi2,4.0,NSi2,4.0
18.363333333333333,26684,FeH,3.0,,
18.46,45553851,Cl,2.0,FeO,4.0
18.666666666666668,74298828,Fe,3.0,,
18.75,24,FeO,4.0,,
18.8,25,FeHO,4.0,,
19.02,1735552,Fe,3.0,FeH,3.0
19.32333333333333,202963,Fe,3.0,FeH,3.0
19.64666666666667,1178,FeH,3.0,,
19.95,22236,C2O,2.0,,
19.98,12528,O2Si,3.0,,
20.32333333333333,403,O2Si,3.0,,
20.49,259,C2O,2.0,,
20.55,268,C2O,2.0,,
20.636666666666667,343,O2Si,3.0,,
20.706666666666667,33,O2Si,3.0,,
20.95,67,C2O,2.0,,
21.0,359232,NSi,2.0,,
21.52,1458,NSi,2.0,,
21.55,18326,NSi,2.0,,
21.96,337,N2O,2.0,,
22.0,475086,OSi,2.0,NSi,2.0
22.04,16993,NSi,2.0,CO2,2.0
22.45,73,CO2,2.0,,
22.49,32818,OSi,2.0,HOSi,2.0
22.96,1276,OSi,2.0,,
23.0,18363,OSi,2.0,HOSi,2.0
23.28333333333333,50208,FeO,3.0,,
23.383333333333333,29309,NSi2,3.0,,
23.5,278,HOSi,2.0,OSi,2.0
