mc,counts,ion,charge,ion2,charge2
0.98,22690474,H,1.0,,
1.95,282880,H2,1.0,,
2.99,7051,H3,1.0,,
6.05,5601802,C,2.0,,
6.51,62297,C,2.0,,
7.02,4743570,N,2.0,,
7.47,22111,N,2.0,,
7.95,323088134,O,2.0,,
9.0,626572,O,2.0,,
11.0,383752,CO2,4.0,N2O,4.0
11.21,2935,CO2,4.0,N2O,4.0
11.51,1210,CO2,4.0,CO2,4.0
11.97,21139862,OOO,4.0,C,1.0
12.45,98608,OOO,4.0,OOO,4.0
12.53,46030,OOO,4.0,,
12.96,189,OOO,4.0,OOO,4.0
13.05,39330,C,1.0,OOO,4.0
14.02,8470658,N,1.0,,
14.616666666666665,274090,CO2,3.0,N2O,3.0
14.97,26,N2O,3.0,,
15.01,34011,N,1.0,,
15.05,2741,CO2,3.0,,
15.313333333333334,688,CO2,3.0,,
15.373333333333333,665,CO2,3.0,,
15.51,1709,CCr,4.0,,
15.96,541367221,O,1.0,OOO,3.0
16.2,340,CCr,4.0,,
16.3,2804,CCr,4.0,,
16.53,226442,CrO,4.0,CrN,4.0
16.62666666666667,96433,OOO,3.0,OOO,3.0
16.706666666666667,32877,OOO,3.0,,
16.78,5791,CrN,4.0,CrN,4.0
16.96,7328034,HO,1.0,CrO,4.0
17.02,355,CrO,4.0,,
17.05,1128,CrN,4.0,,
17.22,316159,CrO,4.0,,
17.30333333333333,256,OOO,3.0,OOO,3.0
17.47,88989,CrO,4.0,,
17.53,5250,CrO,4.0,,
17.71,833,CrO,4.0,,
17.99,126356,H2O,1.0,,
18.02,1044296,O,1.0,,
18.05,204,CrO,4.0,C3,2.0
18.99,3878,H3O,1.0,,
19.05,121505222,F,1.0,HO,1.0
19.95,254,H2O,1.0,,
19.99,3625,C2O,2.0,,
20.55,83,C2O,2.0,C2O,2.0
20.71666666666667,1284,CCr,3.0,,
21.28333333333333,2905,CrN,3.0,,
21.333333333333332,26894,CCr,3.0,,
21.71666666666667,3224,CCr,3.0,CCr,3.0
21.95,439795,CO2,2.0,CCr,3.0
21.98,48566,CrN,3.0,N2O,2.0
22.04,209178,CrO,3.0,,
22.343333333333334,5713,CrN,3.0,CrN,3.0
22.46,4510,CO2,2.0,N2O,2.0
22.69666666666667,2392200,CrO,3.0,CrN,3.0
