mc,counts,ion,charge,ion2,charge2
0.97,74362329,H,1.0,,
1.96,8740584,H2,1.0,,
3.05,1540427,H3,1.0,,
6.01,3816611,C,2.0,,
6.48,42463,C,2.0,,
6.95,3462726,N,2.0,,
7.5,11593,N,2.0,,
7.96,25976016,O,2.0,,
9.02,63416,O,2.0,,
11.03,17801,CO2,4.0,N2O,4.0
11.21,93,CO2,4.0,,
11.48,24,CO2,4.0,,
11.98,2251804,C,1.0,,
12.02,178467,OOO,4.0,,
12.45,357,OOO,4.0,,
12.48,403,OOO,4.0,,
12.52,378,OOO,4.0,,
13.02,25883,C,1.0,,
13.96,5771222,N,1.0,,
14.666666666666666,14613,CO2,3.0,N2O,3.0
15.01,23316,N,1.0,CO2,3.0
15.343333333333334,15,CO2,3.0,,
15.383333333333335,26,CO2,3.0,,
16.0,57726390,O,1.0,S,2.0
16.51,84993,S,2.0,,
16.616666666666667,362,OOO,3.0,,
16.67666666666667,833,OOO,3.0,OOO,3.0
16.97,4418415,HO,1.0,,
17.0,454289,S,2.0,,
17.97,94653,O,1.0,,
18.01,1277439,H2O,1.0,C3,2.0
19.01,237041,H3O,1.0,HO,1.0
19.95,2550,H2O,1.0,,
19.99,2197,C2O,2.0,,
20.49,42,C2O,2.0,,
20.55,15,C2O,2.0,,
20.95,452,H3O,1.0,,
22.04,21694,CO2,2.0,N2O,2.0
22.46,176,CO2,2.0,,
22.98,53,CO2,2.0,,
23.03,31,CO2,2.0,,
24.03,298074,OOO,2.0,C2,1.0
24.95,615,OOO,2.0,,
24.99,971,OOO,2.0,C2,1.0
25.05,521,OOO,2.0,,
25.95,26291,CN,1.0,,
26.97,398,CN,1.0,CN,1.0
27.98,39748,N2,1.0,,
28.96,163,N2,1.0,,
29.01,161,N2,1.0,,
31.97,21946649,S,1.0,O2,1.0
33.0,154509,S,1.0,,
33.05,828497,HO2,1.0,,
33.95,14439,O2,1.0,O2,1.0
34.01,1018253,S,1.0,HHOO,1.0
35.0,1672,HO2,1.0,,
35.05,1635,HO2,1.0,,
36.0,1087,HHOO,1.0,HHOO,1.0
36.99,2104,H5O2,1.0,,
40.05,3436,C2O,1.0,,
41.0,90,C2O,1.0,C2O,1.0
43.99,37441,CO2,1.0,N2O,1.0
45.0,30,N2O,1.0,,
45.05,343,CO2,1.0,N2O,1.0
45.38333333333333,22698,Ce,3.0,,
45.99,25346,Ce,3.0,,
46.04,138,CO2,1.0,CO2,1.0
46.70666666666666,9187738,Ce,3.0,,
47.35333333333334,884366,Ce,3.0,,
47.97,482352,OOO,1.0,,
49.95,1941,OOO,1.0,OOO,1.0
50.05,967,OOO,1.0,,
53.0,15065430,Tb,3.0,,
53.27,172130,O2Ta,4.0,,
53.77,684,O2Ta,4.0,O2Ta,4.0
58.54,2627425,Sb,2.0,,
60.333333333333336,16417440,Ta,3.0,,
60.46,21765667,Sb,2.0,,
61.53,16769641,Sb,2.0,,
68.01,30890,Ce,2.0,,
69.03,45616,Ce,2.0,,
70.03,10897083,Ce,2.0,,
70.96,1366763,Ce,2.0,,
71.05,132684,O2Ta,3.0,,
71.63666666666667,319,O2Ta,3.0,,
71.68666666666667,286,O2Ta,3.0,,
79.46,23177550,Tb,2.0,,
90.53,32191092,Ta,2.0,,
106.5,200847,O2Ta,2.0,,
107.47,416,O2Ta,2.0,,
107.53,355,O2Ta,2.0,,
117.0,4957414,Sb,1.0,,
121.03,36890968,Sb,1.0,,
122.99,27491162,Sb,1.0,,
135.71,48856,Ta3,4.0,,
136.03,48282,Ce,1.0,,
137.97,72419,Ce,1.0,,
139.95,21366823,Ce,1.0,,
141.95,2679922,Ce,1.0,,
158.96,38629306,Tb,1.0,,
181.0,37763,Ta3,3.0,,
181.03,10944973,Ta,1.0,,
212.98,358646,O2Ta,1.0,,
214.98,733,O2Ta,1.0,,
215.01,724,O2Ta,1.0,,
271.49,61097,Ta3,2.0,,
