mc,counts,ion,charge,ion2,charge2
1.01,115412192,H,1.0,,
2.03,17759960,H2,1.0,,
2.97,6326289,H3,1.0,,
6.04,24413798,C,2.0,,
6.47,271561,C,2.0,,
7.05,19340154,N,2.0,,
7.49,83019,N,2.0,,
8.04,48374966,O,2.0,,
9.0,96945,O,2.0,,
10.96,441072,CO2,4.0,N2O,4.0
11.22,3282,CO2,4.0,,
11.27,1703,N2O,4.0,N2O,4.0
11.48,1472,CO2,4.0,CO2,4.0
12.0,15502566,C,1.0,OOO,4.0
12.46,11683,OOO,4.0,OOO,4.0
13.05,152063,C,1.0,,
13.95,33345106,N,1.0,,
14.676666666666666,465179,CO2,3.0,N2O,3.0
14.97,765,N2O,3.0,,
15.04,138283,N,1.0,CO2,3.0
15.293333333333335,522,CO2,3.0,,
15.343333333333334,782,CO2,3.0,N2O,3.0
16.0,87954465,O,1.0,,
16.05,1726713,OOO,3.0,,
16.62666666666667,7596,OOO,3.0,OOO,3.0
16.69666666666667,4202,OOO,3.0,,
17.01,18046253,HO,1.0,,
17.95,6495648,H2O,1.0,O,1.0
18.45,622,C3,2.0,,
18.5,679,C3,2.0,,
18.54,621,C3,2.0,,
18.96,2234367,H3O,1.0,HO,1.0
20.02,185113,C2O,2.0,,
20.05,12564,H2O,1.0,,
20.5,3664,C2O,2.0,C2O,2.0
20.96,4389,H3O,1.0,,
21.0,350,C2O,2.0,,
21.98,443033,CO2,2.0,,
22.01,287620,N2O,2.0,,
22.46,6903,CO2,2.0,N2O,2.0
22.98,1657,CO2,2.0,CO2,2.0
23.03,466,N2O,2.0,,
23.97,2333385,OOO,2.0,,
24.03,750548,C2,1.0,,
24.96,6168,OOO,2.0,,
25.0,5343,OOO,2.0,,
25.03,22063,C2,1.0,C2,1.0
26.01,1055391,CN,1.0,C2,1.0
26.95,4247,CN,1.0,,
26.99,11748,CN,1.0,,
27.97,1400204,N2,1.0,CN,1.0
29.0,5616,N2,1.0,,
29.03,5631,N2,1.0,,
30.02,41,N2,1.0,,
32.05,13466349,O2,1.0,,
33.0,5143861,HO2,1.0,,
33.97,53958,O2,1.0,O2,1.0
34.03,2094053,HHOO,1.0,,
35.01,10298,HO2,1.0,,
35.04,10308,HO2,1.0,,
36.02,106242,C3,1.0,HHOO,1.0
36.96,178006,H5O2,1.0,C3,1.0
37.05,1125,C3,1.0,HO2,1.0
38.95,828077,K,1.0,,
39.05,706,H5O2,1.0,H5O2,1.0
39.98,280456,C2O,1.0,,
40.95,3126,C2O,1.0,,
41.0,62643,K,1.0,C2O,1.0
41.97,20,C2O,1.0,,
42.03,571,C2O,1.0,,
43.98,777231,CO2,1.0,,
44.02,429274,N2O,1.0,,
45.0,10368,CO2,1.0,N2O,1.0
45.04,1714,N2O,1.0,,
45.95,3979,CO2,1.0,CO2,1.0
46.48,296168,Nb,2.0,,
48.02,4666781,OOO,1.0,,
49.96,28059,OOO,1.0,OOO,1.0
93.0,177711,Nb,1.0,,
119.45,1230836,Pu,2.0,,
119.98,1467535,Pu,2.0,,
120.49,1301831,Pu,2.0,,
238.95,2366981,Pu,1.0,,
239.95,2366995,Pu,1.0,,
241.01,2366992,Pu,1.0,,
