mc,counts,ion,charge,ion2,charge2
1.02,4799905,H,1.0,,
2.04,9282,H2,1.0,,
2.95,87,H3,1.0,,
3.3033333333333337,14248597,B,3.0,,
3.6866666666666665,59637830,B,3.0,,
4.99,24697582,B,2.0,,
5.5,101961432,B,2.0,,
6.02,9479998,C,2.0,,
6.52,105438,C,2.0,,
6.97,7310822,N,2.0,,
7.51,35099,N,2.0,,
8.05,12069569,O,2.0,,
8.99,28071,O,2.0,,
10.01,47495334,B,1.0,,
10.52,6118,BO2,4.0,,
10.78,25326,BO2,4.0,,
10.95,1251,N2O,4.0,,
11.01,192381017,B,1.0,CO2,4.0
11.21,30,BO2,4.0,,
11.29,34,BO2,4.0,,
11.98,5975725,C,1.0,OOO,4.0
13.05,310528,BO,2.0,C,1.0
13.47,901413,BO,2.0,,
13.97,14457050,N,1.0,HMn,4.0
14.333333333333334,23727,BO2,3.0,,
14.46,1802,BO,2.0,,
14.666666666666666,2128,N2O,3.0,CO2,3.0
15.05,57670,N,1.0,BO2,3.0
15.96,21552794,O,1.0,,
16.05,3541,OOO,3.0,,
16.29,48411,HZn,4.0,,
16.75,23726,HZn,4.0,,
16.95,49696,HO,1.0,,
16.99,2965,HZn,4.0,,
17.2,14025,HZn,4.0,,
17.77,429066,MnO,4.0,HZn,4.0
17.98,43572,O,1.0,H2O,1.0
18.04,355,C3,2.0,,
18.24,686,MnO,4.0,,
18.706666666666667,123644,HMn,3.0,,
19.0,85,HO,1.0,,
20.05,755,C2O,2.0,,
21.02,7286,BO2,2.0,,
21.55,30050,BO2,2.0,,
21.636666666666667,37312,HZn,3.0,,
21.75,11471,MnO2,4.0,,
21.97,1808,CO2,2.0,HMnO2,4.0
22.02,1633,N2O,2.0,,
22.2,31,MnO2,4.0,,
22.24,27,MnO2,4.0,,
22.293333333333333,26039,HZn,3.0,,
22.54,116,BO2,2.0,BO2,2.0
22.636666666666667,3236,HZn,3.0,,
23.03,13269,HZn,3.0,,
23.62666666666667,429138,MnO,3.0,HZn,3.0
24.04,60416,C2,1.0,OOO,2.0
24.35333333333333,830,MnO,3.0,,
25.0,614,C2,1.0,,
25.04,613,C2,1.0,,
25.75,242,MnO3,4.0,,
25.96,412125,BO,1.0,,
26.0,54719,CN,1.0,,
27.0,1670116,BO,1.0,CN,1.0
27.54,89953268,Mn,2.0,,
28.02,250704,HMn,2.0,N2,1.0
28.97,11450,MnO2,3.0,N2,1.0
29.03,3340,BO,1.0,,
29.28333333333333,94,HMnO2,3.0,,
29.636666666666667,85,MnO2,3.0,MnO2,3.0
31.95,205114,O2,1.0,,
31.98,29184282,Zn,2.0,Zn2,4.0
32.48,306362,Zn2,4.0,,
32.54,342414,Zn2,4.0,HZn,2.0
32.78,72046,Zn2,4.0,Zn2,4.0
32.95,284892,Zn2,4.0,Zn2,4.0
33.05,14680468,Zn,2.0,Zn2,4.0
33.2,24826,Zn2,4.0,,
33.27,18592,Zn2,4.0,,
33.45,8395,Zn2,4.0,Zn2,4.0
33.53,2468734,Zn,2.0,Zn2,4.0
33.74,12898,Zn2,4.0,,
33.77,13931,Zn2,4.0,,
33.95,10226279,Zn,2.0,Zn2,4.0
34.05,4500,HZn,2.0,,
34.26,499,Zn2,4.0,,
34.3,514,Zn2,4.0,,
34.38333333333333,224,MnO3,3.0,,
34.53,29245,HZn,2.0,Zn2,4.0
34.95,90,Zn2,4.0,,
35.02,291450,Zn,2.0,,
