mc,counts,ion,charge,ion2,charge2
1.02,19403636,H,1.0,,
1.96,252950,H2,1.0,,
3.01,8557,H3,1.0,,
5.98,5748435,C,2.0,,
6.51,63943,C,2.0,,
6.96,7417476,N,2.0,,
7.47,29327,N,2.0,,
7.97,219011175,O,2.0,,
8.99,538276,O,2.0,,
10.95,442146,CO2,4.0,,
11.03,21146,N2O,4.0,,
11.2,80,N2O,4.0,,
11.25,4255,CO2,4.0,N2O,4.0
11.55,1619,CO2,4.0,CO2,4.0
11.97,26667486,OOO,4.0,,
12.02,2874186,C,1.0,,
12.48,47506,OOO,4.0,,
12.53,129141,OOO,4.0,OOO,4.0
12.96,34860,C,1.0,OOO,4.0
14.02,11589818,N,1.0,,
14.626666666666667,314410,CO2,3.0,,
14.706666666666665,25458,N2O,3.0,,
14.97,5346,CO2,3.0,N2O,3.0
15.05,46612,N,1.0,N2O,3.0
15.283333333333333,985,CO2,3.0,N2O,3.0
15.343333333333334,827,CO2,3.0,,
15.95,413228609,O,1.0,,
16.03,28149024,OOO,3.0,,
16.616666666666667,53442,OOO,3.0,,
16.67666666666667,65323,OOO,3.0,,
16.71666666666667,44538,OOO,3.0,,
17.02,4259635,HO,1.0,,
17.383333333333333,284,OOO,3.0,OOO,3.0
17.98,163350,H2O,1.0,,
18.01,828234,O,1.0,C3,2.0
18.97,12102,HO,1.0,H3O,1.0
19.98,6603,C2O,2.0,H2O,1.0
20.53,105,C2O,2.0,C2O,2.0
22.0,546694,CO2,2.0,N2O,2.0
22.46,121,N2O,2.0,,
22.51,5700,CO2,2.0,N2O,2.0
22.95,1134,CO2,2.0,,
23.05,1161,CO2,2.0,N2O,2.0
23.96,47408869,OOO,2.0,,
24.02,17556,C2,1.0,,
24.95,97977,OOO,2.0,,
24.98,178148,OOO,2.0,OOO,2.0
25.02,419,C2,1.0,C2,1.0
25.95,35563,CN,1.0,OOO,2.0
26.0,190,OOO,2.0,,
26.03,171,OOO,2.0,,
26.98,551,CN,1.0,CN,1.0
27.97,102828,N2,1.0,,
28.95,405,N2,1.0,,
28.99,407,N2,1.0,,
31.98,80042765,O2,1.0,,
33.03,3801898,HO2,1.0,,
33.99,233984,O2,1.0,HHOO,1.0
34.04,160407,O2,1.0,,
34.96,7608,HO2,1.0,,
35.04,7600,HO2,1.0,,
35.96,461,O2,1.0,HHOO,1.0
36.04,374,C3,1.0,HHOO,1.0
39.01,67781812,K,1.0,,
40.0,10668,C2O,1.0,,
41.01,4872936,K,1.0,C2O,1.0
42.03,27,C2O,1.0,,
43.97,54204,N2O,1.0,,
44.01,982545,CO2,1.0,,
45.03,11380,CO2,1.0,N2O,1.0
46.0,1967,CO2,1.0,,
46.04,2069,CO2,1.0,N2O,1.0
46.98,47,CO2,1.0,CO2,1.0
47.96,74076356,OOO,1.0,,
49.96,148454,OOO,1.0,,
49.99,148465,OOO,1.0,,
50.04,148457,OOO,1.0,,
50.97,331624,Pd,2.0,,
51.99,4069251,Pd,2.0,OOO,1.0
52.03,292,OOO,1.0,,
52.54,8303716,Pd,2.0,,
53.0,8259485,Pd,2.0,,
54.03,7863288,Pd,2.0,,
55.04,3812065,Pd,2.0,,
84.05,349117,Sr,1.0,,
86.01,5760007,Sr,1.0,,
86.96,4072709,Sr,1.0,,
88.03,48058178,Sr,1.0,,
101.95,581815,Pd,1.0,,
103.99,6458180,Pd,1.0,,
105.01,12974553,Pd,1.0,,
106.01,15883644,Pd,1.0,,
107.99,15418186,Pd,1.0,,
110.04,6807272,Pd,1.0,,
