mc,counts,ion,charge,ion2,charge2
0.98,18033699,H,1.0,,
1.95,196001,H2,1.0,,
3.03,5408,H3,1.0,,
6.02,2226077,C,2.0,,
6.52,24752,C,2.0,,
6.95,12723896,N,2.0,,
7.49,52710,N,2.0,,
8.05,7955996,O,2.0,,
9.0,15675,O,2.0,,
10.99,1685,N2O,4.0,CO2,4.0
11.95,782,OOO,4.0,,
11.99,1157536,C,1.0,,
13.04,14851,C,1.0,,
14.03,20196669,N,1.0,,
14.616666666666665,1615,N2O,3.0,,
14.716666666666667,97,CO2,3.0,,
15.0,81113,N,1.0,,
15.96,1083,OOO,3.0,,
16.03,13484728,O,1.0,,
17.02,153217,HO,1.0,,
17.99,27030,O,1.0,,
18.05,2875,H2O,1.0,,
19.0,320,HO,1.0,,
19.03,69,H3O,1.0,,
19.95,25,C2O,2.0,,
21.95,1860,N2O,2.0,,
22.0,184,CO2,2.0,,
22.96,150205745,Na,1.0,,
23.96,2521,C2,1.0,,
24.04,1428,OOO,2.0,,
25.03,60,C2,1.0,C2,1.0
26.03,29578,CN,1.0,,
26.95,327,CN,1.0,,
26.99,138,CN,1.0,,
28.0,178791,N2,1.0,,
29.01,731,N2,1.0,,
29.05,724,N2,1.0,,
31.96,84698,O2,1.0,,
32.96,3080,HO2,1.0,,
33.96,52,HHOO,1.0,,
34.0,343,O2,1.0,O2,1.0
40.03,66,C2O,1.0,,
43.96,330,CO2,1.0,,
44.05,3297,N2O,1.0,,
47.95,2300,OOO,1.0,,
62.72,1340,OU,4.0,,
63.55,214078,OU,4.0,,
64.02,456,OU,4.0,,
83.70666666666668,1272,OU,3.0,,
84.68666666666667,260360,OU,3.0,,
85.31333333333333,570,OU,3.0,,
117.51,525719,U,2.0,,
119.02,74577151,U,2.0,,
125.51,2035,OU,2.0,,
126.95,387652,OU,2.0,,
126.99,450617285,I,1.0,,
127.98,747,OU,2.0,,
235.04,268092,U,1.0,,
237.98,40271670,U,1.0,,
250.96,4079,OU,1.0,,
254.03,578561,OU,1.0,,
255.96,1163,OU,1.0,,
