mc,counts,ion,charge,ion2,charge2
1.02,148151116,H,1.0,,
2.02,8230784,H2,1.0,,
3.02,1305502,H3,1.0,,
3.2933333333333334,4810677,B,3.0,,
3.6466666666666665,20911407,B,3.0,,
5.01,7626663,B,2.0,,
5.45,24713464,B,2.0,,
6.02,11709771,C,2.0,,
6.52,130234,C,2.0,,
6.98,14608010,N,2.0,,
7.54,61865,N,2.0,,
7.98,15707112,O,2.0,,
8.98,32543,O,2.0,,
9.323333333333334,7375999,Si,3.0,,
9.646666666666667,323794,Si,3.0,,
9.98,11733339,B,1.0,,
10.05,323786,Si,3.0,,
10.54,109460,NSi,4.0,BO2,4.0
10.72,5330,NSi,4.0,,
10.79,6423,BO2,4.0,NSi,4.0
11.01,47669940,B,1.0,OSi,4.0
11.21,4215,OSi,4.0,,
11.26,13971,HOSi,4.0,CO2,4.0
11.5,6915,OSi,4.0,H2OSi,4.0
11.55,159,OSi,4.0,,
11.79,1029,HOSi,4.0,H3OSi,4.0
11.99,6443170,C,1.0,OOO,4.0
12.03,71,H2OSi,4.0,,
12.99,79316,BO,2.0,,
13.04,74259,C,1.0,,
13.47,339504,BO,2.0,,
13.96,47192352,N,1.0,Si,2.0
14.283333333333333,462,NSi,3.0,,
14.313333333333334,13156,BO2,3.0,NSi,3.0
14.53,1045093,Si,2.0,BO,2.0
14.646666666666667,4813,N2O,3.0,CO2,3.0
14.696666666666665,92037,OSi,3.0,NSi,3.0
14.78,944418,HNi,4.0,,
15.04,816841,Si,2.0,N,1.0
15.22,453692,HNi,4.0,,
15.27,144,O2Si,4.0,,
15.333333333333334,5441,OSi,3.0,H2OSi,3.0
15.45,16072,HNi,4.0,,
15.48,82,O2Si,4.0,,
15.626666666666667,904,HOSi,3.0,H3OSi,3.0
15.72,64004,HNi,4.0,,
15.99,26625059,O,1.0,OOO,3.0
16.3,11728,HNi,4.0,,
16.98,1643377,HO,1.0,,
17.46,1429,NSi2,4.0,,
17.52,125362,CNi,4.0,,
17.72,73,NSi2,4.0,,
17.75,1466,CNi,4.0,NSi2,4.0
17.99,319523,H2O,1.0,O,1.0
18.25,2126,CNi,4.0,CNi,4.0
18.46,202854,NiO,4.0,CNi,4.0
18.52,8,CNi,4.0,,
18.76,47965,HNiO,4.0,CNi,4.0
18.96,118629248,F,1.0,NiO,4.0
19.04,4877,HO,1.0,CNi,4.0
19.24,21496,HNiO,4.0,NiO,4.0
19.46,10683,NiO,4.0,HNiO,4.0
19.64666666666667,1052357,HNi,3.0,,
19.73,2474,HNiO,4.0,,
19.78,48,HNiO,4.0,,
19.98,2607,NiO,4.0,,
20.04,4327,O2Si,3.0,C2O,2.0
20.22,447,HNiO,4.0,,
20.37333333333333,495096,HNi,3.0,O2Si,3.0
20.45,25,O2V,4.0,,
20.55,956,C2Ni,4.0,,
20.636666666666667,13140,HNi,3.0,O2Si,3.0
20.77,16288,O2V,4.0,,
20.96,229713,NSi,2.0,HNi,3.0
21.05,3323,BO2,2.0,C2Ni,4.0
21.21,37,O2V,4.0,,
21.28,36,O2V,4.0,,
21.46,19435,NSi,2.0,BO2,2.0
21.62666666666667,12101,HNi,3.0,,
21.95,2522,CO2,2.0,,
22.02,167863,OSi,2.0,N2O,2.0
22.46,7546,OSi,2.0,CO2,2.0
22.51,22935,HOSi,2.0,NiO2,4.0
22.97,3839,H2OSi,2.0,HOSi,2.0
23.0,8285,OSi,2.0,NiO2,4.0
23.28333333333333,2025,NSi2,3.0,NiO2,4.0
23.383333333333333,119888,CNi,3.0,,
23.47,63,HOSi,2.0,,
23.5,1011,HOSi,2.0,H3OSi,2.0
23.54,516,NiO2,4.0,H2OSi,2.0
23.636666666666667,1567,CNi,3.0,NSi2,3.0
23.67666666666667,82,NSi2,3.0,,
23.98,99314,C2,1.0,CNi,3.0
24.05,179,NiO2,4.0,H2OSi,2.0
24.28333333333333,2441,CNi,3.0,CNi,3.0
24.686666666666667,199406,NiO,3.0,CNi,3.0
24.97,399998,V,2.0,,
25.0,625,C2,1.0,CNi,3.0
25.05,30508,HNiO,3.0,C2,1.0
25.28333333333333,72949,NiO,3.0,NiO,3.0
25.333333333333332,79,O3Si,3.0,,
25.363333333333333,1304,CNi,3.0,,
25.45,133066677,V,2.0,,
25.666666666666668,14882,HNiO,3.0,NiO,3.0
25.69666666666667,78,HNiO,3.0,,
25.95,100420,CN,1.0,,
26.05,176672,BO,1.0,CMo,4.0
26.28,155,CMo,4.0,,
26.35333333333333,2472,HNiO,3.0,HNiO,3.0
26.54,12024,CMo,4.0,NiO3,4.0
26.616666666666667,2568,NiO,3.0,NiO,3.0
26.78,20331,CMo,4.0,CMo,4.0
26.99,629645,BO,1.0,CMo,4.0
27.03,39121,MoO,4.0,CMo,4.0
27.2,227,CMo,4.0,,
27.25,11486,CMo,4.0,,
27.293333333333333,70,O2V,3.0,,
27.343333333333334,833,C2Ni,3.0,,
27.49,68388,MoO,4.0,CMo,4.0
27.76,68846,MoO,4.0,O2V,3.0
27.95,54931,MoO,4.0,CMo,4.0
28.0,10244483,Si,1.0,MoO,4.0
28.03,316418,N2,1.0,C2Ni,3.0
28.24,214,CMo,4.0,MoO,4.0
28.28,23659,MoO,4.0,,
28.35333333333333,66,O2V,3.0,O2V,3.0
28.46,132,MoO,4.0,,
28.53,75252,MoO,4.0,,
28.67666666666667,59,C2Ni,3.0,,
28.77,81,MoO,4.0,,
29.0,49165174,Ni,2.0,Si,1.0
29.47,1349215,HNi,2.0,MoO,4.0
29.95,462156,Si,1.0,NiO2,3.0
30.02,18564054,Ni,2.0,O2Si,2.0
30.5,1401160,Ni,2.0,HNi,2.0
30.656666666666666,5788453,Mo,3.0,,
30.706666666666667,2671,NiO2,3.0,,
30.97,24801,HNi,2.0,,
31.03,2560249,Ni,2.0,O2Si,2.0
31.343333333333334,2976348,Mo,3.0,NiO2,3.0
31.45,75389,HNi,2.0,,
31.67666666666667,5087993,Mo,3.0,,
31.99,7170021,Mo,3.0,Ni,2.0
32.23,7380,InO,4.0,,
32.29333333333334,3185795,Mo,3.0,,
32.47,20983,HNi,2.0,,
32.67666666666666,7294343,Mo,3.0,InO,4.0
32.99,57584,HO2,1.0,Ni2O,4.0
33.24,321,InO,4.0,,
33.333333333333336,3583993,Mo,3.0,,
33.49,3111,Ni2O,4.0,Ni2O,4.0
33.53,3369,Ni2O,4.0,,
33.73,243,Ni2O,4.0,Ni2O,4.0
34.02,9824,HHOO,1.0,Ni2O,4.0
34.28,84,Ni2O,4.0,Ni2O,4.0
34.45,309,Ni2O,4.0,Ni2O,4.0
34.51,171,Ni2O,4.0,,
34.54,183,Ni2O,4.0,,
34.696666666666665,11934,CMo,3.0,,
34.97,2759,NSi2,2.0,Ni2O,4.0
35.05,7458223,Ge,2.0,CNi,2.0
35.32333333333334,7751,CMo,3.0,,
35.373333333333335,157,NiO3,3.0,,
35.45,123,NSi2,2.0,,
35.5,1936,CNi,2.0,NSi2,2.0
35.61666666666667,113,CMo,3.0,,
35.71666666666666,12822,CMo,3.0,,
36.03,9856040,Ge,2.0,CNi,2.0
36.29333333333334,219,CMo,3.0,,
36.38333333333333,12487,CMo,3.0,,
36.45,346,BaO,4.0,,
36.49,2773343,Ge,2.0,,
36.54,2918,CNi,2.0,CNi,2.0
36.64666666666666,55847,CMo,3.0,MoO,3.0
36.97,245939,NiO,2.0,CNi,2.0
37.05,13030625,Ge,2.0,MoO,3.0
37.31333333333333,54894,MoO,3.0,,
37.36333333333334,10785,CMo,3.0,MoO,3.0
37.46,2839334,Ge,2.0,HNiO,2.0
37.54,97,CNi,2.0,,
37.666666666666664,25460,MoO,3.0,CMo,3.0
37.76,18229,BaO,4.0,,
37.97,78160,MoO,3.0,CNi,2.0
38.03,115478,NiO,2.0,BaO,4.0
38.26,30977,BaO,4.0,BaO,4.0
38.343333333333334,65,MoO,3.0,,
38.47,217528,BaO,4.0,HNiO,2.0
38.55,24334,HNiO,2.0,NiO,2.0
38.68666666666667,32490,MoO,3.0,MoO,3.0
38.74,26,BaO,4.0,,
38.97,11301,NiO,2.0,BaO,4.0
39.05,1036,HNiO,2.0,NiO,2.0
39.31333333333333,64,MoO,3.0,,
39.46,3060,HNiO,2.0,HNiO,2.0
40.03,112490,CSi,1.0,NiO,2.0
40.51,784,HNiO,2.0,,
40.95,6685,CSi,1.0,CSi,1.0
41.05,1328,C2Ni,2.0,O2V,2.0
41.46,29023,O2V,2.0,,
41.96,287034,NSi,1.0,CSi,1.0
42.0,4490,BO2,1.0,CSi,1.0
42.05,508,C2Ni,2.0,,
42.47,65,O2V,2.0,C2Ni,2.0
42.5,39,O2V,2.0,,
42.97,17998,BO2,1.0,C2Ni,2.0
43.05,21932,NSi,1.0,InO,3.0
43.656666666666666,111731,InO,3.0,,
43.96,9376,N2O,1.0,,
44.03,289744,OSi,1.0,NSi,1.0
44.36333333333334,225,InO,3.0,,
44.63666666666666,7977,Ni2O,3.0,Ni2O,3.0
44.95,128,BO2,1.0,N2O,1.0
45.01,53937,HOSi,1.0,OSi,1.0
45.31333333333333,1625,Ni2O,3.0,Ni2O,3.0
45.38333333333333,565,Ni2O,3.0,,
45.64666666666666,64,Ni2O,3.0,,
45.68666666666667,73,Ni2O,3.0,,
46.0,8832073,Mo,2.0,La,3.0
46.373333333333335,31257611,La,3.0,,
46.47,4837,Mo2,4.0,NiO2,2.0
46.53,6855,Mo2,4.0,,
46.64666666666666,71,Ni2O,3.0,Ni2O,3.0
46.7,21624,Mo2,4.0,Mo2,4.0
46.96,5541127,Mo,2.0,Mo2,4.0
47.04,506,NiO2,2.0,,
47.21,11205,Mo2,4.0,Mo2,4.0
47.27,14628,Mo2,4.0,Mo2,4.0
47.47,23408,Mo2,4.0,Mo2,4.0
47.51,9460646,Mo,2.0,Mo2,4.0
47.7,10533,Mo2,4.0,,
47.76,16716,Mo2,4.0,Mo2,4.0
48.04,9957724,Mo,2.0,Mo2,4.0
48.21,21867,Mo2,4.0,Mo2,4.0
48.26,8903,Mo2,4.0,,
48.29,20838,Mo2,4.0,,
48.48,27642,Mo2,4.0,Mo2,4.0
48.52,5714447,Mo,2.0,Mo2,4.0
48.73,31729,Mo2,4.0,Mo2,4.0
48.79,6226,Mo2,4.0,,
48.98,14322555,Mo,2.0,Mo2,4.0
49.21,9641,Mo2,4.0,Mo2,4.0
49.31333333333333,240,BaO,3.0,,
49.49,20976,Mo2,4.0,Mo2,4.0
49.98,5336,BaO,3.0,,
50.02,5960306,Mo,2.0,V,1.0
50.32333333333334,18246,BaO,3.0,,
50.626666666666665,18608,BaO,3.0,,
50.97,25677,BaO,3.0,,
51.03,83832003,V,1.0,BaO,3.0
51.29333333333334,42,BaO,3.0,,
51.343333333333334,241540,BaO,3.0,,
51.70666666666666,97,BaO,3.0,,
51.96,22307,CMo,2.0,BaO,3.0
52.5,284,CMo,2.0,,
52.98,13951,CMo,2.0,NiO3,2.0
53.51,23758,CMo,2.0,CMo,2.0
53.98,381,CMo,2.0,NiO3,2.0
54.01,23902,CMo,2.0,,
54.04,60821,MoO,2.0,,
54.48,17027,CMo,2.0,CMo,2.0
55.0,84599,MoO,2.0,CMo,2.0
55.45,404,CMo,2.0,,
55.53,79665,MoO,2.0,,
55.95,13330,CMo,2.0,MoO,2.0
56.03,86441,MoO,2.0,,
56.53,830883,In,2.0,MoO,2.0
56.98,148162,MoO,2.0,In2,4.0
57.54,18606876,In,2.0,In2,4.0
58.04,31613405,Ni,1.0,MoO,2.0
59.05,2698416,HNi,1.0,MoO,2.0
59.96,7235,O2Si,1.0,,
60.05,12063999,Ni,1.0,,
60.96,391466,Ni,1.0,O2Si,1.0
61.04,1031150,HNi,1.0,,
61.28333333333334,11427,Mo2,3.0,,
61.97,1459203,Ni,1.0,,
62.0,6803,Mo2,3.0,O2Si,1.0
62.04,49699,HNi,1.0,Mo2,3.0
62.28333333333334,10421,Mo2,3.0,,
62.38333333333333,11762,Mo2,3.0,,
62.61666666666667,3449,Mo2,3.0,,
62.67666666666666,21019,Mo2,3.0,Mo2,3.0
62.99,167589,HNi,1.0,Mo2,3.0
63.29333333333334,8276,Mo2,3.0,,
63.333333333333336,33177,Mo2,3.0,Mo2,3.0
63.373333333333335,16386,Mo2,3.0,Mo2,3.0
63.666666666666664,12595,Mo2,3.0,Mo2,3.0
63.70666666666666,16222,Mo2,3.0,Mo2,3.0
63.96,449923,Ni,1.0,Mo2,3.0
64.03,42852,Mo2,3.0,Mo2,3.0
64.28333333333333,13984,Mo2,3.0,Mo2,3.0
64.38333333333333,37813,Mo2,3.0,Mo2,3.0
64.52,9894,InO,2.0,,
64.61666666666667,48126,Mo2,3.0,Mo2,3.0
64.99,54719,HNi,1.0,Mo2,3.0
65.03,72411,Ba,2.0,Mo2,3.0
65.31333333333333,26968,Mo2,3.0,Mo2,3.0
65.38333333333333,5993,Mo2,3.0,,
65.51,223434,InO,2.0,,
65.68666666666667,8269,Mo2,3.0,Mo2,3.0
65.97,97471,Ba,2.0,Ni2O,2.0
66.46,425,InO,2.0,,
66.68666666666667,4064,Mo2,3.0,,
66.95,1422242,Ba,2.0,,
66.98,5552,Ni2O,2.0,Ni2O,2.0
67.03,5249,Ni2O,2.0,,
67.46,3911110,Ba,2.0,,
67.52,478,Ni2O,2.0,Ni2O,2.0
67.96,4683604,Ba,2.0,Ni2O,2.0
68.03,1419,Ni2O,2.0,Ni2O,2.0
68.49,187,Ni2O,2.0,Ni2O,2.0
68.55,6637023,Ba,2.0,,
68.96,152,Ni2O,2.0,,
69.01,38395,La,2.0,,
69.05,42489691,Ba,2.0,Ni2O,2.0
69.54,36230390,La,2.0,,
69.98,272645,CNi,1.0,Ni2O,2.0
70.01,4664880,Ge,1.0,,
70.04,4419,NSi2,1.0,Ni2O,2.0
70.97,221,NSi2,1.0,,
71.04,3253,CNi,1.0,NSi2,1.0
71.98,5358210,Ge,1.0,,
72.02,104413,CNi,1.0,NSi2,1.0
72.97,456,BaO,2.0,,
73.04,1530854,Ge,1.0,CNi,1.0
73.95,404072,NiO,1.0,,
74.02,6503678,Ge,1.0,CNi,1.0
74.05,47,CNi,1.0,,
74.97,109659,HNiO,1.0,BaO,2.0
75.0,167,CNi,1.0,,
75.05,1691748,Ge,1.0,,
75.37333333333333,396,In2,3.0,,
75.48,27571,BaO,2.0,,
75.97,7874,In2,3.0,O3Si,1.0
76.01,182340,NiO,1.0,BaO,2.0
76.05,13788,In2,3.0,CNi,1.0
76.5,43,BaO,2.0,,
76.54,49045,BaO,2.0,,
76.62666666666667,209721,In2,3.0,,
76.97,44820,HNiO,1.0,NiO,1.0
77.02,314118,BaO,2.0,BaO,2.0
77.48,89,BaO,2.0,,
77.97,779,BaO,2.0,NiO,1.0
78.01,22928,NiO,1.0,HNiO,1.0
78.97,5260,HNiO,1.0,,
79.04,70,HNiO,1.0,,
80.02,5375,NiO,1.0,NiO,1.0
81.04,1302,HNiO,1.0,,
82.01,2522,C2Ni,1.0,O2V,1.0
82.95,13,C2Ni,1.0,,
83.0,22,C2Ni,1.0,,
83.03,44003,O2V,1.0,,
83.96,902,C2Ni,1.0,,
85.01,141,O2V,1.0,C2Ni,1.0
85.05,106,O2V,1.0,,
86.02,129,C2Ni,1.0,,
88.02,32,C2Ni,1.0,,
90.03,14949,NiO2,1.0,,
91.95,3522086,Mo,1.0,Mo2,2.0
92.02,5737,NiO2,1.0,NiO2,1.0
92.54,22162957,Re,2.0,,
92.97,243,NiO2,1.0,,
93.0,366016,Os,2.0,Mo2,2.0
93.04,9215,Mo2,2.0,,
93.46,355551,Os,2.0,,
93.49,37113376,Re,2.0,Mo2,2.0
93.53,13331,Mo2,2.0,,
93.96,2961937,Os,2.0,Mo2,2.0
94.0,2168096,Mo,1.0,Mo2,2.0
94.05,14291,Mo2,2.0,,
94.45,8036,Mo2,2.0,,
94.53,3605590,Os,2.0,Mo2,2.0
94.96,15468,Mo2,2.0,,
94.99,22661,Mo2,2.0,,
95.02,9680133,Os,2.0,Mo,1.0
95.5,16559,Mo2,2.0,,
95.54,28112,Mo2,2.0,Mo2,2.0
95.95,3433679,Mo,1.0,Mo2,2.0
96.01,14762,Mo2,2.0,,
96.04,9111104,Os,2.0,,
96.48,66035,Mo2,2.0,Mo2,2.0
96.54,10541,Mo2,2.0,,
96.96,6783,Mo2,2.0,,
97.0,1789571,Mo,1.0,Mo2,2.0
97.04,37637,Mo2,2.0,Mo2,2.0
97.5,38107,Mo2,2.0,Mo2,2.0
97.53,10217,Mo2,2.0,,
97.95,5284145,Mo,1.0,,
97.98,62828,Mo2,2.0,Mo2,2.0
98.51,5424,Mo2,2.0,,
98.54,5222,Mo2,2.0,,
98.96,17054,Mo2,2.0,,
99.03,17314,Mo2,2.0,,
100.01,1826933,Mo,1.0,Mo2,2.0
104.04,38522,CMo,1.0,,
105.02,432,CMo,1.0,,
105.97,363,NiO3,1.0,,
106.0,24217,CMo,1.0,,
106.98,265,CMo,1.0,,
107.05,41388,CMo,1.0,,
108.04,165643,MoO,1.0,CMo,1.0
109.0,25444,CMo,1.0,CMo,1.0
109.96,62706,CMo,1.0,,
110.0,76682,MoO,1.0,MoO,1.0
110.05,280,CMo,1.0,,
110.95,691,CMo,1.0,,
110.99,130651,MoO,1.0,,
111.96,24987,CMo,1.0,,
112.0,137376,MoO,1.0,MoO,1.0
112.95,1529400,In,1.0,CMo,1.0
112.98,78865,MoO,1.0,,
113.02,697,In2,2.0,,
113.98,15296,In2,2.0,MoO,1.0
114.04,212296,MoO,1.0,In2,2.0
114.95,34026657,In,1.0,,
115.01,311932,In2,2.0,MoO,1.0
115.96,78868,MoO,1.0,,
115.99,404,MoO,1.0,,
118.01,150,MoO,1.0,,
129.02,15691,InO,1.0,,
130.95,45,InO,1.0,,
131.03,349120,InO,1.0,,
132.05,24539,Ni2O,1.0,,
133.03,696,InO,1.0,,
133.97,9371,Ni2O,1.0,,
134.02,9418,Ni2O,1.0,Ni2O,1.0
135.02,776,Ni2O,1.0,Ni2O,1.0
136.03,6144,Ni2O,1.0,Ni2O,1.0
136.96,163,Ni2O,1.0,,
137.0,147,Ni2O,1.0,,
137.97,503,Ni2O,1.0,,
138.03,72273,La,1.0,Ni2O,1.0
138.95,25,Ni2O,1.0,,
138.99,10,Ni2O,1.0,,
139.05,71040000,La,1.0,,
140.0,174,Ni2O,1.0,Ni2O,1.0
140.04,126,Ni2O,1.0,,
145.97,679,BaO,1.0,,
147.98,671,BaO,1.0,,
149.98,16166,BaO,1.0,,
150.95,44484,BaO,1.0,,
152.0,53243,BaO,1.0,BaO,1.0
152.97,85,BaO,1.0,,
153.03,75468,BaO,1.0,,
154.05,483200,BaO,1.0,BaO,1.0
155.04,152,BaO,1.0,,
156.01,971,BaO,1.0,,
183.99,24840,Mo2,1.0,,
185.0,14184296,Re,1.0,,
186.01,15608,Mo2,1.0,,
186.05,15592,Mo2,1.0,,
186.98,26689,Mo2,1.0,,
187.03,23026406,Re,1.0,Mo2,1.0
188.0,28046,Mo2,1.0,,
188.04,37863,Mo2,1.0,Mo2,1.0
188.95,16761,Mo2,1.0,,
189.0,48976,Mo2,1.0,Mo2,1.0
189.98,104372,Mo2,1.0,Mo2,1.0
190.03,40432,Mo2,1.0,,
190.97,10127,Mo2,1.0,,
191.03,70337,Mo2,1.0,Mo2,1.0
191.95,98576,Mo2,1.0,Mo2,1.0
192.01,50713,Mo2,1.0,Mo2,1.0
193.0,123284,Mo2,1.0,Mo2,1.0
194.0,65883,Mo2,1.0,Mo2,1.0
