mc,counts,ion,charge,ion2,charge2
1.01,4027171,H,1.0,,
1.97,38515,H2,1.0,,
3.05,911,H3,1.0,,
6.02,497083,C,2.0,,
6.54,5511,C,2.0,,
6.97,841898,N,2.0,,
7.45,3031,N,2.0,,
8.05,62575484,O,2.0,,
9.0,97318,O,2.0,,
11.0,1199,N2O,4.0,,
11.04,28471,CO2,4.0,,
11.22,218,CO2,4.0,,
11.51,116,CO2,4.0,CO2,4.0
12.03,7006079,OOO,4.0,C,1.0
12.48,30826,OOO,4.0,OOO,4.0
12.95,15,OOO,4.0,,
12.98,3198,C,1.0,,
14.03,1503414,N,1.0,,
14.676666666666666,1848,N2O,3.0,,
14.716666666666667,23043,CO2,3.0,,
14.96,343,CO2,3.0,,
15.04,6027,N,1.0,,
15.283333333333333,69,CO2,3.0,,
15.363333333333333,43,CO2,3.0,,
15.98,93396242,O,1.0,,
16.02,4544415,OOO,3.0,,
16.636666666666667,11773,OOO,3.0,,
16.666666666666668,24133,OOO,3.0,OOO,3.0
16.99,940295,HO,1.0,,
17.293333333333333,23,OOO,3.0,,
17.343333333333334,29,OOO,3.0,,
18.0,187155,O,1.0,,
18.05,20708,H2O,1.0,,
18.97,1870,HO,1.0,,
19.04,515,H3O,1.0,,
20.0,288,C2O,2.0,H2O,1.0
21.99,2325,N2O,2.0,,
22.05,34524,CO2,2.0,,
22.51,512,CO2,2.0,,
22.95,68,CO2,2.0,,
22.98,71,CO2,2.0,,
23.96,474,C2,1.0,,
24.03,6950268,OOO,2.0,,
24.96,17408,OOO,2.0,,
25.0,17134,OOO,2.0,,
25.05,13371,OOO,2.0,,
25.99,2210,CN,1.0,OOO,2.0
26.03,38,OOO,2.0,,
28.03,4522,N2,1.0,,
31.96,19626414,O2,1.0,,
32.96,617506,HO2,1.0,,
32.99,233144,OSn,4.0,,
33.5,770,OSn,4.0,,
33.55,616638,OSn,4.0,,
33.73,222782,OSn,4.0,,
33.97,39316,O2,1.0,,
34.03,889837,OSn,4.0,O2,1.0
34.2,413,OSn,4.0,,
34.52,101218,OSn,4.0,OSn,4.0
34.98,1226,HO2,1.0,,
35.03,111010,OSn,4.0,HO2,1.0
35.46,226,OSn,4.0,,
35.99,132,O2,1.0,HHOO,1.0
40.02,405,C2O,1.0,,
44.0,397874,OSn,3.0,CO2,1.0
44.61666666666667,501024,OSn,3.0,,
44.70666666666666,481,OSn,3.0,,
45.01,187155,OSn,3.0,CO2,1.0
45.303333333333335,1210,OSn,3.0,,
45.373333333333335,513833,OSn,3.0,,
45.63666666666666,348,OSn,3.0,,
45.95,132,CO2,1.0,,
46.01,1198,OSn,3.0,CO2,1.0
46.05,87549,OSn,3.0,,
46.61666666666667,100655,OSn,3.0,,
46.70666666666666,127,OSn,3.0,,
47.303333333333335,215,OSn,3.0,,
47.47,8127,HfO,4.0,,
47.78,114,HHfO,4.0,,
48.05,13546221,OOO,1.0,HfO,4.0
48.23,707967,HfO,4.0,,
48.29,3401,HHfO,4.0,,
48.47,1113574,HfO,4.0,HHfO,4.0
48.54,420,HfO,4.0,,
48.75,19765,HHfO,4.0,HfO,4.0
48.78,440353,HfO,4.0,,
48.98,1470317,HfO,4.0,HHfO,4.0
49.21,1120,HfO,4.0,,
49.24,21342,HHfO,4.0,HHfO,4.0
49.52,2628,HfO,4.0,,
49.8,23,HHfO,4.0,,
50.04,80334,OOO,1.0,OOO,1.0
51.95,59,OOO,1.0,,
52.05,116,OOO,1.0,OOO,1.0
57.95,4467935,Sn,2.0,Hf,3.0
58.64666666666666,879089,Hf,3.0,,
59.05,10929497,Sn,2.0,Hf,3.0
59.333333333333336,4908678,Hf,3.0,,
59.53,2596222,Sn,2.0,,
59.64666666666666,2440170,Hf,3.0,,
59.95,6588365,Hf,3.0,,
60.04,9781138,Sn,2.0,,
61.0,1388688,Sn,2.0,,
61.99,1690574,Sn,2.0,,
63.29333333333334,6763,HfO,3.0,,
63.68666666666667,100,HHfO,3.0,,
63.95,189129,HfO,3.0,,
64.30333333333333,597846,HfO,3.0,,
64.33333333333333,2747,HHfO,3.0,,
64.63666666666667,10159,HHfO,3.0,HfO,3.0
64.68666666666667,802276,HfO,3.0,,
64.97,1198,HfO,3.0,,
65.02,568853,HfO,3.0,HHfO,3.0
65.29333333333332,1488728,HfO,3.0,HHfO,3.0
65.38333333333333,11157,HHfO,3.0,HfO,3.0
65.61666666666667,25154,HHfO,3.0,,
65.68666666666667,960,HfO,3.0,HHfO,3.0
65.96,2727,HfO,3.0,,
66.02,435173,OSn,2.0,,
66.36333333333333,45,HHfO,3.0,,
66.96,916,OSn,2.0,,
67.03,667984,OSn,2.0,,
67.46,268245,OSn,2.0,,
68.0,926349,OSn,2.0,OSn,2.0
68.47,557,OSn,2.0,,
68.97,131308,OSn,2.0,,
69.04,1932,OSn,2.0,,
69.95,171715,OSn,2.0,,
70.02,284,OSn,2.0,,
71.05,291,OSn,2.0,,
86.96,60382,Hf,2.0,,
88.01,1569799,Hf,2.0,,
88.51,5615096,Hf,2.0,,
89.0,8181140,Hf,2.0,,
89.46,4135846,Hf,2.0,,
90.05,10626410,Hf,2.0,,
95.04,10140,HfO,2.0,,
95.5,171,HHfO,2.0,,
96.05,281494,HfO,2.0,,
96.45,4774,HHfO,2.0,,
96.52,1022626,HfO,2.0,,
96.96,1421671,HfO,2.0,HfO,2.0
97.04,14739,HHfO,2.0,,
