mc,counts,ion,charge,ion2,charge2
0.99,25237856,H,1.0,,
1.97,272979,H2,1.0,,
2.95,4771393,Li,2.0,H3,1.0
3.52,60732248,Li,2.0,,
5.96,9333336,Li,1.0,,
6.04,28679931,C,2.0,,
6.47,318998,C,2.0,,
6.98,116792790,Li,1.0,,
7.05,8894010,N,2.0,,
7.52,32081,N,2.0,,
8.04,21598288,O,2.0,,
9.0,36076,O,2.0,,
10.98,9536,CO2,4.0,N2O,4.0
11.26,92,CO2,4.0,,
11.52,29,CO2,4.0,,
11.97,17494747,C,1.0,,
12.01,9682,OOO,4.0,,
13.04,204151,C,1.0,,
14.0,15074605,N,1.0,,
14.686666666666666,11879,CO2,3.0,N2O,3.0
14.96,60541,N,1.0,,
15.01,78,CO2,3.0,,
15.97,32724660,O,1.0,,
16.04,9309,OOO,3.0,,
17.0,491612,HO,1.0,,
17.97,72530,O,1.0,C3,2.0
18.05,11243,H2O,1.0,,
18.48,61,C3,2.0,,
18.55,144,C3,2.0,C3,2.0
18.98,220721706,F,1.0,HO,1.0
19.04,431,H3O,1.0,,
19.95,4,H2O,1.0,,
20.05,6158,C2O,2.0,,
20.45,13,O2V,4.0,,
20.51,84,C2O,2.0,,
20.55,89,C2O,2.0,,
20.78,6016,O2V,4.0,,
21.95,11770,CO2,2.0,,
22.03,2245,N2O,2.0,,
22.5,138,CO2,2.0,,
23.0,20,CO2,2.0,,
23.05,15,CO2,2.0,,
23.98,430855,C2,1.0,,
24.02,12593,OOO,2.0,,
24.96,19,OOO,2.0,,
25.01,9628,C2,1.0,C2,1.0
25.05,94580,V,2.0,,
25.54,31468464,V,2.0,,
25.95,190456,CN,1.0,C2,1.0
26.99,2130,CN,1.0,,
27.04,754,CN,1.0,,
27.383333333333333,19,O2V,3.0,,
27.636666666666667,6691,O2V,3.0,,
27.98,105498,N2,1.0,,
28.98,422,N2,1.0,,
29.02,426,N2,1.0,,
32.05,497202,O2,1.0,,
33.04,14949,HO2,1.0,,
33.96,1552,O2,1.0,HHOO,1.0
34.0,994,O2,1.0,,
34.99,31,HO2,1.0,,
35.03,37,HO2,1.0,,
36.01,11020,C3,1.0,,
36.98,268,C3,1.0,C3,1.0
37.04,111,C3,1.0,,
40.05,11831,C2O,1.0,,
41.0,139,C2O,1.0,,
41.04,144,C2O,1.0,O2V,2.0
41.46,10028,O2V,2.0,,
42.03,15,C2O,1.0,,
42.5,17,O2V,2.0,,
42.54,32,O2V,2.0,,
43.95,4009,N2O,1.0,,
44.05,21780,CO2,1.0,,
45.01,225,CO2,1.0,,
46.03,73,CO2,1.0,CO2,1.0
48.0,19364,OOO,1.0,,
49.99,57846,V,1.0,OOO,1.0
51.05,19195766,V,1.0,,
53.97,43142,Er,3.0,,
54.67666666666666,762813,Er,3.0,,
55.343333333333334,16019039,Er,3.0,,
55.68666666666667,9921073,Er,3.0,,
56.05,13689730,Er,3.0,,
56.68666666666667,6257996,Er,3.0,,
66.55,10594612,Cs,2.0,,
81.05,69252,Er,2.0,,
81.97,1017073,Er,2.0,,
82.01,56,O2V,1.0,,
82.99,21358715,Er,2.0,,
83.02,16722,O2V,1.0,,
83.52,14098389,Er,2.0,,
84.03,17948758,Er,2.0,,
84.96,28,O2V,1.0,,
85.02,29,O2V,1.0,,
85.05,11332057,Er,2.0,,
127.02,227027019,I,1.0,,
133.04,18918918,Cs,1.0,,
162.05,113535,Er,1.0,,
164.0,1816211,Er,1.0,,
166.0,38140533,Er,1.0,,
166.99,26108106,Er,1.0,,
168.0,30421615,Er,1.0,,
170.04,16913508,Er,1.0,,
