mc,counts,ion,charge,ion2,charge2
1.04,19706823,H,1.0,,
1.99,227040,H2,1.0,,
3.0,7762,H3,1.0,,
4.48,295454544,Be,2.0,,
5.97,15089424,C,2.0,,
6.5,167835,C,2.0,,
6.95,3472425,N,2.0,,
7.49,13241,N,2.0,,
8.0,26463438,O,2.0,,
9.02,177323289,Be,1.0,O,2.0
10.03,3583053,BeH,1.0,,
10.96,124928,BeH2,1.0,,
11.03,8377,CO2,4.0,N2O,4.0
11.28,88,CO2,4.0,,
11.97,20739,OOO,4.0,,
12.01,8902773,C,1.0,,
12.47,30,OOO,4.0,,
12.55,87,OOO,4.0,OOO,4.0
13.0,97336,C,1.0,,
13.98,5885461,N,1.0,,
14.666666666666666,8446,CO2,3.0,N2O,3.0
14.97,23726,N,1.0,CO2,3.0
15.97,18165,OOO,3.0,,
16.05,54400866,O,1.0,S,2.0
16.53,104601,S,2.0,,
16.686666666666667,130,OOO,3.0,OOO,3.0
16.97,539798,S,2.0,,
17.0,576683,HO,1.0,,
17.46,11997570,Cl,2.0,,
18.0,15287,H2O,1.0,C3,2.0
18.03,82861,O,1.0,,
18.53,3830358,Cl,2.0,,
18.98,1586,HO,1.0,H3O,1.0
19.97,5457,C2O,2.0,H2O,1.0
20.01,7164780,Ca,2.0,,
20.48,163,C2O,2.0,C2O,2.0
20.95,51698,Ca,2.0,,
21.51,7387,Ca,2.0,,
21.95,665,N2O,2.0,,
22.0,1553395,Ca,2.0,CO2,2.0
22.51,134,CO2,2.0,,
22.98,66,CO2,2.0,CO2,2.0
23.98,194568,C2,1.0,OOO,2.0
24.98,1657,C2,1.0,,
25.02,6768036,BeO,1.0,C2,1.0
25.96,90624,CN,1.0,CMo,4.0
26.26,473,CMo,4.0,,
26.52,27575,CMo,4.0,,
26.8,42288,CMo,4.0,CMo,4.0
26.99,146861,MoO,4.0,BeO,1.0
27.04,54222,CMo,4.0,CMo,4.0
27.27,668,CMo,4.0,,
27.3,37139,CMo,4.0,,
27.54,194157,MoO,4.0,CMo,4.0
27.77,198582,MoO,4.0,CMo,4.0
27.95,188552,MoO,4.0,CMo,4.0
28.01,23988,N2,1.0,,
28.23,108988,MoO,4.0,CMo,4.0
28.45,264641,MoO,4.0,,
28.55,327,MoO,4.0,,
28.74,167,MoO,4.0,,
28.95,119293,MoO,4.0,,
28.98,423,MoO,4.0,,
29.03,187,N2,1.0,N2,1.0
